State,Predicted energy,Original energy,Error,Formula
7770,24149161.912951313,24149161.93825068,-1.047629173560928e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7771,24155378.312976163,24155378.3382766,-1.0474038273200291e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7772,24161595.513001036,24161595.538302515,-1.0471774830866727e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7773,24167813.51302593,24167813.538328428,-1.0469502957961681e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7774,24174032.31305084,24174032.338354334,-1.0467221120186451e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7775,24180251.913075775,24180251.938380245,-1.0464932406722697e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7776,24186472.31310072,24186472.33840615,-1.046263682310182e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7777,24192693.513125695,24192693.538432047,-1.0460328215486636e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7778,24198915.51315069,24198915.538457945,-1.045801275193153e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7779,24205138.313175697,24205138.338483837,-1.045568889890373e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7780,24211361.913200725,24211361.93850973,-1.0453358201756136e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7781,24217586.313225776,24217586.33853561,-1.04510145129631e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7782,24223811.513250846,24223811.538561497,-1.0448665532086477e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7783,24230037.513275936,24230037.538587376,-1.0446306651034417e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7784,24236264.31330104,24236264.338613253,-1.0443940951815838e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7785,24242491.913326174,24242491.938639123,-1.0441562293206949e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7786,24248720.313351326,24248720.338664994,-1.0439176830560953e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7787,24254949.513376493,24254949.53869086,-1.043678456935549e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7788,24261179.51340168,24261179.53871672,-1.0434380908581015e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7789,24267410.313426893,24267410.338742584,-1.0431970462554997e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7790,24273641.91345212,24273641.93876844,-1.042955170203493e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7791,24279874.31347737,24279874.33879429,-1.0427121565037777e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7792,24286107.513502635,24286107.538820144,-1.0424687730153257e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7793,24292341.513527922,24292341.538845994,-1.0422244066370018e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7794,24298576.313553233,24298576.338871833,-1.0419787515232287e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7795,24304811.91357856,24304811.938897673,-1.0417325750589228e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7796,24311048.313603908,24311048.33892351,-1.0414854179661827e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7797,24317285.513629276,24317285.538949344,-1.0412374342190297e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7798,24323523.513654664,24323523.53897517,-1.040988471321996e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7799,24329762.31368007,24329762.339001,-1.0407388362859682e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7800,24336001.9137055,24336001.939026825,-1.0404882234978279e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7801,24342242.313730948,24342242.339052644,-1.0402367867722508e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7802,24348483.513756417,24348483.53907846,-1.0399843737686715e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7803,24354725.51378191,24354725.53910427,-1.0397309852625135e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7804,24360968.313807413,24360968.339130085,-1.0394772337104072e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7805,24367211.913832944,24367211.93915589,-1.0392222021287619e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7806,24373456.31385849,24373456.339181695,-1.0389665028947892e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7807,24379701.51388406,24379701.539207496,-1.038709830940782e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7808,24385947.51390965,24385947.539233293,-1.038452339803149e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7809,24392194.313935257,24392194.339259088,-1.038194030136519e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7810,24398441.91396089,24398441.939284876,-1.037934597223849e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7811,24404690.313986536,24404690.339310665,-1.037674652539261e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7812,24410939.514012206,24410939.539336447,-1.0374135860716563e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7813,24417189.514037892,24417189.53936223,-1.0371520089814002e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7814,24423440.314063605,24423440.33938801,-1.0368893115689986e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7815,24429691.914089333,24429691.93941378,-1.0366256472104951e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7816,24435944.31411509,24435944.339439552,-1.0363611691251766e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7817,24442197.514140856,24442197.53946532,-1.0360960303757245e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7818,24448451.514166646,24448451.53949108,-1.0358297743753174e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7819,24454706.314192455,24454706.339516845,-1.035563011344412e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7820,24460961.91421829,24460961.9395426,-1.0352948279261468e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7821,24467218.314244144,24467218.33956835,-1.0350259865182324e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7822,24473475.514270015,24473475.539594103,-1.0347564876516586e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7823,24479733.51429591,24479733.539619856,-1.0344861796784527e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7824,24485992.31432182,24485992.3396456,-1.0342150632454711e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7825,24492251.914347753,24492251.93967134,-1.0339428347975337e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7826,24498512.31437371,24498512.33969708,-1.0336697993374965e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7827,24504773.51439968,24504773.53972281,-1.033395805487575e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7828,24511035.514425676,24511035.539748546,-1.0331211579774551e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7829,24517298.31445169,24517298.339774273,-1.0328455534441131e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7830,24523561.914477725,24523561.93979999,-1.0325688407411566e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7831,24529826.314503785,24529826.33982572,-1.032291628215684e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7832,24536091.514529858,24536091.539851435,-1.0320134607906394e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7833,24542357.514555957,24542357.53987715,-1.0317343392245281e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7834,24548624.314582076,24548624.339902863,-1.0314544160267567e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7835,24554891.91460821,24554891.939928573,-1.0311738435512074e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7836,24561160.31463437,24561160.33995428,-1.0308921673002453e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7837,24567429.51466055,24567429.53997998,-1.0306096914169365e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7838,24573699.51468675,24573699.54000568,-1.030326416540871e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7839,24579970.31471297,24579970.340031374,-1.0300420401952122e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7840,24586241.914739214,24586241.940057065,-1.0297568662891301e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7841,24592514.31476547,24592514.340082757,-1.0294713499026177e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7842,24598787.514791757,24598787.54010844,-1.0291841283472554e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7843,24605061.514818054,24605061.540134124,-1.0288968683928308e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7844,24611336.31484438,24611336.3401598,-1.0286080564486033e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7845,24617611.91487072,24617611.94018548,-1.0283190556655225e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7846,24623888.31489709,24623888.340211153,-1.0280286559149066e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7847,24630165.514923472,24630165.54023682,-1.0277376145400165e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7848,24636443.51494988,24636443.540262487,-1.0274456296385392e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7849,24642722.314976305,24642722.340288147,-1.02715285313206e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7850,24649001.915002756,24649001.94031381,-1.0268591345205037e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7851,24655282.315029223,24655282.340339463,-1.0265646256473293e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7852,24661563.51505571,24661563.54036512,-1.026269478201483e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7853,24667845.51508222,24667845.540390767,-1.025973088627223e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7854,24674128.315108746,24674128.340416417,-1.0256763637797768e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7855,24680411.9151353,24680411.940442055,-1.0253780964146725e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7856,24686696.315161873,24686696.340467695,-1.0250793440580065e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7857,24692981.515188467,24692981.540493336,-1.024779805380434e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7858,24699267.51521508,24699267.54051897,-1.0244793301854019e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7859,24705554.315241717,24705554.3405446,-1.024177919216953e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7860,24711841.91526837,24711841.940570224,-1.0238757239677502e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7861,24718130.315295048,24718130.34059585,-1.0235725943547878e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7862,24724419.515321746,24724419.540621467,-1.023268531120428e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7863,24730709.515348464,24730709.54064709,-1.0229639869090158e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7864,24737000.3153752,24737000.3406727,-1.0226583597334867e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7865,24743291.915401965,24743291.94069831,-1.0223516504494918e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7866,24749584.315428745,24749584.34072392,-1.0220444619892525e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7867,24755877.515455548,24755877.540749524,-1.0217361928237624e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7868,24762171.51548237,24762171.540775124,-1.0214271446924593e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7869,24768466.315509215,24768466.34080072,-1.0211171678145653e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7870,24774761.91553608,24774761.940826315,-1.020806413294381e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7871,24781058.315562963,24781058.340851907,-1.0204948817546795e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7872,24787355.51558987,24787355.540877495,-1.0201824235278073e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7873,24793653.5156168,24793653.54090308,-1.0198690393501022e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7874,24799952.315643746,24799952.340928663,-1.019555030384547e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7875,24806251.91567072,24806251.94095424,-1.0192397964356209e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7876,24812552.31569771,24812552.340979815,-1.0189239390161483e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7877,24818853.515724722,24818853.541005388,-1.018607308532278e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7878,24825155.515751757,24825155.541030955,-1.0182896054810738e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7879,24831458.315778814,24831458.34105652,-1.0179709807328826e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7880,24837761.915805887,24837761.941082083,-1.017651884974986e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7881,24844066.315832987,24844066.341107644,-1.017331718809202e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7882,24850371.515860103,24850371.5411332,-1.0170107828987957e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7883,24856677.515887246,24856677.54115875,-1.0166887781189076e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7884,24862984.315914404,24862984.3411843,-1.0163661548122813e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7885,24869291.91594159,24869291.94120985,-1.0160426138910477e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7886,24875600.31596879,24875600.34123539,-1.015718305841249e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7887,24881909.515996017,24881909.541260928,-1.0153927821211654e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7888,24888219.51602326,24888219.541286465,-1.015066792091049e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7889,24894530.31605053,24894530.341312,-1.0147397375652193e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7890,24900841.916077815,24900841.94133753,-1.0144120681995278e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7891,24907154.316105124,24907154.341363057,-1.0140834853588028e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7892,24913467.516132455,24913467.54138858,-1.0137538402398703e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7893,24919781.516159806,24919781.5414141,-1.0134235821557047e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7894,24926096.316187184,24926096.341439616,-1.0130921137902412e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7895,24932411.916214578,24932411.941465132,-1.0127601831727959e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7896,24938728.316241995,24938728.34149064,-1.0124271931756346e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7897,24945045.51626943,24945045.541516148,-1.0120934433153147e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7898,24951363.51629689,24951363.54154165,-1.0117587848990133e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7899,24957682.316324368,24957682.34156715,-1.0114233679131837e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7900,24964001.916351873,24964001.941592652,-1.0110870437396047e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7901,24970322.316379398,24970322.341618143,-1.010749663910673e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7902,24976643.516406942,24976643.54164363,-1.0104115275621302e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7903,24982965.51643451,24982965.541669127,-1.010072933527133e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7904,24989288.316462096,24989288.34169461,-1.00973313680814e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7905,24995611.916489705,24995611.94172009,-1.0093925854637712e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7906,25001936.31651734,25001936.34174557,-1.0090511310992354e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7907,25008261.516544987,25008261.541771047,-1.0087090723571733e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7908,25014587.516572665,25014587.54179652,-1.0083658140300163e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7909,25020914.316600356,25020914.341821987,-1.0080219526087858e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7910,25027241.916628078,25027241.94184745,-1.0076768931861804e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7911,25033570.316655815,25033570.341872916,-1.007331380762645e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7912,25039899.516683575,25039899.541898377,-1.0069849693922476e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7913,25046229.516711354,25046229.541923832,-1.006637659789676e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7914,25052560.31673916,25052560.341949284,-1.006289303970082e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7915,25058891.916766986,25058891.941974733,-1.0059402000825956e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7916,25065224.316794835,25065224.34200018,-1.0055902001036843e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7917,25071557.516822703,25071557.542025626,-1.0052396019184637e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7918,25077891.516850594,25077891.542051066,-1.00488796036735e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7919,25084226.316878505,25084226.3420765,-1.004535424785635e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7920,25090561.91690644,25090561.942101933,-1.0041821443579768e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7921,25096898.31693439,25096898.342127364,-1.0038281196822586e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7922,25103235.51696237,25103235.542152792,-1.0034730545582807e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7923,25109573.51699037,25109573.542178217,-1.0031172465304568e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7924,25115912.317018393,25115912.342203636,-1.0027603995473842e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7925,25122251.917046435,25122251.94222905,-1.0024028110025544e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7926,25128592.3170745,25128592.342254467,-1.0020444814913774e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7927,25134933.517102584,25134933.54227988,-1.001685411608805e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7928,25141275.51713069,25141275.542305287,-1.0013253056007775e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7929,25147618.317158822,25147618.34233069,-1.0009643124224693e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7930,25153961.91718697,25153961.94235609,-1.0006025808789923e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7931,25160306.31721515,25160306.342381492,-1.0002399635011374e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7932,25166651.517243344,25166651.542406887,-9.998764609934305e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7933,25172997.51727156,25172997.54243228,-9.995122220474078e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7934,25179344.317299798,25179344.342457667,-9.99147099304355e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7935,25185691.91732806,25185691.942483056,-9.987812413801784e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7936,25192040.31735634,25192040.342508435,-9.984143531140846e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7937,25198389.51738465,25198389.542533815,-9.980465831581881e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7938,25204739.517412975,25204739.54255919,-9.976780800149963e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7939,25211090.317441326,25211090.342584565,-9.973086965096501e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7940,25217441.917469695,25217441.942609936,-9.969385810691723e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7941,25223794.31749809,25223794.3426353,-9.96567291213118e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7942,25230147.517526504,25230147.542660665,-9.961955661255775e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7943,25236501.517554943,25236501.542686023,-9.958226680947893e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7944,25242856.3175834,25242856.342711385,-9.95449335931957e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7945,25249211.917611882,25249211.942736737,-9.950748322960875e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7946,25255568.317640387,25255568.342762087,-9.94699453114619e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7947,25261925.51766891,25261925.542787436,-9.943234940173302e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7948,25268283.517697457,25268283.54281278,-9.93946513189143e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7949,25274642.31772603,25274642.34283812,-9.935685114369232e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7950,25281001.917754624,25281001.942863457,-9.931897842775724e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7951,25287362.31778324,25287362.34288879,-9.928101849760768e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7952,25293723.517811872,25293723.54291412,-9.924298615075994e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7953,25300085.517840534,25300085.54293945,-9.920486672102715e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7954,25306448.317869212,25306448.34296478,-9.916668971913326e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7955,25312811.917897914,25312811.9429901,-9.912839632405369e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7956,25319176.31792664,25319176.34301542,-9.909003076712584e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
7957,25325541.517955385,25325541.543040738,-9.905159310638908e-10,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
