State,Predicted energy,Original energy,Error,Formula
8641,29866754.277192004,29866754.35965588,-2.761059150248126e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8642,29873667.477062915,29873667.559679206,-2.7655222371062433e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8643,29880581.476933796,29880581.559702527,-2.7699839326704628e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8644,29887496.276804633,29887496.359725848,-2.774444985410701e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8645,29894411.87667543,29894411.95974916,-2.7789048969551315e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8646,29901328.276546195,29901328.359772477,-2.783364041495934e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8647,29908245.476416916,29908245.55979579,-2.7878222946501013e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8648,29915163.4762876,29915163.559819095,-2.792279407621311e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8649,29922082.27615824,29922082.3598424,-2.7967358788416997e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8650,29929001.876028847,29929001.959865704,-2.8011912105153068e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8651,29935922.275899418,29935922.359889004,-2.805645527517294e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8652,29942843.47576994,29942843.559912305,-2.8100993278476787e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8653,29949765.47564043,29949765.559935596,-2.814551740815398e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8654,29956688.27551088,29956688.359958887,-2.819003388804856e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8655,29963611.87538129,29963611.95998218,-2.82345427198971e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8656,29970536.275251668,29970536.360005464,-2.8279038933499043e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8657,29977461.475121997,29977461.56002875,-2.832352999021824e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8658,29984387.474992294,29984387.560052034,-2.836800967801665e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8659,29991314.27486255,29991314.360075314,-2.841248048545737e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8660,29998241.874732766,29998241.960098587,-2.8456941173297936e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8661,30005170.274602946,30005170.36012186,-2.8501392986540804e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8662,30012099.474473085,30012099.560145132,-2.854583592777746e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8663,30019029.474343184,30019029.5601684,-2.8590269999598413e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8664,30025960.274213247,30025960.36019167,-2.8634695204593203e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8665,30032891.87408327,30032891.960214928,-2.8679109064543494e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8666,30039824.27395326,30039824.36023819,-2.8723514063988785e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8667,30046757.4738232,30046757.560261447,-2.876791144534616e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8668,30053691.47369311,30053691.560284704,-2.8812298731252513e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8669,30060626.273562975,30060626.36030795,-2.8856675925150106e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8670,30067561.873432804,30067561.96033121,-2.8901047986372332e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8671,30074498.2733026,30074498.360354457,-2.8945406244117257e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8672,30081435.473172348,30081435.560377695,-2.898975565800162e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8673,30088373.473042063,30088373.56040094,-2.9034097468721223e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8674,30095312.272911735,30095312.36042418,-2.907843044016759e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8675,30102251.87278137,30102251.960447416,-2.912275333737331e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8676,30109192.272650972,30109192.36047065,-2.916706492651105e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8677,30116133.472520526,30116133.56049388,-2.9211370159767367e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8678,30123075.47239005,30123075.560517114,-2.9255666564626253e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8679,30130018.27225953,30130018.360540338,-2.929995167085169e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8680,30136961.87212897,30136961.96056356,-2.9344227954965834e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8681,30143906.271998376,30143906.36058678,-2.938849541953996e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8682,30150851.47186774,30150851.56061,-2.9432754067144392e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8683,30157797.47173707,30157797.560633216,-2.9477002665082455e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8684,30164744.271606352,30164744.36065643,-2.952124368673908e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8685,30171691.8714756,30171691.96067964,-2.956547466443391e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8686,30178640.271344814,30178640.360702846,-2.960969436717335e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8687,30185589.471213985,30185589.56072605,-2.965390650161385e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8688,30192539.47108312,30192539.560749255,-2.9698109835622185e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8689,30199490.27095221,30199490.360772457,-2.974230560532199e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8690,30206441.870821264,30206441.960795652,-2.978649011259335e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8691,30213394.270690285,30213394.360818848,-2.9830664594693335e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8692,30220347.47055926,30220347.56084204,-2.98748315204514e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8693,30227301.470428202,30227301.560865227,-2.9918987194298257e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8694,30234256.270297103,30234256.360888418,-2.9963136549061553e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8695,30241211.870165963,30241211.9609116,-3.0007275890020865e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8696,30248168.27003479,30248168.36093478,-3.0051402757431084e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8697,30255125.469903573,30255125.56095796,-3.009552454414951e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8698,30262083.46977232,30262083.560981136,-3.0139635095135164e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8699,30269042.269641027,30269042.361004308,-3.018373687609126e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8700,30276001.869509693,30276001.96102748,-3.0227831120012346e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8701,30282962.26937833,30282962.361050647,-3.0271911677798e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8702,30289923.469246916,30289923.561073817,-3.0315989624290164e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8703,30296885.469115473,30296885.561096977,-3.0360052661845827e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8704,30303848.268983986,30303848.361120135,-3.040410817312648e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8705,30310811.868852463,30310811.961143296,-3.0448156159830477e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8706,30317776.268720903,30317776.361166447,-3.049219170866436e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8707,30324741.4685893,30324741.561189603,-3.0536222195506284e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8708,30331707.46845766,30331707.561212752,-3.0580240251258524e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8709,30338674.26832598,30338674.3612359,-3.0624252020509144e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8710,30345641.868194263,30345641.961259045,-3.0668252593628946e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8711,30352610.26806251,30352610.36128219,-3.0712244429524566e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8712,30359579.467930716,30359579.56130533,-3.075622753073468e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8713,30366549.467798885,30366549.561328463,-3.0800199446248384e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8714,30373520.26766701,30373520.3613516,-3.0844166312755556e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8715,30380491.8675351,30380491.961374726,-3.0888119546779198e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8716,30387464.267403156,30387464.36139786,-3.09320652838805e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8717,30394437.467271168,30394437.561420985,-3.0976002300100065e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8718,30401411.467139143,30401411.56144411,-3.101993059797028e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8719,30408386.26700708,30408386.36146723,-3.106384895493613e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8720,30415361.866874974,30415361.96149035,-3.1107759823982036e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8721,30422338.266742837,30422338.361513466,-3.11516583086961e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8722,30429315.466610655,30429315.56153658,-3.119555053535323e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8723,30436293.466478437,30436293.56155969,-3.1239431608943414e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8724,30443272.26634618,30443272.3615828,-3.128330642840699e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8725,30450251.866213884,30450251.961605903,-3.132716887757536e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8726,30457232.266081557,30457232.36162901,-3.1371022630861757e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8727,30464213.46594918,30464213.56165211,-3.141486891363038e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8728,30471195.465816773,30471195.56167521,-3.145870528243992e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8729,30478178.26568432,30478178.3616983,-3.1502531740651835e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8730,30485161.865551833,30485161.96172139,-3.1546349513627174e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8731,30492146.26541931,30492146.36174449,-3.159015982560586e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8732,30499131.465286743,30499131.56176757,-3.163395901394193e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8733,30506117.46515414,30506117.561790656,-3.167774952515417e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8734,30513104.2650215,30513104.361813735,-3.1721530140876065e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8735,30520091.86488882,30520091.961836815,-3.1765302085063384e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8736,30527080.264756106,30527080.361859895,-3.180906536022954e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8737,30534069.464623347,30534069.56188297,-3.1852819968887e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8738,30541059.46449055,30541059.56190604,-3.189656469378271e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8739,30548050.264357716,30548050.36192911,-3.1940301977235576e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8740,30555041.864224844,30555041.961952176,-3.198402816329862e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8741,30562034.26409194,30562034.36197524,-3.20277444750817e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8742,30569027.463958986,30569027.561998304,-3.2071454571874412e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8743,30576021.463826,30576021.56202136,-3.211515236266094e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8744,30583016.26369297,30583016.362044416,-3.2158843942910823e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8745,30590011.86355991,30590011.962067474,-3.2202525660018614e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8746,30597008.26342681,30597008.36209052,-3.2246195082254867e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8747,30604005.463293664,30604005.562113572,-3.228986073541772e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8748,30611003.46316049,30611003.562136617,-3.2333512882848203e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8749,30618002.26302727,30618002.36215966,-3.2377157613881828e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8750,30625001.862894014,30625001.9621827,-3.242079371376168e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8751,30632002.26276072,30632002.36220574,-3.2464419968842464e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8752,30639003.462627385,30639003.562228777,-3.25080388141856e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8753,30646005.462494016,30646005.562251806,-3.255164538910327e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8754,30653008.262360603,30653008.36227484,-3.2595246990449073e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8755,30660011.862227157,30660011.962297864,-3.2638835112992226e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8756,30667016.262093674,30667016.362320893,-3.268241583632982e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8757,30674021.461960144,30674021.56234391,-3.2725987947643534e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8758,30681027.461826585,30681027.562366936,-3.276955144942394e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8759,30688034.261692982,30688034.362389952,-3.281310513023796e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8760,30695041.86155934,30695041.96241297,-3.285665142069696e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8761,30702050.261425667,30702050.36243598,-3.2900185468983044e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8762,30709059.461291946,30709059.56245899,-3.2943712132442118e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8763,30716069.461158194,30716069.562481996,-3.2987228987099168e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8764,30723080.261024397,30723080.362505,-3.3030738461344967e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8765,30730091.860890567,30730091.962528005,-3.307423813231006e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8766,30737104.2607567,30737104.362551,-3.311772557933719e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8767,30744117.460622787,30744117.562574,-3.316120928935422e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8768,30751131.460488845,30751131.56259699,-3.3204679570068732e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8769,30758146.260354858,30758146.362619985,-3.3248143694209906e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8770,30765161.860220835,30765161.962642975,-3.3291598029959986e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8771,30772178.260086775,30772178.36266596,-3.333504137002131e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8772,30779195.45995267,30779195.562688943,-3.3378478559835596e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8773,30786213.459818535,30786213.562711928,-3.3421905970067735e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8774,30793232.259684358,30793232.362734903,-3.3465322394243895e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8775,30800251.859550145,30800251.96275788,-3.350873146499137e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8776,30807272.259415895,30807272.362780858,-3.3552130765506346e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8777,30814293.4592816,30814293.562803824,-3.359552029908648e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8778,30821315.45914727,30821315.562826797,-3.3638903695047982e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8779,30828338.259012904,30828338.36284976,-3.36822749122174e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8780,30835361.858878497,30835361.962872725,-3.3725638788031322e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8781,30842386.258744057,30842386.36289568,-3.376898928489274e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8782,30849411.45860957,30849411.562918644,-3.3812338484293857e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8783,30856437.45847505,30856437.5629416,-3.3855674310773224e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8784,30863464.25834049,30863464.362964552,-3.3899001598184818e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8785,30870491.858205892,30870491.962987505,-3.394232034899123e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8786,30877520.258071262,30877520.36301045,-3.398562694623434e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8787,30884549.457936585,30884549.563033395,-3.4028927425839603e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8788,30891579.457801875,30891579.56305634,-3.4072218170846507e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8789,30898610.25766712,30898610.36307928,-3.4115501595836475e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8790,30905641.857532334,30905641.963102218,-3.415877408631762e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8791,30912674.25739751,30912674.363125153,-3.4202036851493313e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8792,30919707.457262643,30919707.56314809,-3.4245293509122708e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8793,30926741.45712774,30926741.563171014,-3.4288538037250228e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8794,30933776.2569928,30933776.363193944,-3.4331775257911813e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8795,30940811.856857818,30940811.963216867,-3.4375002764727325e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8796,30947848.256722804,30947848.36323979,-3.4418220560969434e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8797,30954885.456587743,30954885.563262712,-3.4461432260283183e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8798,30961923.456452653,30961923.563285623,-3.4504629441185575e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8799,30968962.25631752,30968962.363308545,-3.454782413933648e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8800,30976001.856182348,30976001.963331457,-3.459100673198136e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8801,30983042.256047145,30983042.363354363,-3.4634177224026613e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8802,30990083.455911893,30990083.563377272,-3.4677344035013618e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8803,30997125.45577661,30997125.563400175,-3.4720498751382754e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8804,31004168.255641285,31004168.36342308,-3.4763646184214574e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8805,31011211.855505925,31011211.96344598,-3.480678393258807e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8806,31018256.255370528,31018256.36346887,-3.4849909597764417e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8807,31025301.455235086,31025301.56349177,-3.4893031589723922e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8808,31032347.455099612,31032347.563514665,-3.49361427049099e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8809,31039394.2549641,31039394.363537554,-3.497924414757748e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8810,31046441.854828544,31046441.96356044,-3.5022337120889983e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8811,31053490.254692957,31053490.36358332,-3.5065418028373556e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8812,31060539.454557326,31060539.563606203,-3.5108494071099424e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8813,31067589.45442166,31067589.563629083,-3.5151559253590576e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8814,31074640.254285958,31074640.36365196,-3.519461597755279e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8815,31081691.854150213,31081691.963674832,-3.523766304686969e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8816,31088744.254014436,31088744.363697704,-3.5280700464787755e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8817,31095797.453878615,31095797.563720576,-3.532373182856527e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8818,31102851.453742757,31102851.56374344,-3.536675115033692e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8819,31109906.253606863,31109906.363766305,-3.5409763224819724e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8820,31116961.85347093,31116961.96378917,-3.5452766856435945e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8821,31124018.25333496,31124018.363812026,-3.5495758456856856e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8822,31131075.45319895,31131075.56383488,-3.5538742817536662e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8823,31138133.453062903,31138133.563857734,-3.5581718743709185e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8824,31145192.252926815,31145192.363880582,-3.562468504169252e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8825,31152251.85279069,31152251.963903435,-3.5667644106388223e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8826,31159312.252654534,31159312.36392628,-3.5710591157154183e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8827,31166373.452518333,31166373.563949123,-3.575353098001428e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8828,31173435.452382095,31173435.563971963,-3.5796461186532757e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8829,31180498.252245817,31180498.363994803,-3.583938416943933e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8830,31187561.852109503,31187561.96401764,-3.5882297541379574e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8831,31194626.251973156,31194626.36404047,-3.592519891716274e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8832,31201691.451836765,31201691.564063303,-3.5968094271329927e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8833,31208757.451700337,31208757.56408613,-3.601098002366729e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8834,31215824.25156387,31215824.36410896,-3.6053858564194026e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8835,31222891.851427365,31222891.964131784,-3.60967263151274e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8836,31229960.251290828,31229960.364154603,-3.6139583280498373e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8837,31237029.451154243,31237029.56417742,-3.6182434234687464e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8838,31244099.451017626,31244099.564200237,-3.622527560152924e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8839,31251170.25088097,31251170.364223048,-3.626810619219225e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8840,31258241.850744274,31258241.96424586,-3.631093077781516e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8841,31265314.250607546,31265314.364268668,-3.635374340164039e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8842,31272387.450470775,31272387.564291477,-3.639655002469539e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8843,31279461.450333968,31279461.56431428,-3.6439345883886218e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8844,31286536.25019712,31286536.36433708,-3.648213336463278e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8845,31293611.850060236,31293611.964359876,-3.6524911278904578e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8846,31300688.249923315,31300688.364382673,-3.6567680820071576e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8847,31307765.449786354,31307765.564405464,-3.661044080063941e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8848,31314843.449649356,31314843.564428255,-3.665319241343746e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8849,31321922.24951232,31321922.364451043,-3.669593566086269e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8850,31329001.849375244,31329001.96447383,-3.673866935622437e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8851,31336082.249238137,31336082.36449661,-3.6781392313905567e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8852,31343163.449100986,31343163.56451939,-3.6824108103560483e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
8853,31350245.4489638,31350245.56454217,-3.6866815538495174e-09,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
