State,Predicted energy,Original energy,Error,Formula
6061,14694290.324192071,14694290.288232792,0.0359592791646719,0.40000x² + 0.00016x + 1.31853
6062,14699139.524231104,14699139.488266008,0.035965096205472946,0.40000x² + 0.00016x + 1.31853
6063,14703989.524270115,14703989.488299215,0.03597090020775795,0.40000x² + 0.00016x + 1.31853
6064,14708840.324309109,14708840.288332423,0.03597668558359146,0.40000x² + 0.00016x + 1.31853
6065,14713691.92434808,14713691.888365624,0.03598245605826378,0.40000x² + 0.00016x + 1.31853
6066,14718544.324387033,14718544.288398815,0.03598821721971035,0.40000x² + 0.00016x + 1.31853
6067,14723397.524425963,14723397.488432009,0.03599395416676998,0.40000x² + 0.00016x + 1.31853
6068,14728251.524464875,14728251.48846519,0.035999685525894165,0.40000x² + 0.00016x + 1.31853
6069,14733106.324503768,14733106.288498368,0.036005400121212006,0.40000x² + 0.00016x + 1.31853
6070,14737961.92454264,14737961.88853154,0.03601109981536865,0.40000x² + 0.00016x + 1.31853
6071,14742818.32458149,14742818.288564708,0.036016782745718956,0.40000x² + 0.00016x + 1.31853
6072,14747675.524620323,14747675.48859787,0.036022452637553215,0.40000x² + 0.00016x + 1.31853
6073,14752533.524659133,14752533.488631029,0.03602810390293598,0.40000x² + 0.00016x + 1.31853
6074,14757392.324697925,14757392.288664175,0.0360337495803833,0.40000x² + 0.00016x + 1.31853
6075,14762251.924736697,14762251.888697322,0.03603937476873398,0.40000x² + 0.00016x + 1.31853
6076,14767112.324775448,14767112.28873046,0.03604498878121376,0.40000x² + 0.00016x + 1.31853
6077,14771973.524814177,14771973.488763597,0.03605058044195175,0.40000x² + 0.00016x + 1.31853
6078,14776835.524852889,14776835.488796724,0.036056164652109146,0.40000x² + 0.00016x + 1.31853
6079,14781698.324891578,14781698.288829848,0.03606173023581505,0.40000x² + 0.00016x + 1.31853
6080,14786561.924930252,14786561.888862967,0.036067284643650055,0.40000x² + 0.00016x + 1.31853
6081,14791426.324968902,14791426.28889608,0.03607282228767872,0.40000x² + 0.00016x + 1.31853
6082,14796291.525007531,14796291.488929188,0.03607834316790104,0.40000x² + 0.00016x + 1.31853
6083,14801157.525046142,14801157.488962287,0.036083854734897614,0.40000x² + 0.00016x + 1.31853
6084,14806024.325084731,14806024.288995383,0.036089347675442696,0.40000x² + 0.00016x + 1.31853
6085,14810891.925123302,14810891.889028477,0.036094825714826584,0.40000x² + 0.00016x + 1.31853
6086,14815760.325161854,14815760.28906156,0.036100294440984726,0.40000x² + 0.00016x + 1.31853
6087,14820629.525200384,14820629.48909464,0.036105744540691376,0.40000x² + 0.00016x + 1.31853
6088,14825499.525238892,14825499.489127716,0.03611117601394653,0.40000x² + 0.00016x + 1.31853
6089,14830370.325277383,14830370.289160784,0.036116598173975945,0.40000x² + 0.00016x + 1.31853
6090,14835241.925315851,14835241.889193848,0.03612200357019901,0.40000x² + 0.00016x + 1.31853
6091,14840114.325354302,14840114.289226908,0.03612739406526089,0.40000x² + 0.00016x + 1.31853
6092,14844987.525392732,14844987.48925996,0.03613277152180672,0.40000x² + 0.00016x + 1.31853
6093,14849861.525431141,14849861.489293007,0.03613813407719135,0.40000x² + 0.00016x + 1.31853
6094,14854736.325469531,14854736.289326048,0.036143483594059944,0.40000x² + 0.00016x + 1.31853
6095,14859611.9255079,14859611.889359085,0.03614881448447704,0.40000x² + 0.00016x + 1.31853
6096,14864488.325546248,14864488.289392116,0.0361541323363781,0.40000x² + 0.00016x + 1.31853
6097,14869365.525584579,14869365.48942514,0.03615943901240826,0.40000x² + 0.00016x + 1.31853
6098,14874243.525622888,14874243.489458164,0.036164723336696625,0.40000x² + 0.00016x + 1.31853
6099,14879122.325661177,14879122.289491178,0.03616999834775925,0.40000x² + 0.00016x + 1.31853
6100,14884001.925699444,14884001.889524188,0.036175256595015526,0.40000x² + 0.00016x + 1.31853
6101,14888882.325737694,14888882.289557192,0.03618050180375576,0.40000x² + 0.00016x + 1.31853
6102,14893763.525775924,14893763.48959019,0.03618573397397995,0.40000x² + 0.00016x + 1.31853
6103,14898645.525814133,14898645.489623183,0.0361909493803978,0.40000x² + 0.00016x + 1.31853
6104,14903528.32585232,14903528.289656172,0.0361961480230093,0.40000x² + 0.00016x + 1.31853
6105,14908411.925890489,14908411.889689157,0.03620133176445961,0.40000x² + 0.00016x + 1.31853
6106,14913296.325928636,14913296.289722132,0.036206504330039024,0.40000x² + 0.00016x + 1.31853
6107,14918181.525966763,14918181.489755102,0.036211661994457245,0.40000x² + 0.00016x + 1.31853
6108,14923067.526004873,14923067.489788068,0.03621680475771427,0.40000x² + 0.00016x + 1.31853
6109,14927954.326042961,14927954.289821029,0.036221932619810104,0.40000x² + 0.00016x + 1.31853
6110,14932841.92608103,14932841.889853984,0.03622704558074474,0.40000x² + 0.00016x + 1.31853
6111,14937730.326119076,14937730.289886937,0.03623213991522789,0.40000x² + 0.00016x + 1.31853
6112,14942619.526157105,14942619.48991988,0.03623722493648529,0.40000x² + 0.00016x + 1.31853
6113,14947509.526195114,14947509.48995282,0.0362422950565815,0.40000x² + 0.00016x + 1.31853
6114,14952400.3262331,14952400.289985752,0.03624734841287136,0.40000x² + 0.00016x + 1.31853
6115,14957291.926271068,14957291.890018685,0.03625238314270973,0.40000x² + 0.00016x + 1.31853
6116,14962184.326309016,14962184.290051604,0.036257412284612656,0.40000x² + 0.00016x + 1.31853
6117,14967077.526346942,14967077.490084523,0.03626241907477379,0.40000x² + 0.00016x + 1.31853
6118,14971971.52638485,14971971.490117436,0.03626741282641888,0.40000x² + 0.00016x + 1.31853
6119,14976866.326422738,14976866.290150344,0.03627239353954792,0.40000x² + 0.00016x + 1.31853
6120,14981761.926460605,14981761.890183244,0.03627736121416092,0.40000x² + 0.00016x + 1.31853
6121,14986658.32649845,14986658.29021614,0.036282310262322426,0.40000x² + 0.00016x + 1.31853
6122,14991555.526536278,14991555.490249032,0.03628724627196789,0.40000x² + 0.00016x + 1.31853
6123,14996453.526574085,14996453.490281915,0.036292169243097305,0.40000x² + 0.00016x + 1.31853
6124,15001352.32661187,15001352.290314795,0.03629707545042038,0.40000x² + 0.00016x + 1.31853
6125,15006251.92664964,15006251.890347673,0.03630196675658226,0.40000x² + 0.00016x + 1.31853
6126,15011152.326687384,15011152.29038054,0.036306845024228096,0.40000x² + 0.00016x + 1.31853
6127,15016053.526725112,15016053.490413403,0.03631170839071274,0.40000x² + 0.00016x + 1.31853
6128,15020955.526762817,15020955.490446264,0.03631655313074589,0.40000x² + 0.00016x + 1.31853
6129,15025858.326800503,15025858.290479116,0.03632138669490814,0.40000x² + 0.00016x + 1.31853
6130,15030761.92683817,15030761.890511964,0.03632620722055435,0.40000x² + 0.00016x + 1.31853
6131,15035666.326875817,15035666.290544808,0.03633100911974907,0.40000x² + 0.00016x + 1.31853
6132,15040571.526913442,15040571.490577646,0.03633579611778259,0.40000x² + 0.00016x + 1.31853
6133,15045477.526951047,15045477.490610477,0.03634057007730007,0.40000x² + 0.00016x + 1.31853
6134,15050384.326988634,15050384.290643305,0.03634532913565636,0.40000x² + 0.00016x + 1.31853
6135,15055291.9270262,15055291.890676124,0.0363500751554966,0.40000x² + 0.00016x + 1.31853
6136,15060200.327063745,15060200.29070894,0.036354804411530495,0.40000x² + 0.00016x + 1.31853
6137,15065109.52710127,15065109.490741752,0.0363595187664032,0.40000x² + 0.00016x + 1.31853
6138,15070019.527138775,15070019.490774555,0.03636422008275986,0.40000x² + 0.00016x + 1.31853
6139,15074930.327176262,15074930.290807355,0.03636890649795532,0.40000x² + 0.00016x + 1.31853
6140,15079841.927213727,15079841.890840152,0.036373574286699295,0.40000x² + 0.00016x + 1.31853
6141,15084754.327251172,15084754.29087294,0.03637823089957237,0.40000x² + 0.00016x + 1.31853
6142,15089667.527288597,15089667.490905724,0.036382872611284256,0.40000x² + 0.00016x + 1.31853
6143,15094581.527326,15094581.490938503,0.036387497559189796,0.40000x² + 0.00016x + 1.31853
6144,15099496.327363387,15099496.290971275,0.03639211133122444,0.40000x² + 0.00016x + 1.31853
6145,15104411.927400751,15104411.891004045,0.036396706476807594,0.40000x² + 0.00016x + 1.31853
6146,15109328.327438096,15109328.291036809,0.03640128672122955,0.40000x² + 0.00016x + 1.31853
6147,15114245.52747542,15114245.491069565,0.03640585578978062,0.40000x² + 0.00016x + 1.31853
6148,15119163.527512725,15119163.491102315,0.036410409957170486,0.40000x² + 0.00016x + 1.31853
6149,15124082.327550009,15124082.291135063,0.036414945498108864,0.40000x² + 0.00016x + 1.31853
6150,15129001.927587274,15129001.891167805,0.036419469863176346,0.40000x² + 0.00016x + 1.31853
6151,15133922.327624517,15133922.29120054,0.036423977464437485,0.40000x² + 0.00016x + 1.31853
6152,15138843.527661743,15138843.49123327,0.03642847202718258,0.40000x² + 0.00016x + 1.31853
6153,15143765.527698947,15143765.491265995,0.03643295168876648,0.40000x² + 0.00016x + 1.31853
6154,15148688.32773613,15148688.291298715,0.03643741458654404,0.40000x² + 0.00016x + 1.31853
6155,15153611.927773295,15153611.89133143,0.03644186444580555,0.40000x² + 0.00016x + 1.31853
6156,15158536.327810438,15158536.29136414,0.03644629754126072,0.40000x² + 0.00016x + 1.31853
6157,15163461.52784756,15163461.491396844,0.036450715735554695,0.40000x² + 0.00016x + 1.31853
6158,15168387.527884666,15168387.491429543,0.036455122753977776,0.40000x² + 0.00016x + 1.31853
6159,15173314.32792175,15173314.291462235,0.03645951487123966,0.40000x² + 0.00016x + 1.31853
6160,15178241.927958813,15178241.891494924,0.036463888362050056,0.40000x² + 0.00016x + 1.31853
6161,15183170.327995855,15183170.291527608,0.03646824695169926,0.40000x² + 0.00016x + 1.31853
6162,15188099.528032878,15188099.491560284,0.03647259436547756,0.40000x² + 0.00016x + 1.31853
6163,15193029.528069884,15193029.491592957,0.03647692687809467,0.40000x² + 0.00016x + 1.31853
6164,15197960.328106865,15197960.291625625,0.03648124076426029,0.40000x² + 0.00016x + 1.31853
6165,15202891.92814383,15202891.891658284,0.036485545337200165,0.40000x² + 0.00016x + 1.31853
6166,15207824.328180771,15207824.291690942,0.036489829421043396,0.40000x² + 0.00016x + 1.31853
6167,15212757.528217694,15212757.491723591,0.03649410232901573,0.40000x² + 0.00016x + 1.31853
6168,15217691.528254597,15217691.491756238,0.036498358473181725,0.40000x² + 0.00016x + 1.31853
6169,15222626.32829148,15222626.29178888,0.03650259971618652,0.40000x² + 0.00016x + 1.31853
6170,15227561.928328343,15227561.891821517,0.03650682605803013,0.40000x² + 0.00016x + 1.31853
6171,15232498.328365184,15232498.291854143,0.03651104122400284,0.40000x² + 0.00016x + 1.31853
6172,15237435.528402006,15237435.491886768,0.036515237763524055,0.40000x² + 0.00016x + 1.31853
6173,15242373.528438808,15242373.491919387,0.03651942126452923,0.40000x² + 0.00016x + 1.31853
6174,15247312.32847559,15247312.291952005,0.03652358613908291,0.40000x² + 0.00016x + 1.31853
6175,15252251.928512353,15252251.891984612,0.03652774170041084,0.40000x² + 0.00016x + 1.31853
6176,15257192.328549094,15257192.292017214,0.036531880497932434,0.40000x² + 0.00016x + 1.31853
6177,15262133.528585816,15262133.492049811,0.03653600439429283,0.40000x² + 0.00016x + 1.31853
6178,15267075.528622517,15267075.492082404,0.036540113389492035,0.40000x² + 0.00016x + 1.31853
6179,15272018.3286592,15272018.292114992,0.036544207483530045,0.40000x² + 0.00016x + 1.31853
6180,15276961.928695863,15276961.892147576,0.03654828667640686,0.40000x² + 0.00016x + 1.31853
6181,15281906.328732504,15281906.292180153,0.03655235096812248,0.40000x² + 0.00016x + 1.31853
6182,15286851.528769124,15286851.492212724,0.03655640035867691,0.40000x² + 0.00016x + 1.31853
6183,15291797.528805725,15291797.492245292,0.036560432985424995,0.40000x² + 0.00016x + 1.31853
6184,15296744.328842307,15296744.292277852,0.036564454436302185,0.40000x² + 0.00016x + 1.31853
6185,15301691.928878868,15301691.892310409,0.03656845912337303,0.40000x² + 0.00016x + 1.31853
6186,15306640.32891541,15306640.29234296,0.036572448909282684,0.40000x² + 0.00016x + 1.31853
6187,15311589.52895193,15311589.492375504,0.03657642565667629,0.40000x² + 0.00016x + 1.31853
6188,15316539.528988432,15316539.492408045,0.03658038750290871,0.40000x² + 0.00016x + 1.31853
6189,15321490.32902491,15321490.29244058,0.03658433072268963,0.40000x² + 0.00016x + 1.31853
6190,15326441.929061372,15326441.89247311,0.036588260903954506,0.40000x² + 0.00016x + 1.31853
6191,15331394.329097815,15331394.292505631,0.036592183634638786,0.40000x² + 0.00016x + 1.31853
6192,15336347.529134234,15336347.492538154,0.03659608028829098,0.40000x² + 0.00016x + 1.31853
6193,15341301.529170634,15341301.492570668,0.03659996576607227,0.40000x² + 0.00016x + 1.31853
6194,15346256.329207014,15346256.292603176,0.036603838205337524,0.40000x² + 0.00016x + 1.31853
6195,15351211.929243375,15351211.89263568,0.03660769388079643,0.40000x² + 0.00016x + 1.31853
6196,15356168.329279715,15356168.29266818,0.03661153465509415,0.40000x² + 0.00016x + 1.31853
6197,15361125.529316036,15361125.492700672,0.036615364253520966,0.40000x² + 0.00016x + 1.31853
6198,15366083.529352335,15366083.49273316,0.03661917522549629,0.40000x² + 0.00016x + 1.31853
6199,15371042.329388615,15371042.292765642,0.036622973158955574,0.40000x² + 0.00016x + 1.31853
6200,15376001.929424874,15376001.89279812,0.03662675432860851,0.40000x² + 0.00016x + 1.31853
6201,15380962.329461114,15380962.292830592,0.03663052245974541,0.40000x² + 0.00016x + 1.31853
6202,15385923.529497335,15385923.492863055,0.036634279415011406,0.40000x² + 0.00016x + 1.31853
6203,15390885.529533533,15390885.49289552,0.036638014018535614,0.40000x² + 0.00016x + 1.31853
6204,15395848.329569714,15395848.292927977,0.03664173744618893,0.40000x² + 0.00016x + 1.31853
6205,15400811.929605871,15400811.892960427,0.036645444110035896,0.40000x² + 0.00016x + 1.31853
6206,15405776.32964201,15405776.292992871,0.03664913959801197,0.40000x² + 0.00016x + 1.31853
6207,15410741.52967813,15410741.493025314,0.03665281645953655,0.40000x² + 0.00016x + 1.31853
6208,15415707.52971423,15415707.493057748,0.03665648214519024,0.40000x² + 0.00016x + 1.31853
6209,15420674.329750309,15420674.29309018,0.03666012920439243,0.40000x² + 0.00016x + 1.31853
6210,15425641.929786367,15425641.893122604,0.03666376322507858,0.40000x² + 0.00016x + 1.31853
6211,15430610.329822406,15430610.293155024,0.03666738234460354,0.40000x² + 0.00016x + 1.31853
6212,15435579.529858425,15435579.49318744,0.03667098470032215,0.40000x² + 0.00016x + 1.31853
6213,15440549.529894425,15440549.493219849,0.03667457588016987,0.40000x² + 0.00016x + 1.31853
6214,15445520.329930402,15445520.293252252,0.03667815029621124,0.40000x² + 0.00016x + 1.31853
6215,15450491.92996636,15450491.893284652,0.036681707948446274,0.40000x² + 0.00016x + 1.31853
6216,15455464.330002299,15455464.293317046,0.03668525256216526,0.40000x² + 0.00016x + 1.31853
6217,15460437.530038217,15460437.493349437,0.036688780412077904,0.40000x² + 0.00016x + 1.31853
6218,15465411.530074114,15465411.49338182,0.03669229336082935,0.40000x² + 0.00016x + 1.31853
6219,15470386.330109995,15470386.293414196,0.036695798859000206,0.40000x² + 0.00016x + 1.31853
6220,15475361.930145852,15475361.893446568,0.03669928386807442,0.40000x² + 0.00016x + 1.31853
6221,15480338.33018169,15480338.293478936,0.036702753975987434,0.40000x² + 0.00016x + 1.31853
6222,15485315.530217508,15485315.4935113,0.03670620732009411,0.40000x² + 0.00016x + 1.31853
6223,15490293.530253304,15490293.493543657,0.03670964762568474,0.40000x² + 0.00016x + 1.31853
6224,15495272.330289083,15495272.293576008,0.03671307489275932,0.40000x² + 0.00016x + 1.31853
6225,15500251.930324841,15500251.893608356,0.036716485396027565,0.40000x² + 0.00016x + 1.31853
6226,15505232.330360578,15505232.293640696,0.03671988286077976,0.40000x² + 0.00016x + 1.31853
6227,15510213.530396294,15510213.493673034,0.03672325983643532,0.40000x² + 0.00016x + 1.31853
6228,15515195.530431991,15515195.493705364,0.03672662749886513,0.40000x² + 0.00016x + 1.31853
6229,15520178.33046767,15520178.293737693,0.036729976534843445,0.40000x² + 0.00016x + 1.31853
6230,15525161.930503327,15525161.893770011,0.036733316257596016,0.40000x² + 0.00016x + 1.31853
6231,15530146.330538964,15530146.293802328,0.036736635491251945,0.40000x² + 0.00016x + 1.31853
6232,15535131.53057458,15535131.49383464,0.03673993982374668,0.40000x² + 0.00016x + 1.31853
6233,15540117.530610176,15540117.493866945,0.03674323111772537,0.40000x² + 0.00016x + 1.31853
6234,15545104.330645753,15545104.293899244,0.03674650937318802,0.40000x² + 0.00016x + 1.31853
6235,15550091.93068131,15550091.89393154,0.03674977086484432,0.40000x² + 0.00016x + 1.31853
6236,15555080.330716847,15555080.29396383,0.03675301559269428,0.40000x² + 0.00016x + 1.31853
6237,15560069.530752363,15560069.493996115,0.0367562472820282,0.40000x² + 0.00016x + 1.31853
6238,15565059.53078786,15565059.494028391,0.03675946779549122,0.40000x² + 0.00016x + 1.31853
6239,15570050.330823336,15570050.294060668,0.0367626678198576,0.40000x² + 0.00016x + 1.31853
6240,15575041.93085879,15575041.894092938,0.03676585294306278,0.40000x² + 0.00016x + 1.31853
6241,15580034.330894228,15580034.2941252,0.03676902875304222,0.40000x² + 0.00016x + 1.31853
6242,15585027.530929644,15585027.49415746,0.03677218407392502,0.40000x² + 0.00016x + 1.31853
6243,15590021.53096504,15590021.494189717,0.03677532263100147,0.40000x² + 0.00016x + 1.31853
6244,15595016.331000416,15595016.294221964,0.03677845187485218,0.40000x² + 0.00016x + 1.31853
6245,15600011.93103577,15600011.894254208,0.036781562492251396,0.40000x² + 0.00016x + 1.31853
6246,15605008.331071109,15605008.294286445,0.036784663796424866,0.40000x² + 0.00016x + 1.31853
6247,15610005.531106424,15610005.494318675,0.03678774833679199,0.40000x² + 0.00016x + 1.31853
6248,15615003.531141719,15615003.494350906,0.03679081238806248,0.40000x² + 0.00016x + 1.31853
6249,15620002.331176993,15620002.294383127,0.03679386526346207,0.40000x² + 0.00016x + 1.31853
6250,15625001.931212248,15625001.894415349,0.036796899512410164,0.40000x² + 0.00016x + 1.31853
6251,15630002.331247482,15630002.29444756,0.036799922585487366,0.40000x² + 0.00016x + 1.31853
6252,15635003.531282699,15635003.494479766,0.03680293262004852,0.40000x² + 0.00016x + 1.31853
6253,15640005.531317893,15640005.494511968,0.03680592589080334,0.40000x² + 0.00016x + 1.31853
6254,15645008.331353068,15645008.294544166,0.03680890239775181,0.40000x² + 0.00016x + 1.31853
6255,15650011.931388224,15650011.894576356,0.036811867728829384,0.40000x² + 0.00016x + 1.31853
6256,15655016.331423357,15655016.294608545,0.03681481257081032,0.40000x² + 0.00016x + 1.31853
6257,15660021.531458471,15660021.494640728,0.03681774251163006,0.40000x² + 0.00016x + 1.31853
6258,15665027.531493567,15665027.494672902,0.0368206650018692,0.40000x² + 0.00016x + 1.31853
6259,15670034.331528641,15670034.294705074,0.036823567003011703,0.40000x² + 0.00016x + 1.31853
6260,15675041.931563696,15675041.89473724,0.03682645596563816,0.40000x² + 0.00016x + 1.31853
6261,15680050.331598729,15680050.2947694,0.036829328164458275,0.40000x² + 0.00016x + 1.31853
6262,15685059.531633744,15685059.494801557,0.036832187324762344,0.40000x² + 0.00016x + 1.31853
6263,15690069.53166874,15690069.494833708,0.03683503158390522,0.40000x² + 0.00016x + 1.31853
6264,15695080.331703713,15695080.294865852,0.0368378609418869,0.40000x² + 0.00016x + 1.31853
6265,15700091.931738667,15700091.894897994,0.03684067353606224,0.40000x² + 0.00016x + 1.31853
6266,15705104.3317736,15705104.294930128,0.036843471229076385,0.40000x² + 0.00016x + 1.31853
6267,15710117.531808512,15710117.49496226,0.03684625215828419,0.40000x² + 0.00016x + 1.31853
6268,15715131.531843407,15715131.494994383,0.03684902377426624,0.40000x² + 0.00016x + 1.31853
6269,15720146.331878282,15720146.295026504,0.036851778626441956,0.40000x² + 0.00016x + 1.31853
6270,15725161.931913134,15725161.89505862,0.03685451298952103,0.40000x² + 0.00016x + 1.31853
6271,15730178.331947967,15730178.29509073,0.03685723803937435,0.40000x² + 0.00016x + 1.31853
6272,15735195.531982781,15735195.495122831,0.03685995005071163,0.40000x² + 0.00016x + 1.31853
6273,15740213.532017574,15740213.495154934,0.03686263971030712,0.40000x² + 0.00016x + 1.31853
6274,15745232.332052348,15745232.295187028,0.036865320056676865,0.40000x² + 0.00016x + 1.31853
6275,15750251.932087101,15750251.895219116,0.036867985501885414,0.40000x² + 0.00016x + 1.31853
6276,15755272.332121832,15755272.295251202,0.03687063045799732,0.40000x² + 0.00016x + 1.31853
6277,15760293.532156546,15760293.49528328,0.036873266100883484,0.40000x² + 0.00016x + 1.31853
6278,15765315.532191237,15765315.495315356,0.036875881254673004,0.40000x² + 0.00016x + 1.31853
6279,15770338.33222591,15770338.295347424,0.03687848523259163,0.40000x² + 0.00016x + 1.31853
6280,15775361.932260564,15775361.895379487,0.03688107617199421,0.40000x² + 0.00016x + 1.31853
6281,15780386.332295196,15780386.295411548,0.0368836484849453,0.40000x² + 0.00016x + 1.31853
6282,15785411.532329809,15785411.4954436,0.03688620962202549,0.40000x² + 0.00016x + 1.31853
6283,15790437.5323644,15790437.495475648,0.03688875213265419,0.40000x² + 0.00016x + 1.31853
6284,15795464.332398972,15795464.295507692,0.036891279742121696,0.40000x² + 0.00016x + 1.31853
6285,15800491.932433525,15800491.89553973,0.03689379431307316,0.40000x² + 0.00016x + 1.31853
6286,15805520.332468057,15805520.295571765,0.03689629212021828,0.40000x² + 0.00016x + 1.31853
6287,15810549.53250257,15810549.495603792,0.03689877688884735,0.40000x² + 0.00016x + 1.31853
6288,15815579.53253706,15815579.495635817,0.03690124303102493,0.40000x² + 0.00016x + 1.31853
6289,15820610.33257153,15820610.295667833,0.03690369799733162,0.40000x² + 0.00016x + 1.31853
6290,15825641.932605984,15825641.895699846,0.03690613806247711,0.40000x² + 0.00016x + 1.31853
6291,15830674.332640415,15830674.295731852,0.03690856322646141,0.40000x² + 0.00016x + 1.31853
6292,15835707.532674827,15835707.495763857,0.03691096976399422,0.40000x² + 0.00016x + 1.31853
6293,15840741.532709219,15840741.495795852,0.03691336698830128,0.40000x² + 0.00016x + 1.31853
6294,15845776.332743589,15845776.295827843,0.036915745586156845,0.40000x² + 0.00016x + 1.31853
6295,15850811.93277794,15850811.895859834,0.03691810555756092,0.40000x² + 0.00016x + 1.31853
6296,15855848.332812272,15855848.295891816,0.03692045621573925,0.40000x² + 0.00016x + 1.31853
6297,15860885.532846583,15860885.495923791,0.036922791972756386,0.40000x² + 0.00016x + 1.31853
6298,15865923.532880874,15865923.495955763,0.03692511096596718,0.40000x² + 0.00016x + 1.31853
6299,15870962.332915144,15870962.295987733,0.03692741133272648,0.40000x² + 0.00016x + 1.31853
6300,15876001.932949394,15876001.896019695,0.036929698660969734,0.40000x² + 0.00016x + 1.31853
6301,15881042.332983624,15881042.296051651,0.036931972950696945,0.40000x² + 0.00016x + 1.31853
6302,15886083.533017837,15886083.496083604,0.03693423233926296,0.40000x² + 0.00016x + 1.31853
6303,15891125.533052027,15891125.496115552,0.036936474964022636,0.40000x² + 0.00016x + 1.31853
6304,15896168.333086196,15896168.296147492,0.036938704550266266,0.40000x² + 0.00016x + 1.31853
6305,15901211.933120346,15901211.896179428,0.03694091737270355,0.40000x² + 0.00016x + 1.31853
6306,15906256.333154477,15906256.29621136,0.036943117156624794,0.40000x² + 0.00016x + 1.31853
6307,15911301.533188587,15911301.496243289,0.03694529831409454,0.40000x² + 0.00016x + 1.31853
6308,15916347.533222677,15916347.496275209,0.0369474682956934,0.40000x² + 0.00016x + 1.31853
6309,15921394.333256748,15921394.296307126,0.03694962151348591,0.40000x² + 0.00016x + 1.31853
6310,15926441.933290796,15926441.896339037,0.036951759830117226,0.40000x² + 0.00016x + 1.31853
6311,15931490.333324825,15931490.296370944,0.0369538813829422,0.40000x² + 0.00016x + 1.31853
6312,15936539.533358835,15936539.496402845,0.03695598989725113,0.40000x² + 0.00016x + 1.31853
6313,15941589.533392826,15941589.49643474,0.036958085373044014,0.40000x² + 0.00016x + 1.31853
6314,15946640.333426796,15946640.296466632,0.036960164085030556,0.40000x² + 0.00016x + 1.31853
6315,15951691.933460744,15951691.89649852,0.036962224170565605,0.40000x² + 0.00016x + 1.31853
6316,15956744.333494673,15956744.2965304,0.03696427308022976,0.40000x² + 0.00016x + 1.31853
6317,15961797.533528581,15961797.496562276,0.03696630522608757,0.40000x² + 0.00016x + 1.31853
6318,15966851.533562472,15966851.496594148,0.03696832433342934,0.40000x² + 0.00016x + 1.31853
6319,15971906.333596341,15971906.296626013,0.03697032853960991,0.40000x² + 0.00016x + 1.31853
6320,15976961.933630189,15976961.896657877,0.03697231225669384,0.40000x² + 0.00016x + 1.31853
6321,15982018.333664019,15982018.29668973,0.036974288523197174,0.40000x² + 0.00016x + 1.31853
6322,15987075.533697827,15987075.49672158,0.036976246163249016,0.40000x² + 0.00016x + 1.31853
6323,15992133.533731615,15992133.496753428,0.036978187039494514,0.40000x² + 0.00016x + 1.31853
6324,15997192.333765386,15997192.296785267,0.03698011860251427,0.40000x² + 0.00016x + 1.31853
6325,16002251.933799133,16002251.896817105,0.03698202781379223,0.40000x² + 0.00016x + 1.31853
6326,16007312.333832862,16007312.296848934,0.036983927711844444,0.40000x² + 0.00016x + 1.31853
6327,16012373.53386657,16012373.49688076,0.03698580898344517,0.40000x² + 0.00016x + 1.31853
6328,16017435.533900257,16017435.49691258,0.036987677216529846,0.40000x² + 0.00016x + 1.31853
6329,16022498.333933925,16022498.296944397,0.03698952868580818,0.40000x² + 0.00016x + 1.31853
6330,16027561.933967574,16027561.896976208,0.036991365253925323,0.40000x² + 0.00016x + 1.31853
6331,16032626.334001202,16032626.297008011,0.03699319064617157,0.40000x² + 0.00016x + 1.31853
6332,16037691.53403481,16037691.497039814,0.036994995549321175,0.40000x² + 0.00016x + 1.31853
6333,16042757.534068396,16042757.497071609,0.036996787413954735,0.40000x² + 0.00016x + 1.31853
6334,16047824.334101964,16047824.2971034,0.0369985643774271,0.40000x² + 0.00016x + 1.31853
6335,16052891.934135513,16052891.897135183,0.03700033016502857,0.40000x² + 0.00016x + 1.31853
6336,16057960.33416904,16057960.297166966,0.03700207360088825,0.40000x² + 0.00016x + 1.31853
6337,16063029.534202546,16063029.497198742,0.03700380399823189,0.40000x² + 0.00016x + 1.31853
6338,16068099.534236034,16068099.497230511,0.03700552321970463,0.40000x² + 0.00016x + 1.31853
6339,16073170.334269501,16073170.297262276,0.037007225677371025,0.40000x² + 0.00016x + 1.31853
6340,16078241.934302947,16078241.89729404,0.03700890578329563,0.40000x² + 0.00016x + 1.31853
6341,16083314.334336376,16083314.297325794,0.03701058216392994,0.40000x² + 0.00016x + 1.31853
6342,16088387.534369782,16088387.497357544,0.037012238055467606,0.40000x² + 0.00016x + 1.31853
6343,16093461.53440317,16093461.49738929,0.03701387904584408,0.40000x² + 0.00016x + 1.31853
6344,16098536.334436536,16098536.29742103,0.03701550513505936,0.40000x² + 0.00016x + 1.31853
6345,16103611.93446988,16103611.897452766,0.03701711446046829,0.40000x² + 0.00016x + 1.31853
6346,16108688.33450321,16108688.297484497,0.03701871261000633,0.40000x² + 0.00016x + 1.31853
6347,16113765.534536514,16113765.497516222,0.03702029213309288,0.40000x² + 0.00016x + 1.31853
6348,16118843.534569802,16118843.49754794,0.03702186234295368,0.40000x² + 0.00016x + 1.31853
6349,16123922.334603067,16123922.297579655,0.03702341206371784,0.40000x² + 0.00016x + 1.31853
6350,16129001.934636313,16129001.897611368,0.03702494502067566,0.40000x² + 0.00016x + 1.31853
6351,16134082.33466954,16134082.297643077,0.03702646307647228,0.40000x² + 0.00016x + 1.31853
