State,Predicted energy,Original energy,Error,Formula
256,26214.568411042022,26215.65114711557,-4.130113219287491e-05,0.4x^2 + 0.1 + 0.00027(x-1)
257,26419.76867932062,26420.85193211451,-4.0999919180286306e-05,0.4x^2 + 0.1 + 0.00027(x-1)
258,26625.768947599216,26626.852714064,-4.070201147775316e-05,0.4x^2 + 0.1 + 0.00027(x-1)
259,26832.56921587781,26833.653492987647,-4.0407360485567755e-05,0.4x^2 + 0.1 + 0.00027(x-1)
260,27040.169484156406,27041.254268908775,-4.011591849925441e-05,0.4x^2 + 0.1 + 0.00027(x-1)
261,27248.569752435003,27249.65504185045,-3.9827638690405424e-05,0.4x^2 + 0.1 + 0.00027(x-1)
262,27457.7700207136,27458.855811835463,-3.9542475087206976e-05,0.4x^2 + 0.1 + 0.00027(x-1)
263,27667.770288992197,27668.856578886356,-3.926038255547187e-05,0.4x^2 + 0.1 + 0.00027(x-1)
264,27878.570557270792,27879.657343025403,-3.8981316780164076e-05,0.4x^2 + 0.1 + 0.00027(x-1)
265,28090.170825549387,28091.258104274635,-3.8705234248047943e-05,0.4x^2 + 0.1 + 0.00027(x-1)
266,28302.571093827984,28303.658862655822,-3.843209222935759e-05,0.4x^2 + 0.1 + 0.00027(x-1)
267,28515.77136210658,28516.859618190505,-3.816184876224735e-05,0.4x^2 + 0.1 + 0.00027(x-1)
268,28729.771630385178,28730.86037089997,-3.789446263482437e-05,0.4x^2 + 0.1 + 0.00027(x-1)
269,28944.571898663773,28945.661120805264,-3.76298933696736e-05,0.4x^2 + 0.1 + 0.00027(x-1)
270,29160.172166942368,29161.261867927213,-3.736810120838653e-05,0.4x^2 + 0.1 + 0.00027(x-1)
271,29376.572435220965,29377.6626122864,-3.710904709548298e-05,0.4x^2 + 0.1 + 0.00027(x-1)
272,29593.772703499562,29594.863353903183,-3.685269266422441e-05,0.4x^2 + 0.1 + 0.00027(x-1)
273,29811.77297177816,29812.8640927977,-3.659900022166859e-05,0.4x^2 + 0.1 + 0.00027(x-1)
274,30030.573240056754,30031.664828989866,-3.6347932734586795e-05,0.4x^2 + 0.1 + 0.00027(x-1)
275,30250.17350833535,30251.265562499368,-3.6099453815005703e-05,0.4x^2 + 0.1 + 0.00027(x-1)
276,30470.573776613946,30471.666293345705,-3.585352770802703e-05,0.4x^2 + 0.1 + 0.00027(x-1)
277,30691.774044892543,30692.867021548132,-3.561011927695849e-05,0.4x^2 + 0.1 + 0.00027(x-1)
278,30913.77431317114,30914.86774712571,-3.5369193991546154e-05,0.4x^2 + 0.1 + 0.00027(x-1)
279,31136.574581449735,31137.668470097316,-3.513071791588964e-05,0.4x^2 + 0.1 + 0.00027(x-1)
280,31360.17484972833,31361.269190481584,-3.489465769409023e-05,0.4x^2 + 0.1 + 0.00027(x-1)
281,31584.575118006927,31585.669908296975,-3.466098054043129e-05,0.4x^2 + 0.1 + 0.00027(x-1)
282,31809.775386285524,31810.870623561743,-3.442965422666923e-05,0.4x^2 + 0.1 + 0.00027(x-1)
283,32035.77565456412,32036.87133629396,-3.420064707123862e-05,0.4x^2 + 0.1 + 0.00027(x-1)
284,32262.575922842716,32263.67204651149,-3.397392792712671e-05,0.4x^2 + 0.1 + 0.00027(x-1)
285,32490.17619112131,32491.272754232017,-3.374946617207094e-05,0.4x^2 + 0.1 + 0.00027(x-1)
286,32718.57645939991,32719.673459473044,-3.3527231697303344e-05,0.4x^2 + 0.1 + 0.00027(x-1)
287,32947.7767276785,32948.87416225189,-3.330719489778806e-05,0.4x^2 + 0.1 + 0.00027(x-1)
288,33177.776995957094,33178.874862585675,-3.308932666125379e-05,0.4x^2 + 0.1 + 0.00027(x-1)
289,33408.5772642357,33409.67556049136,-3.2873598358588855e-05,0.4x^2 + 0.1 + 0.00027(x-1)
290,33640.17753251429,33641.27625598574,-3.2659981835646667e-05,0.4x^2 + 0.1 + 0.00027(x-1)
291,33872.57780079289,33873.6769490854,-3.244844940102896e-05,0.4x^2 + 0.1 + 0.00027(x-1)
292,34105.77806907148,34106.877639806786,-3.223897381985621e-05,0.4x^2 + 0.1 + 0.00027(x-1)
293,34339.77833735008,34340.87832816616,-3.2031528301910443e-05,0.4x^2 + 0.1 + 0.00027(x-1)
294,34574.578605628674,34575.67901417963,-3.1826086495784524e-05,0.4x^2 + 0.1 + 0.00027(x-1)
295,34810.17887390727,34811.27969786313,-3.162262247789042e-05,0.4x^2 + 0.1 + 0.00027(x-1)
296,35046.57914218587,35047.680379232435,-3.142111074549894e-05,0.4x^2 + 0.1 + 0.00027(x-1)
297,35283.77941046446,35284.88105830315,-3.1221526207440216e-05,0.4x^2 + 0.1 + 0.00027(x-1)
298,35521.779678743056,35522.88173509075,-3.102384417769854e-05,0.4x^2 + 0.1 + 0.00027(x-1)
299,35760.57994702166,35761.68240961053,-3.0828040365667044e-05,0.4x^2 + 0.1 + 0.00027(x-1)
300,36000.18021530025,36001.28308187763,-3.063409087029425e-05,0.4x^2 + 0.1 + 0.00027(x-1)
301,36240.58048357885,36241.683751907054,-3.044197217091978e-05,0.4x^2 + 0.1 + 0.00027(x-1)
302,36481.78075185744,36482.88441971366,-3.025166112193519e-05,0.4x^2 + 0.1 + 0.00027(x-1)
303,36723.78102013604,36724.885085312126,-3.006313494297496e-05,0.4x^2 + 0.1 + 0.00027(x-1)
304,36966.581288414636,36967.685748717035,-2.9876371215276732e-05,0.4x^2 + 0.1 + 0.00027(x-1)
305,37210.181556693235,37211.286409942775,-2.9691347871418826e-05,0.4x^2 + 0.1 + 0.00027(x-1)
306,37454.58182497183,37455.68706900363,-2.9508043191559703e-05,0.4x^2 + 0.1 + 0.00027(x-1)
307,37699.782093250426,37700.88772591373,-2.932643579488766e-05,0.4x^2 + 0.1 + 0.00027(x-1)
308,37945.78236152902,37946.88838068706,-2.914650463416925e-05,0.4x^2 + 0.1 + 0.00027(x-1)
309,38192.58262980762,38193.68903333748,-2.8968228989259542e-05,0.4x^2 + 0.1 + 0.00027(x-1)
310,38440.18289808621,38441.28968387872,-2.8791588461516155e-05,0.4x^2 + 0.1 + 0.00027(x-1)
311,38688.58316636481,38689.69033232437,-2.8616562966634486e-05,0.4x^2 + 0.1 + 0.00027(x-1)
312,38937.7834346434,38938.89097868787,-2.844313273008813e-05,0.4x^2 + 0.1 + 0.00027(x-1)
313,39187.783702922,39188.89162298257,-2.8271278280233886e-05,0.4x^2 + 0.1 + 0.00027(x-1)
314,39438.5839712006,39439.69226522165,-2.810098044379945e-05,0.4x^2 + 0.1 + 0.00027(x-1)
315,39690.1842394792,39691.292905418224,-2.7932220340351192e-05,0.4x^2 + 0.1 + 0.00027(x-1)
316,39942.58450775779,39943.6935435852,-2.7764979375242777e-05,0.4x^2 + 0.1 + 0.00027(x-1)
317,40195.784776036395,40196.89417973544,-2.759923923690585e-05,0.4x^2 + 0.1 + 0.00027(x-1)
318,40449.78504431499,40450.894813881634,-2.7434981889841324e-05,0.4x^2 + 0.1 + 0.00027(x-1)
319,40704.58531259358,40705.69544603637,-2.7272189570113953e-05,0.4x^2 + 0.1 + 0.00027(x-1)
320,40960.185580872174,40961.29607621212,-2.7110844780934835e-05,0.4x^2 + 0.1 + 0.00027(x-1)
321,41216.585849150775,41217.69670442125,-2.6950930287093976e-05,0.4x^2 + 0.1 + 0.00027(x-1)
322,41473.78611742937,41474.89733067597,-2.6792429110575374e-05,0.4x^2 + 0.1 + 0.00027(x-1)
323,41731.78638570797,41732.89795498843,-2.663532452643379e-05,0.4x^2 + 0.1 + 0.00027(x-1)
324,41990.58665398656,41991.698577370626,-2.6479600057537694e-05,0.4x^2 + 0.1 + 0.00027(x-1)
325,42250.18692226516,42251.299197834465,-2.6325239470122876e-05,0.4x^2 + 0.1 + 0.00027(x-1)
326,42510.58719054375,42511.69981639174,-2.6172226770295348e-05,0.4x^2 + 0.1 + 0.00027(x-1)
327,42771.78745882236,42772.900433054114,-2.602054619838268e-05,0.4x^2 + 0.1 + 0.00027(x-1)
328,43033.78772710095,43034.901047833184,-2.587018222714435e-05,0.4x^2 + 0.1 + 0.00027(x-1)
329,43296.587995379545,43297.70166074041,-2.572111955477298e-05,0.4x^2 + 0.1 + 0.00027(x-1)
330,43560.188263658136,43561.30227178716,-2.557334310326352e-05,0.4x^2 + 0.1 + 0.00027(x-1)
331,43824.58853193674,43825.70288098469,-2.5426838012795238e-05,0.4x^2 + 0.1 + 0.00027(x-1)
332,44089.788800215334,44090.90348834417,-2.5281589639721e-05,0.4x^2 + 0.1 + 0.00027(x-1)
333,44355.789068493934,44356.90409387664,-2.513758355063313e-05,0.4x^2 + 0.1 + 0.00027(x-1)
334,44622.58933677252,44623.70469759308,-2.499480552131246e-05,0.4x^2 + 0.1 + 0.00027(x-1)
335,44890.18960505112,44891.30529950433,-2.4853241530148127e-05,0.4x^2 + 0.1 + 0.00027(x-1)
336,45158.589873329714,45159.705899621185,-2.4712877757697665e-05,0.4x^2 + 0.1 + 0.00027(x-1)
337,45427.79014160832,45428.90649795428,-2.4573700580123174e-05,0.4x^2 + 0.1 + 0.00027(x-1)
338,45697.79040988691,45698.90709451421,-2.4435696569016354e-05,0.4x^2 + 0.1 + 0.00027(x-1)
339,45968.59067816551,45969.70768931144,-2.4298852485322537e-05,0.4x^2 + 0.1 + 0.00027(x-1)
340,46240.1909464441,46241.30828235637,-2.4163155277676427e-05,0.4x^2 + 0.1 + 0.00027(x-1)
341,46512.5912147227,46513.70887365928,-2.4028592078401096e-05,0.4x^2 + 0.1 + 0.00027(x-1)
342,46785.791483001296,46786.90946323038,-2.389515020146518e-05,0.4x^2 + 0.1 + 0.00027(x-1)
343,47059.791751279896,47060.9100510798,-2.3762817138300106e-05,0.4x^2 + 0.1 + 0.00027(x-1)
344,47334.592019558484,47335.71063721755,-2.3631580555254045e-05,0.4x^2 + 0.1 + 0.00027(x-1)
345,47610.19228783708,47611.31122165357,-2.350142829032546e-05,0.4x^2 + 0.1 + 0.00027(x-1)
346,47886.59255611568,47887.71180439772,-2.33723483513334e-05,0.4x^2 + 0.1 + 0.00027(x-1)
347,48163.79282439428,48164.91238545977,-2.3244328911691194e-05,0.4x^2 + 0.1 + 0.00027(x-1)
348,48441.79309267287,48442.91296484939,-2.3117358308536554e-05,0.4x^2 + 0.1 + 0.00027(x-1)
349,48720.59336095147,48721.713542576195,-2.29914250398397e-05,0.4x^2 + 0.1 + 0.00027(x-1)
350,49000.19362923006,49001.314118649694,-2.2866517761570442e-05,0.4x^2 + 0.1 + 0.00027(x-1)
351,49280.59389750866,49281.71469307933,-2.274262528507042e-05,0.4x^2 + 0.1 + 0.00027(x-1)
352,49561.79416578726,49562.91526587446,-2.2619736574916967e-05,0.4x^2 + 0.1 + 0.00027(x-1)
353,49843.79443406586,49844.91583704435,-2.249784074580026e-05,0.4x^2 + 0.1 + 0.00027(x-1)
354,50126.594702344446,50127.71640659819,-2.2376927060630716e-05,0.4x^2 + 0.1 + 0.00027(x-1)
355,50410.194970623044,50411.31697454513,-2.2256984927664148e-05,0.4x^2 + 0.1 + 0.00027(x-1)
356,50694.59523890164,50695.717540894184,-2.213800389826279e-05,0.4x^2 + 0.1 + 0.00027(x-1)
357,50979.79550718024,50980.91810565433,-2.201997366469715e-05,0.4x^2 + 0.1 + 0.00027(x-1)
358,51265.795775458835,51266.918668834456,-2.1902884058129987e-05,0.4x^2 + 0.1 + 0.00027(x-1)
359,51552.59604373743,51553.719230443385,-2.1786725045646725e-05,0.4x^2 + 0.1 + 0.00027(x-1)
360,51840.19631201602,51841.31979048985,-2.1671486728475466e-05,0.4x^2 + 0.1 + 0.00027(x-1)
361,52128.59658029462,52129.720348982526,-2.1557159339816024e-05,0.4x^2 + 0.1 + 0.00027(x-1)
362,52417.79684857322,52418.92090593002,-2.1443733243126543e-05,0.4x^2 + 0.1 + 0.00027(x-1)
363,52707.79711685182,52708.92146134084,-2.1331198928918185e-05,0.4x^2 + 0.1 + 0.00027(x-1)
364,52998.59738513041,52999.72201522346,-2.121954701437151e-05,0.4x^2 + 0.1 + 0.00027(x-1)
365,53290.197653409006,53291.322567586256,-2.1108768239387014e-05,0.4x^2 + 0.1 + 0.00027(x-1)
366,53582.5979216876,53583.72311843755,-2.0998853466402844e-05,0.4x^2 + 0.1 + 0.00027(x-1)
367,53875.798189966205,53876.923667785595,-2.0889793677355143e-05,0.4x^2 + 0.1 + 0.00027(x-1)
368,54169.7984582448,54170.92421563857,-2.0781579972590627e-05,0.4x^2 + 0.1 + 0.00027(x-1)
369,54464.598726523385,54465.7247620046,-2.0674203568051517e-05,0.4x^2 + 0.1 + 0.00027(x-1)
370,54760.198994801984,54761.32530689172,-2.0567655793987228e-05,0.4x^2 + 0.1 + 0.00027(x-1)
371,55056.59926308058,55057.72585030793,-2.0461928093682462e-05,0.4x^2 + 0.1 + 0.00027(x-1)
372,55353.79953135918,55354.926392261135,-2.0357012020361355e-05,0.4x^2 + 0.1 + 0.00027(x-1)
373,55651.799799637774,55652.926932759205,-2.025289923730435e-05,0.4x^2 + 0.1 + 0.00027(x-1)
374,55950.60006791637,55951.72747180993,-2.014958151429671e-05,0.4x^2 + 0.1 + 0.00027(x-1)
375,56250.20033619496,56251.32800942104,-2.004705072727133e-05,0.4x^2 + 0.1 + 0.00027(x-1)
376,56550.60060447356,56551.7285456002,-1.9945298855495818e-05,0.4x^2 + 0.1 + 0.00027(x-1)
377,56851.80087275216,56852.92908035503,-1.9844317981898023e-05,0.4x^2 + 0.1 + 0.00027(x-1)
378,57153.80114103076,57154.929613693064,-1.9744100289031368e-05,0.4x^2 + 0.1 + 0.00027(x-1)
379,57456.60140930935,57457.7301456218,-1.9644638059831347e-05,0.4x^2 + 0.1 + 0.00027(x-1)
380,57760.201677587946,57761.33067614867,-1.9545923674296646e-05,0.4x^2 + 0.1 + 0.00027(x-1)
381,58064.60194586654,58065.731205281016,-1.9447949608760026e-05,0.4x^2 + 0.1 + 0.00027(x-1)
382,58369.802214145144,58370.931733026184,-1.9350708434912732e-05,0.4x^2 + 0.1 + 0.00027(x-1)
383,58675.80248242374,58676.93225939142,-1.925419281784785e-05,0.4x^2 + 0.1 + 0.00027(x-1)
384,58982.60275070233,58983.73278438391,-1.915839551402188e-05,0.4x^2 + 0.1 + 0.00027(x-1)
385,59290.20301898092,59291.333308010806,-1.9063309371224334e-05,0.4x^2 + 0.1 + 0.00027(x-1)
386,59598.603287259524,59599.7338302792,-1.8968927325966214e-05,0.4x^2 + 0.1 + 0.00027(x-1)
387,59907.80355553812,59908.934351196105,-1.8875242402995677e-05,0.4x^2 + 0.1 + 0.00027(x-1)
388,60217.80382381672,60218.93487076851,-1.8782247713602778e-05,0.4x^2 + 0.1 + 0.00027(x-1)
389,60528.60409209531,60529.73538900334,-1.868993645455993e-05,0.4x^2 + 0.1 + 0.00027(x-1)
390,60840.20436037391,60841.33590590746,-1.8598301906121173e-05,0.4x^2 + 0.1 + 0.00027(x-1)
391,61152.6046286525,61153.73642148769,-1.85073374320886e-05,0.4x^2 + 0.1 + 0.00027(x-1)
392,61465.804896931106,61466.93693575078,-1.8417036477019535e-05,0.4x^2 + 0.1 + 0.00027(x-1)
393,61779.8051652097,61780.937448703466,-1.832739256680023e-05,0.4x^2 + 0.1 + 0.00027(x-1)
394,62094.605433488294,62095.737960352395,-1.8238399305671286e-05,0.4x^2 + 0.1 + 0.00027(x-1)
395,62410.205701766885,62411.338470704184,-1.81500503763588e-05,0.4x^2 + 0.1 + 0.00027(x-1)
396,62726.605970045486,62727.73897976538,-1.806233953786671e-05,0.4x^2 + 0.1 + 0.00027(x-1)
397,63043.80623832408,63044.93948754252,-1.7975260625975218e-05,0.4x^2 + 0.1 + 0.00027(x-1)
398,63361.80650660268,63362.93999404204,-1.7888807550035257e-05,0.4x^2 + 0.1 + 0.00027(x-1)
399,63680.60677488127,63681.74049927037,-1.7802974293843652e-05,0.4x^2 + 0.1 + 0.00027(x-1)
400,64000.20704315987,64001.34100323387,-1.7717754913067743e-05,0.4x^2 + 0.1 + 0.00027(x-1)
401,64320.60731143846,64321.74150593886,-1.763314353499549e-05,0.4x^2 + 0.1 + 0.00027(x-1)
402,64641.80757971707,64642.9420073916,-1.7549134357154065e-05,0.4x^2 + 0.1 + 0.00027(x-1)
403,64963.80784799566,64964.94250759832,-1.7465721647188326e-05,0.4x^2 + 0.1 + 0.00027(x-1)
404,65286.608116274256,65287.74300656521,-1.7382899740278183e-05,0.4x^2 + 0.1 + 0.00027(x-1)
405,65610.20838455285,65611.34350429838,-1.730066303928106e-05,0.4x^2 + 0.1 + 0.00027(x-1)
406,65934.60865283146,65935.74400080393,-1.7219006013643982e-05,0.4x^2 + 0.1 + 0.00027(x-1)
407,66259.80892111006,66260.94449608789,-1.713792319844531e-05,0.4x^2 + 0.1 + 0.00027(x-1)
408,66585.80918938864,66586.94499015626,-1.7057409193124754e-05,0.4x^2 + 0.1 + 0.00027(x-1)
409,66912.60945766725,66913.74548301501,-1.6977458660565078e-05,0.4x^2 + 0.1 + 0.00027(x-1)
410,67240.20972594584,67241.34597467002,-1.689806632683839e-05,0.4x^2 + 0.1 + 0.00027(x-1)
411,67568.60999422445,67569.74646512719,-1.6819226979441023e-05,0.4x^2 + 0.1 + 0.00027(x-1)
412,67897.81026250303,67898.9469543923,-1.674093546749748e-05,0.4x^2 + 0.1 + 0.00027(x-1)
413,68227.81053078163,68228.94744247117,-1.666318669938826e-05,0.4x^2 + 0.1 + 0.00027(x-1)
414,68558.61079906023,68559.74792936952,-1.658597564361935e-05,0.4x^2 + 0.1 + 0.00027(x-1)
415,68890.21106733882,68891.34841509305,-1.6509297326699096e-05,0.4x^2 + 0.1 + 0.00027(x-1)
416,69222.61133561742,69223.74889964741,-1.643314683295772e-05,0.4x^2 + 0.1 + 0.00027(x-1)
417,69555.81160389601,69556.94938303823,-1.6357519303315992e-05,0.4x^2 + 0.1 + 0.00027(x-1)
418,69889.81187217461,69890.94986527106,-1.6282409934912127e-05,0.4x^2 + 0.1 + 0.00027(x-1)
419,70224.61214045322,70225.75034635146,-1.6207813980315228e-05,0.4x^2 + 0.1 + 0.00027(x-1)
420,70560.2124087318,70561.35082628492,-1.6133726746957863e-05,0.4x^2 + 0.1 + 0.00027(x-1)
421,70896.6126770104,70897.75130507689,-1.606014359452291e-05,0.4x^2 + 0.1 + 0.00027(x-1)
422,71233.812945289,71234.9517827328,-1.5987059937502323e-05,0.4x^2 + 0.1 + 0.00027(x-1)
423,71571.8132135676,71572.952259258,-1.591447124157526e-05,0.4x^2 + 0.1 + 0.00027(x-1)
424,71910.61348184619,71911.75273465786,-1.5842373024531228e-05,0.4x^2 + 0.1 + 0.00027(x-1)
425,72250.21375012478,72251.35320893767,-1.5770760854741878e-05,0.4x^2 + 0.1 + 0.00027(x-1)
426,72590.61401840339,72591.7536821027,-1.5699630350669458e-05,0.4x^2 + 0.1 + 0.00027(x-1)
427,72931.81428668198,72932.95415415817,-1.5628977180580288e-05,0.4x^2 + 0.1 + 0.00027(x-1)
428,73273.81455496057,73274.95462510928,-1.5558797061662253e-05,0.4x^2 + 0.1 + 0.00027(x-1)
429,73616.61482323917,73617.75509496119,-1.5489085758565844e-05,0.4x^2 + 0.1 + 0.00027(x-1)
430,73960.21509151776,73961.35556371901,-1.5419839084338933e-05,0.4x^2 + 0.1 + 0.00027(x-1)
431,74304.61535979637,74305.7560313878,-1.5351052897606955e-05,0.4x^2 + 0.1 + 0.00027(x-1)
432,74649.81562807495,74650.95649797267,-1.5282723105476576e-05,0.4x^2 + 0.1 + 0.00027(x-1)
433,74995.81589635355,74996.95696347859,-1.5214845658202332e-05,0.4x^2 + 0.1 + 0.00027(x-1)
434,75342.61616463216,75343.75742791055,-1.514741655249098e-05,0.4x^2 + 0.1 + 0.00027(x-1)
435,75690.21643291075,75691.35789127347,-1.5080431828940366e-05,0.4x^2 + 0.1 + 0.00027(x-1)
436,76038.61670118934,76039.75835357231,-1.5013887572603327e-05,0.4x^2 + 0.1 + 0.00027(x-1)
437,76387.81696946794,76388.9588148119,-1.4947779910481296e-05,0.4x^2 + 0.1 + 0.00027(x-1)
438,76737.81723774654,76738.95927499709,-1.4882105013440957e-05,0.4x^2 + 0.1 + 0.00027(x-1)
439,77088.61750602514,77089.75973413272,-1.4816859094108001e-05,0.4x^2 + 0.1 + 0.00027(x-1)
440,77440.21777430372,77441.36019222354,-1.4752038406690536e-05,0.4x^2 + 0.1 + 0.00027(x-1)
441,77792.61804258233,77793.7606492743,-1.4687639245678488e-05,0.4x^2 + 0.1 + 0.00027(x-1)
442,78145.81831086092,78146.96110528971,-1.4623657946806477e-05,0.4x^2 + 0.1 + 0.00027(x-1)
443,78499.81857913952,78500.96156027446,-1.4560090885759957e-05,0.4x^2 + 0.1 + 0.00027(x-1)
444,78854.61884741811,78855.7620142332,-1.449693447746368e-05,0.4x^2 + 0.1 + 0.00027(x-1)
445,79210.2191156967,79211.36246717055,-1.4434185175383239e-05,0.4x^2 + 0.1 + 0.00027(x-1)
446,79566.61938397531,79567.76291909105,-1.4371839471022366e-05,0.4x^2 + 0.1 + 0.00027(x-1)
447,79923.81965225391,79924.96336999933,-1.4309893895430657e-05,0.4x^2 + 0.1 + 0.00027(x-1)
448,80281.81992053249,80282.96381989986,-1.4248345015408866e-05,0.4x^2 + 0.1 + 0.00027(x-1)
449,80640.6201888111,80641.76426879715,-1.4187189435042629e-05,0.4x^2 + 0.1 + 0.00027(x-1)
450,81000.22045708969,81001.36471669567,-1.4126423795213933e-05,0.4x^2 + 0.1 + 0.00027(x-1)
451,81360.6207253683,81361.76516359983,-1.4066044772225787e-05,0.4x^2 + 0.1 + 0.00027(x-1)
452,81721.82099364688,81722.96560951408,-1.4006049078950838e-05,0.4x^2 + 0.1 + 0.00027(x-1)
453,82083.82126192548,82084.96605444278,-1.3946433461867045e-05,0.4x^2 + 0.1 + 0.00027(x-1)
454,82446.62153020408,82447.76649839024,-1.3887194702578729e-05,0.4x^2 + 0.1 + 0.00027(x-1)
455,82810.22179848267,82811.36694136081,-1.3828329617535444e-05,0.4x^2 + 0.1 + 0.00027(x-1)
456,83174.62206676127,83175.7673833588,-1.376983505617861e-05,0.4x^2 + 0.1 + 0.00027(x-1)
457,83539.82233503986,83540.96782438843,-1.3711707900873636e-05,0.4x^2 + 0.1 + 0.00027(x-1)
458,83905.82260331846,83906.96826445397,-1.3653945068053068e-05,0.4x^2 + 0.1 + 0.00027(x-1)
459,84272.62287159706,84273.7687035596,-1.3596543505353758e-05,0.4x^2 + 0.1 + 0.00027(x-1)
460,84640.22313987564,84641.36914170951,-1.3539500193465694e-05,0.4x^2 + 0.1 + 0.00027(x-1)
461,85008.62340815425,85009.76957890784,-1.3482812143477722e-05,0.4x^2 + 0.1 + 0.00027(x-1)
462,85377.82367643285,85378.97001515873,-1.3426476399059782e-05,0.4x^2 + 0.1 + 0.00027(x-1)
463,85747.82394471145,85748.97045046627,-1.3370490033832686e-05,0.4x^2 + 0.1 + 0.00027(x-1)
464,86118.62421299003,86119.77088483452,-1.331485015234974e-05,0.4x^2 + 0.1 + 0.00027(x-1)
465,86490.22448126863,86491.37131826757,-1.3259553889198179e-05,0.4x^2 + 0.1 + 0.00027(x-1)
466,86862.62474954723,86863.77175076937,-1.3204598407616893e-05,0.4x^2 + 0.1 + 0.00027(x-1)
467,87235.82501782583,87236.97218234399,-1.314998090214887e-05,0.4x^2 + 0.1 + 0.00027(x-1)
468,87609.82528610442,87610.97261299533,-1.3095698594577962e-05,0.4x^2 + 0.1 + 0.00027(x-1)
469,87984.62555438302,87985.77304272736,-1.3041748735753801e-05,0.4x^2 + 0.1 + 0.00027(x-1)
470,88360.22582266161,88361.37347154398,-1.2988128605060906e-05,0.4x^2 + 0.1 + 0.00027(x-1)
471,88736.62609094022,88737.77389944912,-1.293483550989734e-05,0.4x^2 + 0.1 + 0.00027(x-1)
472,89113.8263592188,89114.97432644661,-1.2881866784836219e-05,0.4x^2 + 0.1 + 0.00027(x-1)
473,89491.8266274974,89492.97475254032,-1.2829219791780278e-05,0.4x^2 + 0.1 + 0.00027(x-1)
474,89870.626895776,89871.77517773405,-1.2776891919299369e-05,0.4x^2 + 0.1 + 0.00027(x-1)
475,90250.2271640546,90251.37560203158,-1.2724880582948431e-05,0.4x^2 + 0.1 + 0.00027(x-1)
476,90630.62743233319,90631.77602543672,-1.2673183224449992e-05,0.4x^2 + 0.1 + 0.00027(x-1)
477,91011.82770061179,91012.9764479532,-1.262179731121347e-05,0.4x^2 + 0.1 + 0.00027(x-1)
478,91393.82796889039,91394.9768695847,-1.2570720335703846e-05,0.4x^2 + 0.1 + 0.00027(x-1)
479,91776.62823716899,91777.77729033498,-1.2519949817042546e-05,0.4x^2 + 0.1 + 0.00027(x-1)
480,92160.22850544757,92161.37771020769,-1.2469483298459833e-05,0.4x^2 + 0.1 + 0.00027(x-1)
481,92544.62877372617,92545.77812920648,-1.2419318347480271e-05,0.4x^2 + 0.1 + 0.00027(x-1)
482,92929.82904200477,92930.978547335,-1.2369452557196599e-05,0.4x^2 + 0.1 + 0.00027(x-1)
483,93315.82931028337,93316.97896459684,-1.2319883543454422e-05,0.4x^2 + 0.1 + 0.00027(x-1)
484,93702.62957856196,93703.7793809956,-1.2270608947072823e-05,0.4x^2 + 0.1 + 0.00027(x-1)
485,94090.22984684055,94091.3797965348,-1.22216264310582e-05,0.4x^2 + 0.1 + 0.00027(x-1)
486,94478.63011511916,94479.78021121804,-1.2172933682812297e-05,0.4x^2 + 0.1 + 0.00027(x-1)
487,94867.83038339776,94868.98062504882,-1.2124528412601758e-05,0.4x^2 + 0.1 + 0.00027(x-1)
488,95257.83065167634,95258.9810380306,-1.2076408352520483e-05,0.4x^2 + 0.1 + 0.00027(x-1)
489,95648.63091995494,95649.78145016688,-1.2028571257452323e-05,0.4x^2 + 0.1 + 0.00027(x-1)
490,96040.23118823353,96041.38186146117,-1.198101490555295e-05,0.4x^2 + 0.1 + 0.00027(x-1)
491,96432.63145651213,96433.78227191685,-1.193373709509555e-05,0.4x^2 + 0.1 + 0.00027(x-1)
