State,Predicted energy,Original energy,Error,Formula
7718,2.336909913492817,2.3368982630693513,4.985421765949101e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7719,2.336935996030282,2.3369243566573146,4.980637449416249e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7720,2.3369620751888784,2.336950446875401,4.975849399374087e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7721,2.336988150969483,2.3369765337244965,4.971057611744462e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7722,2.3370142233729685,2.3370026172054863,4.966262081499253e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7723,2.337040292400211,2.3370286973192558,4.961462804750678e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7724,2.337066358052085,2.3370547740666887,4.956659777421085e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7725,2.337092420329464,2.3370808474486706,4.951852994672899e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7726,2.3371184792332205,2.3371069174660843,4.947042452238794e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7727,2.3371445347642292,2.337132984119814,4.942228146041618e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7728,2.337170586923363,2.337159047410743,4.937410071814367e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7729,2.3371966357114946,2.3371851073397547,4.9325882249101814e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7730,2.337222681129495,2.3372111639077313,4.927762600872392e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7731,2.3372487231782375,2.3372372171155558,4.92293319543451e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7732,2.337274761858593,2.3372632669641087,4.918100004710224e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7733,2.337300797171433,2.337289313454274,4.91326302348335e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7734,2.337326829117628,2.3373153565869313,4.908422247867918e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7735,2.337352857698049,2.337341396362962,4.903577673788105e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7736,2.3373788829135664,2.3373674327832474,4.898729296218266e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7737,2.33740490476505,2.3373934658486686,4.8938771107029374e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7738,2.3374309232533683,2.337419495560104,4.889021113166815e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7739,2.337456938379392,2.3374455219184354,4.884161298964776e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7740,2.3374829501439893,2.33747154492454,4.879297664211837e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7741,2.337508958548029,2.3374975645792984,4.874430204073231e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7742,2.337534963592379,2.3375235808835897,4.869558913714384e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7743,2.3375609652779077,2.337549593838292,4.864683789250814e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7744,2.337586963605482,2.337575603444283,4.859804826038276e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7745,2.3376129585759693,2.337601609702442,4.854922019242727e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7746,2.3376389501902364,2.337627612613645,4.85003536498019e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7747,2.33766493844915,2.3376536121787703,4.845144858416968e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7748,2.337690923353577,2.3376796083986946,4.8402504952894715e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7749,2.337716904904382,2.3377056012742945,4.835352270764366e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7750,2.337742883102431,2.337731590806446,4.830450180578408e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7751,2.3377688579485896,2.3377575769960255,4.825544220278554e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7752,2.3377948294437223,2.337783559843908,4.820634385411931e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7753,2.337820797588693,2.33780953935097,4.8157206707660025e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7754,2.337846762384367,2.3378355155180857,4.810803072648099e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7755,2.337872723831608,2.3378614883461304,4.805881586035999e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7756,2.337898681931279,2.3378874578359774,4.80095620685745e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7757,2.337924636684243,2.3379134239885024,4.796026929710691e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7758,2.337950588091364,2.337939386804578,4.7910937507137745e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7759,2.337976536153503,2.3379653462850776,4.786156665415056e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7760,2.338002480871524,2.337991302430875,4.781215668793227e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7761,2.338028422246287,2.3380172552428427,4.776270756397008e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7762,2.3380543602786545,2.338043204721853,4.77132192377529e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7763,2.3380802949694877,2.3380691508687788,4.766369166097259e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7764,2.338106226319647,2.3380950936844913,4.761412478722227e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7765,2.338132154329993,2.338121033169862,4.756451857389556e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7766,2.3381580790013863,2.338146969325763,4.75148729707904e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7767,2.3381840003346865,2.338172902153064,4.746518793530393e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7768,2.338209918330753,2.3381988316526368,4.7415463417237775e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7769,2.3382358329904456,2.338224757825351,4.736569937209333e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7770,2.3382617443146225,2.3382506806720764,4.731589575727299e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7771,2.3382876523041425,2.338276600193684,4.7266052516886135e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7772,2.3383135569598634,2.3383025163910416,4.7216169612137266e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7773,2.338339458282644,2.3383284292650193,4.716624699283721e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7774,2.3383653562733406,2.3383543388164854,4.711628461259711e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7775,2.3383912509328115,2.338380245046308,4.706628242692902e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7776,2.3384171422619127,2.3384061479553555,4.70162403856494e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7777,2.338443030261501,2.338432047544496,4.6966158442374804e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7778,2.338468914932433,2.3384579438145967,4.691603655072362e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7779,2.338494796275565,2.3384838367665246,4.68658746662151e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7780,2.3385206742917513,2.338509726401147,4.681567273677403e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7781,2.3385465489818476,2.3385356127193297,4.676543071792333e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7782,2.338572420346709,2.33856149572194,4.671514856138962e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7783,2.33859828838719,2.3385873754098436,4.666482621510348e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7784,2.338624153104145,2.3386132517839058,4.661446364029015e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7785,2.3386500144984277,2.338639124844992,4.656406078298494e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7786,2.3386758725708914,2.3386649945939673,4.651361759492197e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7787,2.3387017273223893,2.338690861031696,4.646313403163503e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7788,2.338727578753775,2.3387167241590423,4.641261004676073e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7789,2.3387534268659014,2.3387425839768716,4.636204558824094e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7790,2.338779271659619,2.3387684404860463,4.631144060781726e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7791,2.3388051131357814,2.3387942936874304,4.626079506103069e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7792,2.3388309512952397,2.3388201435818865,4.621010889962643e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7793,2.338856786138845,2.3388459901702783,4.615938207155401e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7794,2.338882617667448,2.3388718334534686,4.610861452666373e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7795,2.3389084458819003,2.338897673432318,4.605780622430145e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7796,2.3389342707830507,2.3389235101076893,4.600695711052367e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7797,2.338960092371751,2.338949343480445,4.595606713708502e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7798,2.3389859106488493,2.338975173551445,4.5905136257640696e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7799,2.3390117256151957,2.3390010003215504,4.585416442205037e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7800,2.339037537271639,2.3390268237916234,4.580315157827707e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7801,2.3390633456190275,2.3390526439625225,4.575209768188022e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7802,2.3390891506582103,2.339078460835109,4.570100268272521e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7803,2.3391149523900348,2.3391042744102415,4.564986653257797e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7804,2.3391407508153486,2.3391300846887804,4.559868917940919e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7805,2.3391665459349995,2.3391558916715844,4.554747057688713e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7806,2.3391923377498345,2.3391816953595126,4.5496210674884855e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7807,2.3392181262606995,2.3392074957534237,4.5444909419480445e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7808,2.3392439114684422,2.3392332928541757,4.539356676814475e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7809,2.339269693373908,2.3392590866626266,4.534218266695969e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7810,2.3392954719779424,2.339284877179633,4.529075707150134e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7811,2.339321247281391,2.3393106644060544,4.523928992216034e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7812,2.3393470192850985,2.3393364483427455,4.518778117831337e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7813,2.3393727879899107,2.339362228990564,4.513623078984689e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7814,2.339398553396671,2.3393880063503665,4.508463869905604e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7815,2.3394243155062235,2.3394137804230093,4.5033004859628e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7816,2.3394500743194127,2.339439551209347,4.4981329225251765e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7817,2.3394758298370815,2.339465318710236,4.4929611742025035e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7818,2.3395015820600737,2.3394910829265316,4.487785236174232e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7819,2.3395273309892315,2.339516843859088,4.482605103240359e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7820,2.339553076625397,2.3395426015087604,4.47742077020108e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7821,2.3395788189694136,2.339568355876403,4.4722322322364266e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7822,2.3396045580221223,2.339594106962869,4.4670394843368034e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7823,2.339630293784365,2.3396198547690132,4.461842521302993e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7824,2.339656026256982,2.339645599295688,4.456641337935979e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7825,2.339681755440815,2.339671340543747,4.451435929226759e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7826,2.3397074813367045,2.3396970785140434,4.44622628997671e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7827,2.3397332039454906,2.3397228132074286,4.441012415367028e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7828,2.3397589232680134,2.3397485446247543,4.4357943005790885e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7829,2.339784639305112,2.339774272766874,4.43057193946585e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7830,2.339810352057626,2.3397999976346386,4.425345327778495e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7831,2.3398360615263947,2.3398257192288994,4.420114459939794e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7832,2.339861767712256,2.339851437550507,4.41487933094212e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7833,2.3398874706160484,2.3398771526003115,4.409639935778034e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7834,2.33991317023861,2.3399028643791646,4.404396268870921e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7835,2.3399388665807783,2.3399285728879153,4.399148325403537e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7836,2.3399645596433913,2.339954278127414,4.393896100179248e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7837,2.3399902494272853,2.33997998009851,4.3886395878118365e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7838,2.3400159359332973,2.340005678802052,4.3833787832948615e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7839,2.340041619162263,2.3400313742388894,4.378113681052732e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7840,2.3400672991150198,2.3400570664098703,4.372844276458961e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7841,2.340092975792402,2.3400827553158434,4.367570563558812e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7842,2.340118649195246,2.3401084409576565,4.362292537726191e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7843,2.3401443193243865,2.340134123336157,4.3570101935761e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7844,2.3401699861806584,2.340159802452192,4.3517235257237455e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7845,2.340195649764896,2.340185478306609,4.346432529164076e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7846,2.3402213100779337,2.3402111509002546,4.341137198322942e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7847,2.340246967120605,2.3402368202339754,4.335837528005928e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7848,2.3402726208937437,2.340262486308617,4.330533513208588e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7849,2.340298271398183,2.3402881491250263,4.325225148167625e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7850,2.340323918634755,2.3403138086840487,4.319912427499485e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7851,2.3403495626042936,2.340339464986529,4.314595346390085e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7852,2.3403752033076297,2.340365118033312,4.309273899266514e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7853,2.3404008407455956,2.340390767825242,4.303948080935577e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7854,2.3404264749190236,2.340416414363164,4.298617886014532e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7855,2.3404521058287444,2.340442057647923,4.293283308931097e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7856,2.340477733475589,2.3404676976803613,4.2879443444926945e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7857,2.3405033578603875,2.340493334461323,4.2826009871274655e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7858,2.3405289789839716,2.340518967991651,4.27725323202272e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7859,2.34055459684717,2.3405445982721886,4.27190107322753e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7860,2.340580211450813,2.3405702253037783,4.2665445055501374e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7861,2.3406058227957294,2.3405958490872623,4.261183523419519e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7862,2.340631430882749,2.340621469623483,4.2558181216443295e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7863,2.3406570357127006,2.340647086913281,4.250448294843692e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7864,2.340682637286412,2.3406727009574992,4.245074037257483e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7865,2.340708235604711,2.3406983117569777,4.239695343694978e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7866,2.340733830668426,2.3407239193125573,4.2343122087759284e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7867,2.340759422478385,2.3407495236250786,4.228924627120291e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7868,2.3407850110354143,2.3407751246953827,4.223532592779074e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7869,2.340810596340341,2.3408007225243086,4.218136100752099e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7870,2.3408361783939915,2.340826317112697,4.2127351450908056e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7871,2.3408617571971924,2.3408519084613855,4.207329720985144e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7872,2.340887332750769,2.3408774965712147,4.201919822297264e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7873,2.3409129050555477,2.3409030814430234,4.196505443648395e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7874,2.340938474112353,2.3409286630776487,4.19108657984968e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7875,2.34096403992201,2.34095424147593,4.185663225143341e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7876,2.3409896024853434,2.340979816638705,4.180235373582125e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7877,2.341015161803178,2.341005388566812,4.1748030199778075e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7878,2.3410407178763375,2.3410309572610863,4.1693661593320666e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7879,2.341066270705645,2.341056522722367,4.163924784939495e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7880,2.341091820291925,2.3410820849514904,4.158478891991897e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7881,2.341117366636,2.341107643949292,4.153028474732795e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7882,2.3411429097386924,2.3411331997166087,4.147573527595626e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7883,2.341168449600825,2.341158752254276,4.142114045014037e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7884,2.34119398622322,2.3411843015631297,4.136650021042519e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7885,2.3412195196066987,2.3412098476440057,4.131181449925478e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7886,2.3412450497520836,2.3412353904977374,4.125708327045632e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7887,2.3412705766601953,2.3412609301251615,4.120230645699393e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7888,2.341296100331854,2.341286466527111,4.114748400511181e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7889,2.341321620767882,2.34131199970442,4.109261586484974e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7890,2.3413471379690978,2.3413375296579226,4.103770196917872e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7891,2.341372651936323,2.3413630563884533,4.0982742268142855e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7892,2.3413981626703753,2.341388579896844,4.092773670040795e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7893,2.3414236701720754,2.341414100183928,4.087268521412558e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7894,2.341449174442242,2.341439617250539,4.0817587746069315e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7895,2.341474675481694,2.3414651310975083,4.076244424439504e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7896,2.3415001732912493,2.3414906417256685,4.07072546477775e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7897,2.341525667871726,2.341516149135851,4.0652018898687035e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7898,2.341551159223942,2.3415416533288878,4.05967369433893e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7899,2.3415766473487154,2.3415671543056096,4.054140872435892e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7900,2.3416021322468623,2.341592652066848,4.048603417838313e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7901,2.3416276139192003,2.341618146613434,4.0430613249837654e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7902,2.3416530923665455,2.3416436379461967,4.037514588310034e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7903,2.3416785675897147,2.341669126065967,4.031963202065471e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7904,2.341704039589523,2.3416946109735752,4.0264071597400674e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7905,2.341729508366786,2.3417200926698496,4.020846456341212e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7906,2.3417549739223196,2.3417455711556205,4.015281085548993e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7907,2.3417804362569385,2.341771046431716,4.00971104199194e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7908,2.341805895371458,2.3417965184989655,4.004136319350601e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7909,2.341831351266691,2.341821987358198,3.998556911495405e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7910,2.3418568039434526,2.341847453010239,3.9929728136244455e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7911,2.3418822534025567,2.341872915455919,3.9873840190396885e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7912,2.341907699644816,2.341898374696065,3.981790521612247e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7913,2.341933142671044,2.341923830731503,3.976192316161603e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7914,2.341958582482054,2.3419492835630615,3.970589396559309e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7915,2.3419840190786574,2.341974733191566,3.9649817564875365e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7916,2.3420094524616673,2.3420001796178433,3.959369390576799e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7917,2.3420348826318955,2.34202562284272,3.95375229250972e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7918,2.342060309590153,2.342051062867021,3.9481304565380225e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7919,2.342085733337252,2.3420764996915726,3.942503876534413e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7920,2.342111153874002,2.3421019333172,3.9368725463718395e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7921,2.3421365712012157,2.342127363744728,3.93123646049231e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7922,2.3421619853197013,2.342152790974981,3.92559561257962e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7923,2.342187396230271,2.342178215008784,3.9199499968866165e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7924,2.3422128039337324,2.342203635846962,3.914299606718355e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7925,2.3422382084308966,2.342229053490336,3.908644437276163e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7926,2.342263609722572,2.3422544679397324,3.90298448129675e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7927,2.3422890078095677,2.342279879195973,3.897319733602688e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7928,2.3423144026926916,2.3423052872598817,3.89165018731038e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7929,2.342339794372753,2.342330692132281,3.885975837053244e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7930,2.3423651828505583,2.3423560938139922,3.880296676516946e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7931,2.342390568126916,2.3423814923058393,3.874612699387391e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7932,2.3424159502026343,2.342406887608643,3.8689239001090794e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7933,2.3424413290785187,2.342432279723225,3.8632302721787945e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7934,2.3424667047553767,2.3424576686504075,3.857531809472737e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7935,2.342492077234014,2.3424830543910105,3.851828505867342e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7936,2.342517446515237,2.3425084369458546,3.846120355618437e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7937,2.3425428125998518,2.3425338163157616,3.840407351844606e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7938,2.3425681754886636,2.342559192501551,3.834689488802148e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7939,2.3425935351824774,2.3425845655040423,3.82896676055801e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7940,2.3426188916820987,2.342609935324056,3.823239160610649e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7941,2.342644244988331,2.3426353019624107,3.817506682648345e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7942,2.342669595101979,2.3426606654199262,3.8117693205491825e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7943,2.342694942023847,2.342686025697421,3.8060270681914832e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7944,2.3427202857547393,2.342711382795714,3.8002799196433634e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7945,2.342745626295457,2.342736736715623,3.794527867646243e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7946,2.3427709636468057,2.342762087457966,3.7887709072165237e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7947,2.342796297809586,2.3427874350235607,3.7830090314752302e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7948,2.342821628784601,2.342812779413225,3.7772422337332063e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7949,2.3428469565726537,2.3428381206277757,3.7714705084388664e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7950,2.3428722811745453,2.3428634586680293,3.765693849282635e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7951,2.3428976025910773,2.342888793534803,3.7599122495760795e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7952,2.3429229208230504,2.3429141252289134,3.7541257028205734e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7953,2.3429482358712663,2.3429394537511756,3.748334203275914e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7954,2.3429735477365257,2.3429647791024064,3.7425377442544054e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7955,2.342998856419628,2.34299010128342,3.7367363196372304e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7956,2.343024161921374,2.343015420295033,3.7309299227371876e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7957,2.3430494642425628,2.3430407361380596,3.725118547246409e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7958,2.3430747633839943,2.343066048813315,3.719302186857263e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7959,2.343100059346468,2.3430913583216135,3.7134808352623614e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
7960,2.3431253521307815,2.3431166646637682,3.707654486154557e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
