State,Predicted energy,Original energy,Error,Formula
1169,-4.027376822773856e-05,-1.2412053362e-06,31.447305093803674,-0.04225x^(-0.98468)
1170,-4.023987336965701e-05,-1.2387169669e-06,31.48512327263983,-0.04225x^(-0.98468)
1171,-4.020603595892407e-05,-1.236233402e-06,31.523013772219752,-0.04225x^(-0.98468)
1172,-4.017225584924026e-05,-1.2337546253e-06,31.560976895605936,-0.04225x^(-0.98468)
1173,-4.013853289480307e-05,-1.2312806203e-06,31.59901295695157,-0.04225x^(-0.98468)
1174,-4.010486695030487e-05,-1.228811371e-06,31.637122260406613,-0.04225x^(-0.98468)
1175,-4.007125787093079e-05,-1.2263468611e-06,31.675305121250894,-0.04225x^(-0.98468)
1176,-4.0037705512356655e-05,-1.2238870745e-06,31.713561852684357,-0.04225x^(-0.98468)
1177,-4.000420973074689e-05,-1.2214319954e-06,31.751892763089224,-0.04225x^(-0.98468)
1178,-3.997077038275246e-05,-1.2189816076e-06,31.79029817476014,-0.04225x^(-0.98468)
1179,-3.993738732550882e-05,-1.2165358954e-06,31.828778399816393,-0.04225x^(-0.98468)
1180,-3.990406041663383e-05,-1.2140948428e-06,31.867333761673258,-0.04225x^(-0.98468)
1181,-3.987078951422579e-05,-1.2116584342e-06,31.90596457618897,-0.04225x^(-0.98468)
1182,-3.983757447686135e-05,-1.2092266539e-06,31.94467116514272,-0.04225x^(-0.98468)
1183,-3.980441516359352e-05,-1.2067994861e-06,31.983453856306316,-0.04225x^(-0.98468)
1184,-3.9771311433949656e-05,-1.2043769154e-06,32.022312969807075,-0.04225x^(-0.98468)
1185,-3.973826314792948e-05,-1.2019589262e-06,32.06124883448574,-0.04225x^(-0.98468)
1186,-3.970527016600307e-05,-1.1995455031e-06,32.10026177697491,-0.04225x^(-0.98468)
1187,-3.967233234910892e-05,-1.1971366307e-06,32.13935212717647,-0.04225x^(-0.98468)
1188,-3.963944955865194e-05,-1.1947322936e-06,32.178520218290295,-0.04225x^(-0.98468)
1189,-3.960662165650152e-05,-1.1923324766e-06,32.21776638127137,-0.04225x^(-0.98468)
1190,-3.957384850498958e-05,-1.1899371646e-06,32.2570909475648,-0.04225x^(-0.98468)
1191,-3.954112996690863e-05,-1.1875463423e-06,32.2964942575013,-0.04225x^(-0.98468)
1192,-3.950846590550983e-05,-1.1851599946e-06,32.335976649164756,-0.04225x^(-0.98468)
1193,-3.947585618450114e-05,-1.1827781066e-06,32.375538458331775,-0.04225x^(-0.98468)
1194,-3.944330066804531e-05,-1.1804006633e-06,32.41518002690309,-0.04225x^(-0.98468)
1195,-3.941079922075807e-05,-1.1780276498e-06,32.45490169729807,-0.04225x^(-0.98468)
1196,-3.93783517077062e-05,-1.1756590512e-06,32.494703815287735,-0.04225x^(-0.98468)
1197,-3.934595799440564e-05,-1.1732948527e-06,32.53458672716604,-0.04225x^(-0.98468)
1198,-3.931361794681969e-05,-1.1709350396e-06,32.5745507797337,-0.04225x^(-0.98468)
1199,-3.928133143135704e-05,-1.1685795973e-06,32.61459632028187,-0.04225x^(-0.98468)
1200,-3.9249098314870035e-05,-1.1662285111e-06,32.65472370234701,-0.04225x^(-0.98468)
1201,-3.9216918464652754e-05,-1.1638817665e-06,32.69493327710169,-0.04225x^(-0.98468)
1202,-3.918479174843921e-05,-1.1615393489e-06,32.73522540200464,-0.04225x^(-0.98468)
1203,-3.915271803440151e-05,-1.159201244e-06,32.77560042922237,-0.04225x^(-0.98468)
1204,-3.912069719114807e-05,-1.1568674373e-06,32.81605872013428,-0.04225x^(-0.98468)
1205,-3.9088729087721785e-05,-1.1545379145e-06,32.85660063372634,-0.04225x^(-0.98468)
1206,-3.905681359359825e-05,-1.1522126614e-06,32.89722652946908,-0.04225x^(-0.98468)
1207,-3.9024950578683934e-05,-1.1498916637e-06,32.93793677320311,-0.04225x^(-0.98468)
1208,-3.899313991331448e-05,-1.1475749072e-06,32.978731731294936,-0.04225x^(-0.98468)
1209,-3.896138146825285e-05,-1.1452623779e-06,33.01961176764929,-0.04225x^(-0.98468)
1210,-3.89296751146876e-05,-1.1429540617e-06,33.06057725258408,-0.04225x^(-0.98468)
1211,-3.889802072423117e-05,-1.1406499447e-06,33.10162855393962,-0.04225x^(-0.98468)
1212,-3.8866418168918055e-05,-1.1383500127e-06,33.14276605200943,-0.04225x^(-0.98468)
1213,-3.883486732120314e-05,-1.1360542521e-06,33.18399011263482,-0.04225x^(-0.98468)
1214,-3.880336805395995e-05,-1.1337626489e-06,33.22530111713222,-0.04225x^(-0.98468)
1215,-3.877192024047893e-05,-1.1314751894e-06,33.26669944131868,-0.04225x^(-0.98468)
1216,-3.874052375446574e-05,-1.1291918598e-06,33.30818546754966,-0.04225x^(-0.98468)
1217,-3.870917847003954e-05,-1.1269126464e-06,33.349759578702646,-0.04225x^(-0.98468)
1218,-3.8677884261731345e-05,-1.1246375357e-06,33.391422155101154,-0.04225x^(-0.98468)
1219,-3.864664100448226e-05,-1.1223665141e-06,33.433173583650714,-0.04225x^(-0.98468)
1220,-3.86154485736419e-05,-1.1200995681e-06,33.47501425176373,-0.04225x^(-0.98468)
1221,-3.858430684496662e-05,-1.1178366841e-06,33.51694455351666,-0.04225x^(-0.98468)
1222,-3.8553215694617964e-05,-1.1155778488e-06,33.55896487734022,-0.04225x^(-0.98468)
1223,-3.8522174999160916e-05,-1.1133230489e-06,33.60107561522426,-0.04225x^(-0.98468)
1224,-3.8491184635562334e-05,-1.111072271e-06,33.64327716586704,-0.04225x^(-0.98468)
1225,-3.846024448118925e-05,-1.1088255019e-06,33.68556992537299,-0.04225x^(-0.98468)
1226,-3.842935441380729e-05,-1.1065827283e-06,33.727954296598156,-0.04225x^(-0.98468)
1227,-3.8398514311579044e-05,-1.1043439371e-06,33.770430679787395,-0.04225x^(-0.98468)
1228,-3.836772405306242e-05,-1.1021091153e-06,33.812999475663105,-0.04225x^(-0.98468)
1229,-3.8336983517209115e-05,-1.0998782496e-06,33.85566109808188,-0.04225x^(-0.98468)
1230,-3.8306292583362935e-05,-1.0976513273e-06,33.89841594560693,-0.04225x^(-0.98468)
1231,-3.827565113125827e-05,-1.0954283352e-06,33.94126443631752,-0.04225x^(-0.98468)
1232,-3.824505904101846e-05,-1.0932092605e-06,33.98420697929905,-0.04225x^(-0.98468)
1233,-3.8214516193154285e-05,-1.0909940904e-06,34.02724398731013,-0.04225x^(-0.98468)
1234,-3.818402246856234e-05,-1.088782812e-06,34.07037588003579,-0.04225x^(-0.98468)
1235,-3.815357774852354e-05,-1.0865754126e-06,34.11360307447798,-0.04225x^(-0.98468)
1236,-3.812318191470149e-05,-1.0843718794e-06,34.156925994609566,-0.04225x^(-0.98468)
1237,-3.809283484914103e-05,-1.0821721999e-06,34.200345058449166,-0.04225x^(-0.98468)
1238,-3.8062536434266625e-05,-1.0799763613e-06,34.24386069751528,-0.04225x^(-0.98468)
1239,-3.803228655288089e-05,-1.0777843512e-06,34.287473334100575,-0.04225x^(-0.98468)
1240,-3.8002085088163044e-05,-1.075596157e-06,34.33118340080035,-0.04225x^(-0.98468)
1241,-3.79719319236674e-05,-1.0734117663e-06,34.374991327470596,-0.04225x^(-0.98468)
1242,-3.7941826943321865e-05,-1.0712311666e-06,34.41889755107305,-0.04225x^(-0.98468)
1243,-3.791177003142644e-05,-1.0690543456e-06,34.46290250581106,-0.04225x^(-0.98468)
1244,-3.7881761072651744e-05,-1.0668812909e-06,34.50700663303922,-0.04225x^(-0.98468)
1245,-3.78517999520375e-05,-1.0647119903e-06,34.55121037133445,-0.04225x^(-0.98468)
1246,-3.7821886554991064e-05,-1.0625464315e-06,34.59551416647063,-0.04225x^(-0.98468)
1247,-3.779202076728599e-05,-1.0603846024e-06,34.63991846142446,-0.04225x^(-0.98468)
1248,-3.776220247506052e-05,-1.0582264907e-06,34.68442370978771,-0.04225x^(-0.98468)
1249,-3.7732431564816155e-05,-1.0560720845e-06,34.72903035561315,-0.04225x^(-0.98468)
1250,-3.7702707923416223e-05,-1.0539213716e-06,34.77373885698726,-0.04225x^(-0.98468)
1251,-3.7673031438084385e-05,-1.0517743401e-06,34.818549665798585,-0.04225x^(-0.98468)
1252,-3.764340199640326e-05,-1.049630978e-06,34.86346324127188,-0.04225x^(-0.98468)
1253,-3.761381948631295e-05,-1.0474912733e-06,34.908480046630814,-0.04225x^(-0.98468)
1254,-3.758428379610965e-05,-1.0453552143e-06,34.9536005388151,-0.04225x^(-0.98468)
1255,-3.75547948144442e-05,-1.0432227891e-06,34.99882518559927,-0.04225x^(-0.98468)
1256,-3.752535243032074e-05,-1.0410939859e-06,35.044154455354956,-0.04225x^(-0.98468)
1257,-3.749595653309522e-05,-1.038968793e-06,35.0895888170293,-0.04225x^(-0.98468)
1258,-3.746660701247409e-05,-1.0368471987e-06,35.13512874360827,-0.04225x^(-0.98468)
1259,-3.743730375851286e-05,-1.0347291913e-06,35.18077471215232,-0.04225x^(-0.98468)
1260,-3.740804666161473e-05,-1.0326147593e-06,35.22652719681569,-0.04225x^(-0.98468)
1261,-3.7378835612529244e-05,-1.0305038911e-06,35.272386679326,-0.04225x^(-0.98468)
1262,-3.734967050235088e-05,-1.0283965751e-06,35.31835364554675,-0.04225x^(-0.98468)
1263,-3.7320551222517706e-05,-1.0262927999e-06,35.36442857842727,-0.04225x^(-0.98468)
1264,-3.7291477664810035e-05,-1.0241925541e-06,35.41061196503189,-0.04225x^(-0.98468)
1265,-3.726244972134907e-05,-1.0220958263e-06,35.4569042965762,-0.04225x^(-0.98468)
1266,-3.7233467284595554e-05,-1.0200026051e-06,35.50330606846364,-0.04225x^(-0.98468)
1267,-3.720453024734844e-05,-1.0179128792e-06,35.54981777673183,-0.04225x^(-0.98468)
1268,-3.7175638502743566e-05,-1.0158266374e-06,35.59643991803002,-0.04225x^(-0.98468)
1269,-3.7146791944252316e-05,-1.0137438684e-06,35.64317299682551,-0.04225x^(-0.98468)
1270,-3.711799046568033e-05,-1.0116645612e-06,35.69001751099426,-0.04225x^(-0.98468)
1271,-3.708923396116615e-05,-1.0095887044e-06,35.73697397714878,-0.04225x^(-0.98468)
1272,-3.7060522325179996e-05,-1.0075162871e-06,35.78404289805946,-0.04225x^(-0.98468)
1273,-3.703185545252235e-05,-1.0054472982e-06,35.83122478803072,-0.04225x^(-0.98468)
1274,-3.700323323832277e-05,-1.0033817266e-06,35.87852016570975,-0.04225x^(-0.98468)
1275,-3.697465557803854e-05,-1.0013195615e-06,35.925929543061805,-0.04225x^(-0.98468)
1276,-3.694612236745343e-05,-9.992607918544539e-07,35.97345344540925,-0.04225x^(-0.98468)
1277,-3.691763350267639e-05,-9.972054067611865e-07,36.021092397183054,-0.04225x^(-0.98468)
1278,-3.688918888014028e-05,-9.951533953987345e-07,36.06884692420675,-0.04225x^(-0.98468)
1279,-3.686078839660065e-05,-9.931047469553925e-07,36.116717556336816,-0.04225x^(-0.98468)
1280,-3.683243194913444e-05,-9.910594506600464e-07,36.16470482633914,-0.04225x^(-0.98468)
1281,-3.680411943513875e-05,-9.890174957820382e-07,36.212809269907716,-0.04225x^(-0.98468)
1282,-3.677585075232958e-05,-9.86978871629867e-07,36.26103142572754,-0.04225x^(-0.98468)
1283,-3.6747625798740606e-05,-9.84943567551e-07,36.30937183549638,-0.04225x^(-0.98468)
1284,-3.6719444472721946e-05,-9.829115729328658e-07,36.35783104390199,-0.04225x^(-0.98468)
1285,-3.669130667293893e-05,-9.808828772002814e-07,36.406409598734506,-0.04225x^(-0.98468)
1286,-3.666321229837084e-05,-9.788574698183546e-07,36.455108050791495,-0.04225x^(-0.98468)
1287,-3.66351612483098e-05,-9.768353402904264e-07,36.503926953971245,-0.04225x^(-0.98468)
1288,-3.660715342235943e-05,-9.748164781574546e-07,36.55286686531222,-0.04225x^(-0.98468)
1289,-3.657918872043374e-05,-9.72800872999411e-07,36.601928344955226,-0.04225x^(-0.98468)
1290,-3.6551267042755885e-05,-9.707885144349907e-07,36.65111195617009,-0.04225x^(-0.98468)
1291,-3.652338828985698e-05,-9.687793921193867e-07,36.700418265457955,-0.04225x^(-0.98468)
1292,-3.649555236257494e-05,-9.667734957467263e-07,36.749847842473315,-0.04225x^(-0.98468)
1293,-3.6467759162053244e-05,-9.647708150478321e-07,36.79940126012748,-0.04225x^(-0.98468)
1294,-3.64400085897398e-05,-9.627713397920533e-07,36.84907909453389,-0.04225x^(-0.98468)
1295,-3.6412300547385756e-05,-9.607750597847727e-07,36.89888192512265,-0.04225x^(-0.98468)
1296,-3.638463493704434e-05,-9.587819648687247e-07,36.94881033460624,-0.04225x^(-0.98468)
1297,-3.63570116610697e-05,-9.567920449250043e-07,36.99886490895673,-0.04225x^(-0.98468)
1298,-3.6329430622115735e-05,-9.548052898706041e-07,37.04904623752045,-0.04225x^(-0.98468)
1299,-3.630189172313497e-05,-9.528216896582837e-07,37.099354913041644,-0.04225x^(-0.98468)
1300,-3.6274394867377374e-05,-9.508412342770432e-07,37.14979153166198,-0.04225x^(-0.98468)
1301,-3.6246939958389266e-05,-9.488639137535877e-07,37.20035669288009,-0.04225x^(-0.98468)
1302,-3.621952690001213e-05,-9.468897181504317e-07,37.251050999645514,-0.04225x^(-0.98468)
1303,-3.6192155596381545e-05,-9.449186375661569e-07,37.301875058367244,-0.04225x^(-0.98468)
1304,-3.6164825951925995e-05,-9.429506621352377e-07,37.35282947893963,-0.04225x^(-0.98468)
1305,-3.6137537871365804e-05,-9.40985782025765e-07,37.40391487485443,-0.04225x^(-0.98468)
1306,-3.6110291259712e-05,-9.390239874428933e-07,37.45513186308038,-0.04225x^(-0.98468)
1307,-3.6083086022265184e-05,-9.370652686279641e-07,37.50648106411783,-0.04225x^(-0.98468)
1308,-3.605592206461449e-05,-9.351096158566201e-07,37.557963102095755,-0.04225x^(-0.98468)
1309,-3.602879929263641e-05,-9.331570194395766e-07,37.60957860476056,-0.04225x^(-0.98468)
1310,-3.600171761249376e-05,-9.312074697222308e-07,37.661328203512674,-0.04225x^(-0.98468)
1311,-3.597467693063456e-05,-9.292609570850481e-07,37.71321253341119,-0.04225x^(-0.98468)
1312,-3.594767715379096e-05,-9.273174719423927e-07,37.76523223324333,-0.04225x^(-0.98468)
1313,-3.5920718188978145e-05,-9.253770047430885e-07,37.81738794552257,-0.04225x^(-0.98468)
1314,-3.589379994349332e-05,-9.234395459719297e-07,37.869680316446406,-0.04225x^(-0.98468)
1315,-3.586692232491453e-05,-9.215050861461595e-07,37.92210999606539,-0.04225x^(-0.98468)
1316,-3.584008524109973e-05,-9.195736158172474e-07,37.974677638231036,-0.04225x^(-0.98468)
1317,-3.581328860018562e-05,-9.176451255711256e-07,38.02738390060763,-0.04225x^(-0.98468)
1318,-3.578653231058663e-05,-9.157196060259562e-07,38.08022944478951,-0.04225x^(-0.98468)
1319,-3.575981628099389e-05,-9.137970478353834e-07,38.13321493618555,-0.04225x^(-0.98468)
1320,-3.573314042037416e-05,-9.118774416851356e-07,38.186341044186655,-0.04225x^(-0.98468)
1321,-3.5706504637968775e-05,-9.099607782943985e-07,38.23960844213078,-0.04225x^(-0.98468)
1322,-3.567990884329266e-05,-9.080470484157016e-07,38.29301780733116,-0.04225x^(-0.98468)
1323,-3.565335294613324e-05,-9.061362428344945e-07,38.3465698211183,-0.04225x^(-0.98468)
1324,-3.562683685654947e-05,-9.042283523690003e-07,38.40026516887049,-0.04225x^(-0.98468)
1325,-3.560036048487077e-05,-9.023233678695013e-07,38.454104540069366,-0.04225x^(-0.98468)
1326,-3.5573923741696036e-05,-9.00421280220478e-07,38.508088628231185,-0.04225x^(-0.98468)
1327,-3.5547526537892595e-05,-8.98522080335067e-07,38.562218131174475,-0.04225x^(-0.98468)
1328,-3.552116878459525e-05,-8.966257591631431e-07,38.61649375069102,-0.04225x^(-0.98468)
1329,-3.549485039320521e-05,-8.947323076841267e-07,38.67091619288682,-0.04225x^(-0.98468)
1330,-3.546857127538917e-05,-8.928417169096252e-07,38.72548616809239,-0.04225x^(-0.98468)
1331,-3.5442331343078236e-05,-8.909539778842988e-07,38.780204390849974,-0.04225x^(-0.98468)
1332,-3.541613050846699e-05,-8.890690816833604e-07,38.835071580051135,-0.04225x^(-0.98468)
1333,-3.53899686840125e-05,-8.871870194128898e-07,38.89008845895015,-0.04225x^(-0.98468)
1334,-3.53638457824333e-05,-8.853077822132207e-07,38.945255755038815,-0.04225x^(-0.98468)
1335,-3.533776171670847e-05,-8.834313612534627e-07,39.00057420031958,-0.04225x^(-0.98468)
1336,-3.531171640007661e-05,-8.815577477336737e-07,39.05604453123653,-0.04225x^(-0.98468)
1337,-3.528570974603491e-05,-8.796869328861217e-07,39.11166748864594,-0.04225x^(-0.98468)
1338,-3.525974166833819e-05,-8.77818907973261e-07,39.16744381793633,-0.04225x^(-0.98468)
1339,-3.523381208099789e-05,-8.759536642901672e-07,39.2233742689458,-0.04225x^(-0.98468)
1340,-3.520792089828118e-05,-8.740911931602779e-07,39.27945959618572,-0.04225x^(-0.98468)
1341,-3.518206803470996e-05,-8.722314859369108e-07,39.335700558801776,-0.04225x^(-0.98468)
1342,-3.515625340505996e-05,-8.703745340062889e-07,39.39209792046367,-0.04225x^(-0.98468)
1343,-3.513047692435973e-05,-8.68520328783886e-07,39.44865244956316,-0.04225x^(-0.98468)
1344,-3.510473850788979e-05,-8.666688617138712e-07,39.50536491927125,-0.04225x^(-0.98468)
1345,-3.507903807118162e-05,-8.64820124272155e-07,39.562236107427125,-0.04225x^(-0.98468)
1346,-3.505337553001677e-05,-8.629741079631155e-07,39.619266796721774,-0.04225x^(-0.98468)
1347,-3.502775080042593e-05,-8.611308043218623e-07,39.67645777462365,-0.04225x^(-0.98468)
1348,-3.5002163798688e-05,-8.592902049130103e-07,39.73380983346764,-0.04225x^(-0.98468)
1349,-3.497661444132917e-05,-8.574523013299944e-07,39.79132377051987,-0.04225x^(-0.98468)
1350,-3.495110264512202e-05,-8.556170851965324e-07,39.849000387940904,-0.04225x^(-0.98468)
1351,-3.4925628327084605e-05,-8.537845481655684e-07,39.906840492868376,-0.04225x^(-0.98468)
1352,-3.490019140447956e-05,-8.519546819174471e-07,39.96484489753802,-0.04225x^(-0.98468)
1353,-3.4874791794813165e-05,-8.501274781632279e-07,40.023014419158756,-0.04225x^(-0.98468)
1354,-3.48494294158345e-05,-8.483029286416094e-07,40.08134988009415,-0.04225x^(-0.98468)
1355,-3.48241041855345e-05,-8.464810251209617e-07,40.13985210779906,-0.04225x^(-0.98468)
1356,-3.479881602214509e-05,-8.44661759397225e-07,40.19852193495598,-0.04225x^(-0.98468)
1357,-3.477356484413832e-05,-8.428451232960578e-07,40.25736019940612,-0.04225x^(-0.98468)
1358,-3.474835057022544e-05,-8.410311086704632e-07,40.316367744300294,-0.04225x^(-0.98468)
1359,-3.472317311935606e-05,-8.39219707402731e-07,40.37554541804015,-0.04225x^(-0.98468)
1360,-3.469803241071726e-05,-8.37410911401999e-07,40.43489407443424,-0.04225x^(-0.98468)
1361,-3.467292836373271e-05,-8.356047126063091e-07,40.4944145726338,-0.04225x^(-0.98468)
1362,-3.4647860898061845e-05,-8.338011029804365e-07,40.554107777277416,-0.04225x^(-0.98468)
1363,-3.462282993359893e-05,-8.320000745192978e-07,40.6139745583591,-0.04225x^(-0.98468)
1364,-3.459783539047229e-05,-8.302016192429471e-07,40.674015791515465,-0.04225x^(-0.98468)
1365,-3.457287718904337e-05,-8.284057291993721e-07,40.73423235792558,-0.04225x^(-0.98468)
1366,-3.454795524990596e-05,-8.266123964651932e-07,40.794625144314175,-0.04225x^(-0.98468)
1367,-3.452306949388529e-05,-8.248216131441449e-07,40.85519504306695,-0.04225x^(-0.98468)
1368,-3.4498219842037235e-05,-8.230333713654665e-07,40.91594295235249,-0.04225x^(-0.98468)
1369,-3.4473406215647416e-05,-8.212476632863579e-07,40.97686977603857,-0.04225x^(-0.98468)
1370,-3.444862853623043e-05,-8.194644810925286e-07,41.037976423703846,-0.04225x^(-0.98468)
1371,-3.442388672552896e-05,-8.1768381699425e-07,41.09926381088086,-0.04225x^(-0.98468)
1372,-3.439918070551299e-05,-8.159056632287313e-07,41.160732858977,-0.04225x^(-0.98468)
1373,-3.437451039837895e-05,-8.141300120620999e-07,41.2223844952137,-0.04225x^(-0.98468)
1374,-3.434987572654892e-05,-8.12356855785689e-07,41.28421965286016,-0.04225x^(-0.98468)
1375,-3.4325276612669775e-05,-8.105861867169149e-07,41.346239271231696,-0.04225x^(-0.98468)
1376,-3.4300712979612416e-05,-8.08817997198065e-07,41.408444295797224,-0.04225x^(-0.98468)
1377,-3.4276184750470925e-05,-8.07052279600372e-07,41.470835678010175,-0.04225x^(-0.98468)
1378,-3.425169184856178e-05,-8.052890263187607e-07,41.53341437562791,-0.04225x^(-0.98468)
1379,-3.422723419742302e-05,-8.035282297751152e-07,41.59618135258578,-0.04225x^(-0.98468)
1380,-3.4202811720813485e-05,-8.017698824177828e-07,41.659137579068144,-0.04225x^(-0.98468)
1381,-3.4178424342712e-05,-8.000139767204436e-07,41.72228403161422,-0.04225x^(-0.98468)
1382,-3.4154071987316565e-05,-7.982605051814359e-07,41.78562169320117,-0.04225x^(-0.98468)
1383,-3.412975457904359e-05,-7.965094603270489e-07,41.849151553115036,-0.04225x^(-0.98468)
1384,-3.4105472042527096e-05,-7.947608347054695e-07,41.9128746073229,-0.04225x^(-0.98468)
1385,-3.4081224302617944e-05,-7.930146208942526e-07,41.97679185811963,-0.04225x^(-0.98468)
1386,-3.405701128438303e-05,-7.912708114928356e-07,42.040904314579784,-0.04225x^(-0.98468)
1387,-3.4032832913104544e-05,-7.895293991260603e-07,42.10521299241789,-0.04225x^(-0.98468)
1388,-3.400868911427916e-05,-7.877903764448672e-07,42.16971891399999,-0.04225x^(-0.98468)
1389,-3.39845798136173e-05,-7.86053736126277e-07,42.23442310839393,-0.04225x^(-0.98468)
1390,-3.3960504937042326e-05,-7.84319470869119e-07,42.2993266116549,-0.04225x^(-0.98468)
1391,-3.393646441068984e-05,-7.825875734000893e-07,42.36443046654434,-0.04225x^(-0.98468)
1392,-3.391245816090685e-05,-7.808580364675799e-07,42.42973572292208,-0.04225x^(-0.98468)
1393,-3.388848611425107e-05,-7.791308528470194e-07,42.49524343750382,-0.04225x^(-0.98468)
1394,-3.386454819749014e-05,-7.774060153357888e-07,42.56095467419667,-0.04225x^(-0.98468)
1395,-3.384064433760088e-05,-7.756835167570565e-07,42.626870503940005,-0.04225x^(-0.98468)
1396,-3.3816774461768556e-05,-7.739633499572789e-07,42.692992004899416,-0.04225x^(-0.98468)
1397,-3.379293849738611e-05,-7.722455078083e-07,42.75932026240387,-0.04225x^(-0.98468)
1398,-3.376913637205345e-05,-7.705299832049738e-07,42.82585636913534,-0.04225x^(-0.98468)
1399,-3.374536801357668e-05,-7.688167690670127e-07,42.89260142508067,-0.04225x^(-0.98468)
1400,-3.37216333499674e-05,-7.671058583374826e-07,42.959556537673855,-0.04225x^(-0.98468)
1401,-3.3697932309441955e-05,-7.653972439816928e-07,43.02672282191803,-0.04225x^(-0.98468)
1402,-3.3674264820420695e-05,-7.636909189894356e-07,43.09410140031602,-0.04225x^(-0.98468)
1403,-3.3650630811527286e-05,-7.619868763744596e-07,43.161693402958974,-0.04225x^(-0.98468)
1404,-3.362703021158795e-05,-7.602851091742687e-07,43.22949996759721,-0.04225x^(-0.98468)
1405,-3.3603462949630796e-05,-7.585856104487631e-07,43.297522239779504,-0.04225x^(-0.98468)
1406,-3.357992895488502e-05,-7.568883732815413e-07,43.365761372838826,-0.04225x^(-0.98468)
1407,-3.355642815678029e-05,-7.551933907798084e-07,43.434218527958926,-0.04225x^(-0.98468)
1408,-3.353296048494597e-05,-7.535006560726652e-07,43.50289487433725,-0.04225x^(-0.98468)
1409,-3.3509525869210435e-05,-7.518101623122311e-07,43.571791589182766,-0.04225x^(-0.98468)
1410,-3.348612423960038e-05,-7.501219026743838e-07,43.640909857735735,-0.04225x^(-0.98468)
1411,-3.34627555263401e-05,-7.48435870358221e-07,43.710250873363336,-0.04225x^(-0.98468)
1412,-3.3439419659850784e-05,-7.46752058583472e-07,43.779815837779736,-0.04225x^(-0.98468)
1413,-3.341611657074985e-05,-7.450704605925373e-07,43.84960596099165,-0.04225x^(-0.98468)
1414,-3.3392846189850254e-05,-7.433910696519506e-07,43.919622461276674,-0.04225x^(-0.98468)
1415,-3.336960844815975e-05,-7.417138790505364e-07,43.989866565360735,-0.04225x^(-0.98468)
1416,-3.3346403276880255e-05,-7.400388820988812e-07,44.060339508518744,-0.04225x^(-0.98468)
1417,-3.332323060740717e-05,-7.383660721291815e-07,44.131042534653574,-0.04225x^(-0.98468)
1418,-3.3300090371328655e-05,-7.366954424951344e-07,44.20197689637341,-0.04225x^(-0.98468)
1419,-3.327698250042498e-05,-7.350269865746517e-07,44.27314385489609,-0.04225x^(-0.98468)
1420,-3.325390692666787e-05,-7.333606977663969e-07,44.34454468033205,-0.04225x^(-0.98468)
1421,-3.323086358221979e-05,-7.316965694907697e-07,44.41618065169703,-0.04225x^(-0.98468)
1422,-3.320785239943331e-05,-7.300345951901156e-07,44.48805305697234,-0.04225x^(-0.98468)
1423,-3.3184873310850406e-05,-7.283747683281314e-07,44.560163193215786,-0.04225x^(-0.98468)
1424,-3.316192624920185e-05,-7.267170823906046e-07,44.63251236659053,-0.04225x^(-0.98468)
1425,-3.31390111474065e-05,-7.250615308841719e-07,44.705101892518464,-0.04225x^(-0.98468)
1426,-3.311612793857066e-05,-7.234081073370014e-07,44.777933095714445,-0.04225x^(-0.98468)
1427,-3.3093276555987424e-05,-7.217568052998823e-07,44.851007310194355,-0.04225x^(-0.98468)
1428,-3.307045693313603e-05,-7.201076183429202e-07,44.924325879562694,-0.04225x^(-0.98468)
1429,-3.3047669003681206e-05,-7.18460540057521e-07,44.99789015696723,-0.04225x^(-0.98468)
1430,-3.3024912701472526e-05,-7.168155640586626e-07,45.07170150503295,-0.04225x^(-0.98468)
1431,-3.300218796054375e-05,-7.151726839790712e-07,45.145761296315854,-0.04225x^(-0.98468)
1432,-3.2979494715112216e-05,-7.13531893473362e-07,45.22007091312089,-0.04225x^(-0.98468)
1433,-3.2956832899578165e-05,-7.118931862186853e-07,45.2946317475417,-0.04225x^(-0.98468)
1434,-3.293420244852414e-05,-7.10256555909997e-07,45.36944520185116,-0.04225x^(-0.98468)
1435,-3.2911603296714306e-05,-7.086219962650302e-07,45.44451268826421,-0.04225x^(-0.98468)
1436,-3.2889035379093884e-05,-7.069895010223335e-07,45.519835629150215,-0.04225x^(-0.98468)
1437,-3.2866498630788454e-05,-7.053590639394358e-07,45.59541545724075,-0.04225x^(-0.98468)
1438,-3.284399298710339e-05,-7.037306787950343e-07,45.67125361557443,-0.04225x^(-0.98468)
1439,-3.2821518383523196e-05,-7.021043393873587e-07,45.74735155769377,-0.04225x^(-0.98468)
1440,-3.279907475571091e-05,-7.004800395358115e-07,45.82371074762664,-0.04225x^(-0.98468)
1441,-3.2776662039507457e-05,-6.988577730798119e-07,45.900332660053635,-0.04225x^(-0.98468)
1442,-3.275428017093108e-05,-6.972375338783317e-07,45.97721878043174,-0.04225x^(-0.98468)
1443,-3.2731929086176675e-05,-6.956193158100427e-07,46.05437060507819,-0.04225x^(-0.98468)
1444,-3.270960872161523e-05,-6.94003112775319e-07,46.13178964112924,-0.04225x^(-0.98468)
1445,-3.268731901379318e-05,-6.923889186929195e-07,46.209477406859385,-0.04225x^(-0.98468)
1446,-3.2665059899431816e-05,-6.907767275013485e-07,46.28743543168664,-0.04225x^(-0.98468)
1447,-3.264283131542671e-05,-6.891665331596233e-07,46.36566525621761,-0.04225x^(-0.98468)
1448,-3.262063319884706e-05,-6.87558329645048e-07,46.44416843249861,-0.04225x^(-0.98468)
