State,Predicted energy,Original energy,Error,Formula
265,-0.03684476696497669,-1.92349729576e-05,1914.5091637609407,0.01139x^(-2)+ -0.0368449291145283
266,-0.03684476818185458,-1.91100053764e-05,1927.0354691765924,0.01139x^(-2)+ -0.0368449291145283
267,-0.0368447693850853,-1.89863024884e-05,1939.5974073991622,0.01139x^(-2)+ -0.0368449291145283
268,-0.03684477057487217,-1.88638468887e-05,1952.1949549984568,0.01139x^(-2)+ -0.0368449291145283
269,-0.03684477175141472,-1.87426214747e-05,1964.8280887308197,0.01139x^(-2)+ -0.0368449291145283
270,-0.0368447729149088,-1.862260944e-05,1977.496785513255,0.01139x^(-2)+ -0.0368449291145283
271,-0.03684477406554665,-1.85037942678e-05,1990.20102246615,0.01139x^(-2)+ -0.0368449291145283
272,-0.03684477520351698,-1.83861597255e-05,2002.9407768451226,0.01139x^(-2)+ -0.0368449291145283
273,-0.036844776329005055,-1.8269689858e-05,2015.716026127358,0.01139x^(-2)+ -0.0368449291145283
274,-0.03684477744219278,-1.81543689827e-05,2028.5267479306822,0.01139x^(-2)+ -0.0368449291145283
275,-0.036844778543258724,-1.80401816837e-05,2041.372920032696,0.01139x^(-2)+ -0.0368449291145283
276,-0.036844779632378255,-1.79271128059e-05,2054.2545204184944,0.01139x^(-2)+ -0.0368449291145283
277,-0.03684478070972357,-1.78151474502e-05,2067.17152721966,0.01139x^(-2)+ -0.0368449291145283
278,-0.03684478177546379,-1.77042709681e-05,2080.1239187341653,0.01139x^(-2)+ -0.0368449291145283
279,-0.03684478282976498,-1.75944689565e-05,2093.1116734388993,0.01139x^(-2)+ -0.0368449291145283
280,-0.03684478387279027,-1.74857272528e-05,2106.1347699816315,0.01139x^(-2)+ -0.0368449291145283
281,-0.03684478490469988,-1.73780319302e-05,2119.1931871623538,0.01139x^(-2)+ -0.0368449291145283
282,-0.03684478592565121,-1.72713692928e-05,2132.286903952131,0.01139x^(-2)+ -0.0368449291145283
283,-0.036844786935798866,-1.71657258709e-05,2145.4158995023668,0.01139x^(-2)+ -0.0368449291145283
284,-0.03684478793529474,-1.70610884168e-05,2158.580153105226,0.01139x^(-2)+ -0.0368449291145283
285,-0.03684478892428808,-1.69574439001e-05,2171.779644228739,0.01139x^(-2)+ -0.0368449291145283
286,-0.03684478990292551,-1.68547795035e-05,2185.014352503066,0.01139x^(-2)+ -0.0368449291145283
287,-0.03684479087135111,-1.67530826185e-05,2198.284257732028,0.01139x^(-2)+ -0.0368449291145283
288,-0.03684479182970647,-1.66523408416e-05,2211.5893398520143,0.01139x^(-2)+ -0.0368449291145283
289,-0.03684479277813073,-1.65525419698e-05,2224.9295789948037,0.01139x^(-2)+ -0.0368449291145283
290,-0.036844793716760624,-1.64536739972e-05,2238.304955417901,0.01139x^(-2)+ -0.0368449291145283
291,-0.03684479464573056,-1.63557251106e-05,2251.7154495799014,0.01139x^(-2)+ -0.0368449291145283
292,-0.03684479556517263,-1.62586836864e-05,2265.161042052403,0.01139x^(-2)+ -0.0368449291145283
293,-0.0368447964752167,-1.61625382863e-05,2278.6417136068158,0.01139x^(-2)+ -0.0368449291145283
294,-0.036844797375990404,-1.60672776543e-05,2292.1574451338265,0.01139x^(-2)+ -0.0368449291145283
295,-0.03684479826761923,-1.59728907127e-05,2305.7082177131556,0.01139x^(-2)+ -0.0368449291145283
296,-0.03684479915022656,-1.5879366559e-05,2319.2940125683986,0.01139x^(-2)+ -0.0368449291145283
297,-0.03684480002393367,-1.57866944624e-05,2332.914811089102,0.01139x^(-2)+ -0.0368449291145283
298,-0.036844800888859844,-1.56948638608e-05,2346.570594790861,0.01139x^(-2)+ -0.0368449291145283
299,-0.03684480174512235,-1.56038643572e-05,2360.26134537444,0.01139x^(-2)+ -0.0368449291145283
300,-0.036844802592836505,-1.55136857168e-05,2373.98704469285,0.01139x^(-2)+ -0.0368449291145283
301,-0.03684480343211573,-1.5424317864e-05,2387.7476747422747,0.01139x^(-2)+ -0.0368449291145283
302,-0.036844804263071546,-1.53357508794e-05,2401.5432176629797,0.01139x^(-2)+ -0.0368449291145283
303,-0.03684480508581367,-1.52479749967e-05,2415.373655766599,0.01139x^(-2)+ -0.0368449291145283
304,-0.03684480590044999,-1.51609805999e-05,2429.2389715275417,0.01139x^(-2)+ -0.0368449291145283
305,-0.036844806707086626,-1.50747582209e-05,2443.139147519071,0.01139x^(-2)+ -0.0368449291145283
306,-0.036844807505828,-1.4989298536e-05,2457.074166535367,0.01139x^(-2)+ -0.0368449291145283
307,-0.0368448082967768,-1.4904592364e-05,2471.0440114665853,0.01139x^(-2)+ -0.0368449291145283
308,-0.03684480908003406,-1.48206306631e-05,2485.0486653762487,0.01139x^(-2)+ -0.0368449291145283
309,-0.0368448098556992,-1.47374045285e-05,2499.0881114748995,0.01139x^(-2)+ -0.0368449291145283
310,-0.03684481062387001,-1.46549051898e-05,2513.1623331356973,0.01139x^(-2)+ -0.0368449291145283
311,-0.03684481138464273,-1.45731240088e-05,2527.2713138510276,0.01139x^(-2)+ -0.0368449291145283
312,-0.03684481213811207,-1.44920524768e-05,2541.4150372830973,0.01139x^(-2)+ -0.0368449291145283
313,-0.03684481288437119,-1.44116822123e-05,2555.5934872561297,0.01139x^(-2)+ -0.0368449291145283
314,-0.03684481362351181,-1.43320049591e-05,2569.806647685219,0.01139x^(-2)+ -0.0368449291145283
315,-0.03684481435562418,-1.42530125833e-05,2584.054502708753,0.01139x^(-2)+ -0.0368449291145283
316,-0.03684481508079711,-1.41746970719e-05,2598.3370365451037,0.01139x^(-2)+ -0.0368449291145283
317,-0.03684481579911804,-1.409705053e-05,2612.6542336078323,0.01139x^(-2)+ -0.0368449291145283
318,-0.03684481651067302,-1.40200651792e-05,2627.0060784122134,0.01139x^(-2)+ -0.0368449291145283
319,-0.03684481721554675,-1.39437333551e-05,2641.39255565444,0.01139x^(-2)+ -0.0368449291145283
320,-0.03684481791382262,-1.38680475055e-05,2655.813650170303,0.01139x^(-2)+ -0.0368449291145283
321,-0.03684481860558272,-1.37930001884e-05,2670.2693469379806,0.01139x^(-2)+ -0.0368449291145283
322,-0.03684481929090786,-1.37185840702e-05,2684.7596310499343,0.01139x^(-2)+ -0.0368449291145283
323,-0.03684481996987761,-1.36447919234e-05,2699.284487789876,0.01139x^(-2)+ -0.0368449291145283
324,-0.03684482064257031,-1.35716166251e-05,2713.8439025626267,0.01139x^(-2)+ -0.0368449291145283
325,-0.0368448213090631,-1.34990511551e-05,2728.437860907947,0.01139x^(-2)+ -0.0368449291145283
326,-0.03684482196943193,-1.3427088594e-05,2743.066348522965,0.01139x^(-2)+ -0.0368449291145283
327,-0.0368448226237516,-1.33557221215e-05,2757.7293512522933,0.01139x^(-2)+ -0.0368449291145283
328,-0.03684482327209577,-1.32849450148e-05,2772.426855064063,0.01139x^(-2)+ -0.0368449291145283
329,-0.036844823914536966,-1.32147506468e-05,2787.158846073957,0.01139x^(-2)+ -0.0368449291145283
330,-0.03684482455114665,-1.31451324845e-05,2801.9253105354387,0.01139x^(-2)+ -0.0368449291145283
331,-0.036844825181995174,-1.30760840872e-05,2816.726234879605,0.01139x^(-2)+ -0.0368449291145283
332,-0.03684482580715185,-1.30075991053e-05,2831.5616056339923,0.01139x^(-2)+ -0.0368449291145283
333,-0.03684482642668495,-1.29396712785e-05,2846.4314094751944,0.01139x^(-2)+ -0.0368449291145283
334,-0.03684482704066171,-1.28722944343e-05,2861.3356332250755,0.01139x^(-2)+ -0.0368449291145283
335,-0.03684482764914838,-1.28054624864e-05,2876.2742638760064,0.01139x^(-2)+ -0.0368449291145283
336,-0.03684482825221022,-1.27391694337e-05,2891.2472884881713,0.01139x^(-2)+ -0.0368449291145283
337,-0.03684482884991153,-1.26734093581e-05,2906.254694362316,0.01139x^(-2)+ -0.0368449291145283
338,-0.03684482944231565,-1.2608176424e-05,2921.2964688359325,0.01139x^(-2)+ -0.0368449291145283
339,-0.03684483002948499,-1.25434648762e-05,2936.3725994477386,0.01139x^(-2)+ -0.0368449291145283
340,-0.036844830611481055,-1.24792690389e-05,2951.4830738586907,0.01139x^(-2)+ -0.0368449291145283
341,-0.03684483118836442,-1.24155833142e-05,2966.6278798938197,0.01139x^(-2)+ -0.0368449291145283
342,-0.03684483176019482,-1.23524021812e-05,2981.807005448025,0.01139x^(-2)+ -0.0368449291145283
343,-0.03684483232703107,-1.22897201941e-05,2997.020438636137,0.01139x^(-2)+ -0.0368449291145283
344,-0.03684483288893117,-1.22275319816e-05,3012.2681676380244,0.01139x^(-2)+ -0.0368449291145283
345,-0.036844833445952276,-1.21658322451e-05,3027.5501808388135,0.01139x^(-2)+ -0.0368449291145283
346,-0.036844833998150694,-1.2104615758e-05,3042.8664667071125,0.01139x^(-2)+ -0.0368449291145283
347,-0.03684483454558195,-1.20438773641e-05,3058.217013900178,0.01139x^(-2)+ -0.0368449291145283
348,-0.03684483508830075,-1.19836119769e-05,3073.601811150432,0.01139x^(-2)+ -0.0368449291145283
349,-0.03684483562636103,-1.1923814578e-05,3089.0208473839816,0.01139x^(-2)+ -0.0368449291145283
350,-0.03684483615981596,-1.18644802163e-05,3104.4741116426435,0.01139x^(-2)+ -0.0368449291145283
351,-0.03684483668871794,-1.1805604007e-05,3119.9615930596356,0.01139x^(-2)+ -0.0368449291145283
352,-0.036844837213118646,-1.174718113e-05,3135.4832809995705,0.01139x^(-2)+ -0.0368449291145283
353,-0.036844837733069,-1.16892068295e-05,3151.0391648887453,0.01139x^(-2)+ -0.0368449291145283
354,-0.03684483824861923,-1.16316764127e-05,3166.6292342856386,0.01139x^(-2)+ -0.0368449291145283
355,-0.036844838759818824,-1.15745852485e-05,3182.2534789610454,0.01139x^(-2)+ -0.0368449291145283
356,-0.03684483926671662,-1.15179287671e-05,3197.9118887382615,0.01139x^(-2)+ -0.0368449291145283
357,-0.03684483976936073,-1.14617024586e-05,3213.604453609344,0.01139x^(-2)+ -0.0368449291145283
358,-0.03684484026779863,-1.14059018721e-05,3229.3311637219035,0.01139x^(-2)+ -0.0368449291145283
359,-0.03684484076207711,-1.1350522615e-05,3245.092009312922,0.01139x^(-2)+ -0.0368449291145283
360,-0.03684484125224233,-1.12955603518e-05,3260.8869807880696,0.01139x^(-2)+ -0.0368449291145283
361,-0.0368448417383398,-1.12410108033e-05,3276.7160686940488,0.01139x^(-2)+ -0.0368449291145283
362,-0.036844842220414405,-1.11868697459e-05,3292.5792636647157,0.01139x^(-2)+ -0.0368449291145283
363,-0.036844842698510405,-1.11331330103e-05,3308.4765565472712,0.01139x^(-2)+ -0.0368449291145283
364,-0.036844843172671476,-1.10797964812e-05,3324.4079382404857,0.01139x^(-2)+ -0.0368449291145283
365,-0.036844843642940675,-1.10268560959e-05,3340.3733998614803,0.01139x^(-2)+ -0.0368449291145283
366,-0.036844844109360474,-1.09743078441e-05,3356.37293255984,0.01139x^(-2)+ -0.0368449291145283
367,-0.03684484457197277,-1.09221477665e-05,3372.4065276961273,0.01139x^(-2)+ -0.0368449291145283
368,-0.036844845030818904,-1.08703719543e-05,3388.4741767547494,0.01139x^(-2)+ -0.0368449291145283
369,-0.03684484548593963,-1.08189765484e-05,3404.575871350655,0.01139x^(-2)+ -0.0368449291145283
370,-0.036844845937375185,-1.07679577387e-05,3420.7116032091158,0.01139x^(-2)+ -0.0368449291145283
371,-0.036844846385165234,-1.07173117633e-05,3436.881364180846,0.01139x^(-2)+ -0.0368449291145283
372,-0.03684484682934893,-1.06670349075e-05,3453.085146327148,0.01139x^(-2)+ -0.0368449291145283
373,-0.0368448472699649,-1.06171235035e-05,3469.3229417853872,0.01139x^(-2)+ -0.0368449291145283
374,-0.03684484770705124,-1.05675739295e-05,3485.5947428289755,0.01139x^(-2)+ -0.0368449291145283
375,-0.03684484814064555,-1.05183826091e-05,3501.9005418351258,0.01139x^(-2)+ -0.0368449291145283
376,-0.03684484857078494,-1.04695460103e-05,3518.240331389419,0.01139x^(-2)+ -0.0368449291145283
377,-0.03684484899750601,-1.04210606453e-05,3534.6141041289684,0.01139x^(-2)+ -0.0368449291145283
378,-0.03684484942084488,-1.03729230694e-05,3551.0218528889654,0.01139x^(-2)+ -0.0368449291145283
379,-0.03684484984083721,-1.03251298805e-05,3567.4635706541812,0.01139x^(-2)+ -0.0368449291145283
380,-0.03684485025751818,-1.02776777188e-05,3583.9392504418893,0.01139x^(-2)+ -0.0368449291145283
381,-0.0368448506709225,-1.02305632657e-05,3600.448885463833,0.01139x^(-2)+ -0.0368449291145283
382,-0.03684485108108444,-1.01837832432e-05,3616.992469123573,0.01139x^(-2)+ -0.0368449291145283
383,-0.03684485148803782,-1.01373344137e-05,3633.569994874019,0.01139x^(-2)+ -0.0368449291145283
384,-0.03684485189181602,-1.00912135792e-05,3650.1814562879335,0.01139x^(-2)+ -0.0368449291145283
385,-0.036844852292451984,-1.00454175805e-05,3666.826847136211,0.01139x^(-2)+ -0.0368449291145283
386,-0.03684485268997823,-9.9999432968e-06,3683.5061613268,0.01139x^(-2)+ -0.0368449291145283
387,-0.036844853084426865,-9.9547876454e-06,3700.219392806684,0.01139x^(-2)+ -0.0368449291145283
388,-0.03684485347582957,-9.9099475806e-06,3716.9665357623203,0.01139x^(-2)+ -0.0368449291145283
389,-0.036844853864217625,-9.8654200935e-06,3733.7475844939927,0.01139x^(-2)+ -0.0368449291145283
390,-0.03684485424962191,-9.8212022116e-06,3750.562533363154,0.01139x^(-2)+ -0.0368449291145283
391,-0.03684485463207292,-9.7772909979e-06,3767.4113769332,0.01139x^(-2)+ -0.0368449291145283
392,-0.03684485501160074,-9.7336835506e-06,3784.2941098880865,0.01139x^(-2)+ -0.0368449291145283
393,-0.03684485538823508,-9.6903770026e-06,3801.2107270284046,0.01139x^(-2)+ -0.0368449291145283
394,-0.036844855762005295,-9.647368521e-06,3818.1612232706675,0.01139x^(-2)+ -0.0368449291145283
395,-0.03684485613294034,-9.6046553064e-06,3835.1455937298456,0.01139x^(-2)+ -0.0368449291145283
396,-0.03684485650106882,-9.5622345927e-06,3852.1638336081946,0.01139x^(-2)+ -0.0368449291145283
397,-0.03684485686641898,-9.5201036465e-06,3869.215938243985,0.01139x^(-2)+ -0.0368449291145283
398,-0.03684485722901871,-9.4782597667e-06,3886.3019030841356,0.01139x^(-2)+ -0.0368449291145283
399,-0.03684485758889554,-9.4367002838e-06,3903.4217237827474,0.01139x^(-2)+ -0.0368449291145283
400,-0.03684485794607666,-9.3954225598e-06,3920.5753960576494,0.01139x^(-2)+ -0.0368449291145283
401,-0.03684485830058895,-9.3544239876e-06,3937.7629157529755,0.01139x^(-2)+ -0.0368449291145283
402,-0.036844858652458914,-9.3137019903e-06,3954.984278950729,0.01139x^(-2)+ -0.0368449291145283
403,-0.03684485900171274,-9.2732540214e-06,3972.2394817057116,0.01139x^(-2)+ -0.0368449291145283
404,-0.03684485934837632,-9.2330775636e-06,3989.528520374567,0.01139x^(-2)+ -0.0368449291145283
405,-0.03684485969247519,-9.1931701291e-06,4006.8513913113293,0.01139x^(-2)+ -0.0368449291145283
406,-0.03684486003403459,-9.1535292588e-06,4024.208091033604,0.01139x^(-2)+ -0.0368449291145283
407,-0.03684486037307944,-9.1141525217e-06,4041.598616311835,0.01139x^(-2)+ -0.0368449291145283
408,-0.03684486070963438,-9.0750375152e-06,4059.0229638634582,0.01139x^(-2)+ -0.0368449291145283
409,-0.03684486104372372,-9.036181864e-06,4076.481130665712,0.01139x^(-2)+ -0.0368449291145283
410,-0.03684486137537148,-8.9975832202e-06,4093.9731137415906,0.01139x^(-2)+ -0.0368449291145283
411,-0.036844861704601405,-8.9592392624e-06,4111.498910396485,0.01139x^(-2)+ -0.0368449291145283
412,-0.03684486203143693,-8.921147696e-06,4129.058517914366,0.01139x^(-2)+ -0.0368449291145283
413,-0.036844862355901224,-8.8833062524e-06,4146.651933754603,0.01139x^(-2)+ -0.0368449291145283
414,-0.03684486267801717,-8.8457126886e-06,4164.27915557345,0.01139x^(-2)+ -0.0368449291145283
415,-0.03684486299780737,-8.8083647871e-06,4181.940181106861,0.01139x^(-2)+ -0.0368449291145283
416,-0.03684486331529417,-8.7712603555e-06,4199.635008193626,0.01139x^(-2)+ -0.0368449291145283
417,-0.03684486363049963,-8.7343972259e-06,4217.363634899041,0.01139x^(-2)+ -0.0368449291145283
418,-0.036844863943445556,-8.697773255e-06,4235.126059306608,0.01139x^(-2)+ -0.0368449291145283
419,-0.036844864254153495,-8.6613863233e-06,4252.922279743729,0.01139x^(-2)+ -0.0368449291145283
420,-0.036844864562644734,-8.6252343351e-06,4270.752294625345,0.01139x^(-2)+ -0.0368449291145283
421,-0.03684486486894031,-8.5893152182e-06,4288.616102441937,0.01139x^(-2)+ -0.0368449291145283
422,-0.03684486517306101,-8.5536269232e-06,4306.513701951004,0.01139x^(-2)+ -0.0368449291145283
423,-0.03684486547502737,-8.5181674236e-06,4324.445091974462,0.01139x^(-2)+ -0.0368449291145283
424,-0.0368448657748597,-8.4829347155e-06,4342.410271393088,0.01139x^(-2)+ -0.0368449291145283
425,-0.036844866072578066,-8.4479268168e-06,4360.409239401363,0.01139x^(-2)+ -0.0368449291145283
426,-0.03684486636820228,-8.4131417677e-06,4378.441995100838,0.01139x^(-2)+ -0.0368449291145283
427,-0.036844866661751935,-8.3785776296e-06,4396.508537915276,0.01139x^(-2)+ -0.0368449291145283
428,-0.03684486695324641,-8.3442324853e-06,4414.608867341108,0.01139x^(-2)+ -0.0368449291145283
429,-0.03684486724270484,-8.3101044386e-06,4432.742983007814,0.01139x^(-2)+ -0.0368449291145283
430,-0.03684486753014614,-8.2761916141e-06,4450.91088463614,0.01139x^(-2)+ -0.0368449291145283
431,-0.03684486781558901,-8.2424921566e-06,4469.112572213523,0.01139x^(-2)+ -0.0368449291145283
432,-0.036844868099051936,-8.2090042314e-06,4487.348045688392,0.01139x^(-2)+ -0.0368449291145283
433,-0.03684486838055318,-8.1757260235e-06,4505.617305257989,0.01139x^(-2)+ -0.0368449291145283
434,-0.03684486866011081,-8.1426557376e-06,4523.920351228138,0.01139x^(-2)+ -0.0368449291145283
435,-0.036844868937742664,-8.1097915977e-06,4542.257184092394,0.01139x^(-2)+ -0.0368449291145283
436,-0.03684486921346641,-8.0771318472e-06,4560.627804334897,0.01139x^(-2)+ -0.0368449291145283
437,-0.036844869487299474,-8.044674748e-06,4579.032212795121,0.01139x^(-2)+ -0.0368449291145283
438,-0.036844869759259116,-8.0124185811e-06,4597.470410191775,0.01139x^(-2)+ -0.0368449291145283
439,-0.03684487002936238,-7.9803616454e-06,4615.942397666942,0.01139x^(-2)+ -0.0368449291145283
440,-0.03684487029762612,-7.9485022585e-06,4634.448176192541,0.01139x^(-2)+ -0.0368449291145283
441,-0.03684487056406701,-7.9168387555e-06,4652.987747125718,0.01139x^(-2)+ -0.0368449291145283
442,-0.036844870828701526,-7.8853694894e-06,4671.561111845257,0.01139x^(-2)+ -0.0368449291145283
443,-0.03684487109154596,-7.8540928307e-06,4690.168271850199,0.01139x^(-2)+ -0.0368449291145283
444,-0.036844871352616416,-7.823007167e-06,4708.809228865355,0.01139x^(-2)+ -0.0368449291145283
445,-0.03684487161192882,-7.792110903e-06,4727.483984711173,0.01139x^(-2)+ -0.0368449291145283
446,-0.03684487186949893,-7.7614024603e-06,4746.192541291664,0.01139x^(-2)+ -0.0368449291145283
447,-0.03684487212534232,-7.7308802769e-06,4764.934900768729,0.01139x^(-2)+ -0.0368449291145283
448,-0.03684487237947438,-7.7005428075e-06,4783.711065249719,0.01139x^(-2)+ -0.0368449291145283
449,-0.03684487263191035,-7.6703885226e-06,4802.521037213536,0.01139x^(-2)+ -0.0368449291145283
450,-0.03684487288266528,-7.6404159089e-06,4821.3648191384755,0.01139x^(-2)+ -0.0368449291145283
451,-0.036844873131754066,-7.6106234689e-06,4840.242413623103,0.01139x^(-2)+ -0.0368449291145283
452,-0.03684487337919144,-7.5810097206e-06,4859.153823450757,0.01139x^(-2)+ -0.0368449291145283
453,-0.03684487362499197,-7.5515731973e-06,4878.09905159438,0.01139x^(-2)+ -0.0368449291145283
454,-0.03684487386917005,-7.5223124476e-06,4897.0781010931605,0.01139x^(-2)+ -0.0368449291145283
455,-0.036844874111739936,-7.4932260351e-06,4916.09097512207,0.01139x^(-2)+ -0.0368449291145283
456,-0.03684487435271572,-7.4643125381e-06,4935.137677066558,0.01139x^(-2)+ -0.0368449291145283
457,-0.03684487459211133,-7.4355705497e-06,4954.218210335977,0.01139x^(-2)+ -0.0368449291145283
458,-0.03684487482994057,-7.4069986773e-06,4973.332578573008,0.01139x^(-2)+ -0.0368449291145283
459,-0.03684487506621705,-7.3785955426e-06,4992.480785536322,0.01139x^(-2)+ -0.0368449291145283
460,-0.03684487530095429,-7.3503597813e-06,5011.66283518408,0.01139x^(-2)+ -0.0368449291145283
461,-0.0368448755341656,-7.3222900432e-06,5030.878731488159,0.01139x^(-2)+ -0.0368449291145283
462,-0.03684487576586419,-7.2943849917e-06,5050.128478657015,0.01139x^(-2)+ -0.0368449291145283
463,-0.03684487599606312,-7.2666433039e-06,5069.412080951945,0.01139x^(-2)+ -0.0368449291145283
