State,Predicted energy,Original energy,Error,Formula
1017,6.144702794414779e-05,-1.68685256e-06,-37.42702948747802,-0.04056x^(-0.9)+0.00014
1018,6.15175087327025e-05,-1.6833955781e-06,-37.54370341291709,-0.04056x^(-0.9)+0.00014
1019,6.158785809822237e-05,-1.6799468951e-06,-37.660598187870875,-0.04056x^(-0.9)+0.00014
1020,6.16580764143794e-05,-1.6765064794e-06,-37.777714355417245,-0.04056x^(-0.9)+0.00014
1021,6.172816405341829e-05,-1.6730742997e-06,-37.89505245791344,-0.04056x^(-0.9)+0.00014
1022,6.179812138616305e-05,-1.6696503247e-06,-38.0126130435526,-0.04056x^(-0.9)+0.00014
1023,6.186794878202401e-05,-1.6662345233e-06,-38.13039666198591,-0.04056x^(-0.9)+0.00014
1024,6.193764660900447e-05,-1.6628268645e-06,-38.24840386652562,-0.04056x^(-0.9)+0.00014
1025,6.200721523370745e-05,-1.6594273175e-06,-38.36663521191397,-0.04056x^(-0.9)+0.00014
1026,6.207665502134235e-05,-1.6560358517e-06,-38.485091254285166,-0.04056x^(-0.9)+0.00014
1027,6.21459663357317e-05,-1.6526524364e-06,-38.60377255795252,-0.04056x^(-0.9)+0.00014
1028,6.221514953931766e-05,-1.6492770413e-06,-38.72267968411066,-0.04056x^(-0.9)+0.00014
1029,6.228420499316861e-05,-1.6459096361e-06,-38.84181319987388,-0.04056x^(-0.9)+0.00014
1030,6.235313305698576e-05,-1.6425501907e-06,-38.96117367373288,-0.04056x^(-0.9)+0.00014
1031,6.242193408910961e-05,-1.6391986752e-06,-39.08076167551408,-0.04056x^(-0.9)+0.00014
1032,6.249060844652634e-05,-1.6358550596e-06,-39.20057778334382,-0.04056x^(-0.9)+0.00014
1033,6.255915648487432e-05,-1.6325193143e-06,-39.32062257205132,-0.04056x^(-0.9)+0.00014
1034,6.26275785584505e-05,-1.6291914097e-06,-39.44089662244338,-0.04056x^(-0.9)+0.00014
1035,6.26958750202167e-05,-1.6258713163e-06,-39.561400519011485,-0.04056x^(-0.9)+0.00014
1036,6.2764046221806e-05,-1.6225590049e-06,-39.682134845181935,-0.04056x^(-0.9)+0.00014
1037,6.283209251352894e-05,-1.6192544463e-06,-39.803100190399604,-0.04056x^(-0.9)+0.00014
1038,6.290001424437976e-05,-1.6159576115e-06,-39.924297145389424,-0.04056x^(-0.9)+0.00014
1039,6.296781176204278e-05,-1.6126684715e-06,-40.04572630695395,-0.04056x^(-0.9)+0.00014
1040,6.30354854128983e-05,-1.6093869976e-06,-40.16738827075155,-0.04056x^(-0.9)+0.00014
1041,6.310303554202894e-05,-1.6061131611e-06,-40.28928363852689,-0.04056x^(-0.9)+0.00014
1042,6.317046249322572e-05,-1.6028469335e-06,-40.41141301327244,-0.04056x^(-0.9)+0.00014
1043,6.323776660899401e-05,-1.5995882865e-06,-40.5337769991816,-0.04056x^(-0.9)+0.00014
1044,6.330494823055973e-05,-1.5963371917e-06,-40.65637620905387,-0.04056x^(-0.9)+0.00014
1045,6.337200769787519e-05,-1.5930936212e-06,-40.77921124945572,-0.04056x^(-0.9)+0.00014
1046,6.343894534962516e-05,-1.5898575467e-06,-40.90228274306883,-0.04056x^(-0.9)+0.00014
1047,6.350576152323277e-05,-1.5866289406e-06,-41.025591301276414,-0.04056x^(-0.9)+0.00014
1048,6.357245655486545e-05,-1.583407775e-06,-41.149137549148044,-0.04056x^(-0.9)+0.00014
1049,6.36390307794407e-05,-1.5801940223e-06,-41.27292211042096,-0.04056x^(-0.9)+0.00014
1050,6.370548453063201e-05,-1.576987655e-06,-41.396945612508304,-0.04056x^(-0.9)+0.00014
1051,6.377181814087462e-05,-1.5737886458e-06,-41.521208683938404,-0.04056x^(-0.9)+0.00014
1052,6.383803194137131e-05,-1.5705969674e-06,-41.645711959478795,-0.04056x^(-0.9)+0.00014
1053,6.390412626209814e-05,-1.5674125926e-06,-41.770456077614476,-0.04056x^(-0.9)+0.00014
1054,6.39701014318101e-05,-1.5642354946e-06,-41.895441672718384,-0.04056x^(-0.9)+0.00014
1055,6.403595777804685e-05,-1.5610656462e-06,-42.02066939588697,-0.04056x^(-0.9)+0.00014
1056,6.410169562713829e-05,-1.5579030209e-06,-42.14613988623423,-0.04056x^(-0.9)+0.00014
1057,6.41673153042103e-05,-1.5547475919e-06,-42.27185379704868,-0.04056x^(-0.9)+0.00014
1058,6.42328171331901e-05,-1.5515993328e-06,-42.39781177739759,-0.04056x^(-0.9)+0.00014
1059,6.429820143681199e-05,-1.5484582171e-06,-42.524014485345056,-0.04056x^(-0.9)+0.00014
1060,6.436346853662282e-05,-1.5453242186e-06,-42.65046257731822,-0.04056x^(-0.9)+0.00014
1061,6.442861875298739e-05,-1.542197311e-06,-42.777156718818446,-0.04056x^(-0.9)+0.00014
1062,6.449365240509399e-05,-1.5390774683e-06,-42.90409757367896,-0.04056x^(-0.9)+0.00014
1063,6.455856981095978e-05,-1.5359646645e-06,-43.03128581214818,-0.04056x^(-0.9)+0.00014
1064,6.462337128743628e-05,-1.5328588739e-06,-43.158722102718606,-0.04056x^(-0.9)+0.00014
1065,6.468805715021452e-05,-1.5297600708e-06,-43.28640712029136,-0.04056x^(-0.9)+0.00014
1066,6.47526277138306e-05,-1.5266682294e-06,-43.414341549034,-0.04056x^(-0.9)+0.00014
1067,6.481708329167091e-05,-1.5235833244e-06,-43.54252606577749,-0.04056x^(-0.9)+0.00014
1068,6.488142419597735e-05,-1.5205053304e-06,-43.67096135658332,-0.04056x^(-0.9)+0.00014
1069,6.494565073785265e-05,-1.5174342221e-06,-43.799648111252814,-0.04056x^(-0.9)+0.00014
1070,6.500976322726554e-05,-1.5143699744e-06,-43.92858702050184,-0.04056x^(-0.9)+0.00014
1071,6.5073761973056e-05,-1.5113125622e-06,-44.0577787815969,-0.04056x^(-0.9)+0.00014
1072,6.513764728294034e-05,-1.5082619606e-06,-44.18722409270867,-0.04056x^(-0.9)+0.00014
1073,6.52014194635164e-05,-1.5052181448e-06,-44.31692365572685,-0.04056x^(-0.9)+0.00014
1074,6.526507882026858e-05,-1.5021810901e-06,-44.44687817626828,-0.04056x^(-0.9)+0.00014
1075,6.532862565757303e-05,-1.4991507719e-06,-44.5770883636851,-0.04056x^(-0.9)+0.00014
1076,6.539206027870255e-05,-1.4961271656e-06,-44.707554933993876,-0.04056x^(-0.9)+0.00014
1077,6.545538298583173e-05,-1.493110247e-06,-44.838278598212405,-0.04056x^(-0.9)+0.00014
1078,6.55185940800419e-05,-1.4900999917e-06,-44.96926007985153,-0.04056x^(-0.9)+0.00014
1079,6.558169386132608e-05,-1.4870963756e-06,-45.10050010031514,-0.04056x^(-0.9)+0.00014
1080,6.564468262859395e-05,-1.4840993746e-06,-45.23199938770053,-0.04056x^(-0.9)+0.00014
1081,6.57075606796767e-05,-1.4811089647e-06,-45.36375867388381,-0.04056x^(-0.9)+0.00014
1082,6.577032831133203e-05,-1.4781251222e-06,-45.49577868850596,-0.04056x^(-0.9)+0.00014
1083,6.583298581924885e-05,-1.4751478232e-06,-45.62806017395536,-0.04056x^(-0.9)+0.00014
1084,6.589553349805226e-05,-1.472177044e-06,-45.76060387343756,-0.04056x^(-0.9)+0.00014
1085,6.595797164130823e-05,-1.4692127613e-06,-45.89341052479478,-0.04056x^(-0.9)+0.00014
1086,6.602030054152852e-05,-1.4662549514e-06,-46.02648088484983,-0.04056x^(-0.9)+0.00014
1087,6.608252049017527e-05,-1.4633035912e-06,-46.15981569893059,-0.04056x^(-0.9)+0.00014
1088,6.614463177766586e-05,-1.4603586572e-06,-46.29341573150764,-0.04056x^(-0.9)+0.00014
1089,6.620663469337756e-05,-1.4574201265e-06,-46.42728173541356,-0.04056x^(-0.9)+0.00014
1090,6.626852952565215e-05,-1.454487976e-06,-46.561414476521016,-0.04056x^(-0.9)+0.00014
1091,6.633031656180074e-05,-1.4515621827e-06,-46.69581472453495,-0.04056x^(-0.9)+0.00014
1092,6.639199608810811e-05,-1.4486427237e-06,-46.83048325299652,-0.04056x^(-0.9)+0.00014
1093,6.645356838983765e-05,-1.4457295765e-06,-46.965420829749235,-0.04056x^(-0.9)+0.00014
1094,6.651503375123569e-05,-1.4428227182e-06,-47.10062824226723,-0.04056x^(-0.9)+0.00014
1095,6.657639245553613e-05,-1.4399221265e-06,-47.236106265942674,-0.04056x^(-0.9)+0.00014
1096,6.6637644784965e-05,-1.4370277787e-06,-47.37185569596185,-0.04056x^(-0.9)+0.00014
1097,6.669879102074485e-05,-1.4341396527e-06,-47.5078773152765,-0.04056x^(-0.9)+0.00014
1098,6.675983144309942e-05,-1.4312577261e-06,-47.64417192353727,-0.04056x^(-0.9)+0.00014
1099,6.682076633125789e-05,-1.4283819767e-06,-47.780740321040966,-0.04056x^(-0.9)+0.00014
1100,6.688159596345945e-05,-1.4255123826e-06,-47.91758330536122,-0.04056x^(-0.9)+0.00014
1101,6.694232061695761e-05,-1.4226489217e-06,-48.05470168772533,-0.04056x^(-0.9)+0.00014
1102,6.700294056802468e-05,-1.4197915722e-06,-48.192096276640136,-0.04056x^(-0.9)+0.00014
1103,6.706345609195605e-05,-1.4169403123e-06,-48.32976788775074,-0.04056x^(-0.9)+0.00014
1104,6.712386746307457e-05,-1.4140951203e-06,-48.467717340566345,-0.04056x^(-0.9)+0.00014
1105,6.718417495473483e-05,-1.4112559747e-06,-48.605945455087706,-0.04056x^(-0.9)+0.00014
1106,6.72443788393275e-05,-1.4084228538e-06,-48.744453065284034,-0.04056x^(-0.9)+0.00014
1107,6.73044793882835e-05,-1.4055957364e-06,-48.88324099549644,-0.04056x^(-0.9)+0.00014
1108,6.736447687207838e-05,-1.4027746011e-06,-49.022310084067556,-0.04056x^(-0.9)+0.00014
1109,6.742437156023646e-05,-1.3999594266e-06,-49.16166117327136,-0.04056x^(-0.9)+0.00014
1110,6.748416372133498e-05,-1.3971501919e-06,-49.301295102398775,-0.04056x^(-0.9)+0.00014
1111,6.754385362300842e-05,-1.3943468759e-06,-49.4412127214839,-0.04056x^(-0.9)+0.00014
1112,6.76034415319525e-05,-1.3915494576e-06,-49.58141488448992,-0.04056x^(-0.9)+0.00014
1113,6.766292771392843e-05,-1.3887579162e-06,-49.721902445799664,-0.04056x^(-0.9)+0.00014
1114,6.772231243376697e-05,-1.3859722308e-06,-49.86267627070481,-0.04056x^(-0.9)+0.00014
1115,6.778159595537249e-05,-1.3831923809e-06,-50.003737217862,-0.04056x^(-0.9)+0.00014
1116,6.784077854172711e-05,-1.3804183458e-06,-50.145086160392225,-0.04056x^(-0.9)+0.00014
1117,6.789986045489471e-05,-1.3776501049e-06,-50.286723975405486,-0.04056x^(-0.9)+0.00014
1118,6.795884195602493e-05,-1.3748876379e-06,-50.428651536808566,-0.04056x^(-0.9)+0.00014
1119,6.80177233053572e-05,-1.3721309244e-06,-50.57086972957753,-0.04056x^(-0.9)+0.00014
1120,6.807650476222474e-05,-1.3693799442e-06,-50.71337943903906,-0.04056x^(-0.9)+0.00014
1121,6.813518658505845e-05,-1.366634677e-06,-50.85618156172284,-0.04056x^(-0.9)+0.00014
1122,6.819376903139095e-05,-1.3638951028e-06,-50.99927699087194,-0.04056x^(-0.9)+0.00014
1123,6.825225235786048e-05,-1.3611612016e-06,-51.14266662731219,-0.04056x^(-0.9)+0.00014
1124,6.831063682021463e-05,-1.3584329535e-06,-51.28635137583523,-0.04056x^(-0.9)+0.00014
1125,6.836892267331455e-05,-1.3557103387e-06,-51.43033214519407,-0.04056x^(-0.9)+0.00014
1126,6.842711017113846e-05,-1.3529933373e-06,-51.57460985557394,-0.04056x^(-0.9)+0.00014
1127,6.848519956678574e-05,-1.3502819297e-06,-51.71918542374442,-0.04056x^(-0.9)+0.00014
1128,6.854319111248059e-05,-1.3475760964e-06,-51.86405977042128,-0.04056x^(-0.9)+0.00014
1129,6.860108505957595e-05,-1.3448758178e-06,-52.0092338278461,-0.04056x^(-0.9)+0.00014
1130,6.865888165855715e-05,-1.3421810745e-06,-52.15470852853033,-0.04056x^(-0.9)+0.00014
1131,6.871658115904584e-05,-1.3394918472e-06,-52.30048480898722,-0.04056x^(-0.9)+0.00014
1132,6.877418380980351e-05,-1.3368081166e-06,-52.44656361357367,-0.04056x^(-0.9)+0.00014
1133,6.883168985873542e-05,-1.3341298636e-06,-52.59294588684254,-0.04056x^(-0.9)+0.00014
1134,6.888909955289418e-05,-1.3314570689e-06,-52.73963258898597,-0.04056x^(-0.9)+0.00014
1135,6.894641313848343e-05,-1.3287897137e-06,-52.88662466877691,-0.04056x^(-0.9)+0.00014
1136,6.900363086086157e-05,-1.3261277789e-06,-53.033923094574554,-0.04056x^(-0.9)+0.00014
1137,6.906075296454536e-05,-1.3234712458e-06,-53.18152882709601,-0.04056x^(-0.9)+0.00014
1138,6.911777969321353e-05,-1.3208200954e-06,-53.32944284685626,-0.04056x^(-0.9)+0.00014
1139,6.91747112897104e-05,-1.3181743092e-06,-53.477666122693996,-0.04056x^(-0.9)+0.00014
1140,6.923154799604949e-05,-1.3155338685e-06,-53.62619963938199,-0.04056x^(-0.9)+0.00014
1141,6.928829005341708e-05,-1.3128987546e-06,-53.77504438986775,-0.04056x^(-0.9)+0.00014
1142,6.93449377021757e-05,-1.3102689493e-06,-53.92420135516655,-0.04056x^(-0.9)+0.00014
1143,6.940149118186777e-05,-1.307644434e-06,-54.07367154049139,-0.04056x^(-0.9)+0.00014
1144,6.945795073121898e-05,-1.3050251905e-06,-54.22345594310501,-0.04056x^(-0.9)+0.00014
1145,6.951431658814193e-05,-1.3024112004e-06,-54.37355557660477,-0.04056x^(-0.9)+0.00014
1146,6.95705889897395e-05,-1.2998024457e-06,-54.52397144650141,-0.04056x^(-0.9)+0.00014
1147,6.962676817230834e-05,-1.2971989082e-06,-54.674704574738506,-0.04056x^(-0.9)+0.00014
1148,6.968285437134232e-05,-1.2946005699e-06,-54.82575598334929,-0.04056x^(-0.9)+0.00014
1149,6.973884782153596e-05,-1.2920074128e-06,-54.97712670270212,-0.04056x^(-0.9)+0.00014
1150,6.979474875678779e-05,-1.2894194192e-06,-55.1288177589964,-0.04056x^(-0.9)+0.00014
1151,6.985055741020383e-05,-1.2868365711e-06,-55.28083019935851,-0.04056x^(-0.9)+0.00014
1152,6.990627401410086e-05,-1.2842588508e-06,-55.43316506680436,-0.04056x^(-0.9)+0.00014
1153,6.996189880000982e-05,-1.2816862408e-06,-55.58582340428431,-0.04056x^(-0.9)+0.00014
1154,7.001743199867918e-05,-1.2791187233e-06,-55.73880627596563,-0.04056x^(-0.9)+0.00014
1155,7.00728738400782e-05,-1.276556281e-06,-55.89211473323062,-0.04056x^(-0.9)+0.00014
1156,7.012822455340025e-05,-1.2739988963e-06,-56.045749848818176,-0.04056x^(-0.9)+0.00014
1157,7.018348436706612e-05,-1.271446552e-06,-56.1997126868343,-0.04056x^(-0.9)+0.00014
1158,7.023865350872729e-05,-1.2688992306e-06,-56.354004332964166,-0.04056x^(-0.9)+0.00014
1159,7.029373220526913e-05,-1.266356915e-06,-56.50862586419337,-0.04056x^(-0.9)+0.00014
1160,7.034872068281418e-05,-1.263819588e-06,-56.6635783705025,-0.04056x^(-0.9)+0.00014
1161,7.04036191667254e-05,-1.2612872325e-06,-56.8188629462127,-0.04056x^(-0.9)+0.00014
1162,7.04584278816093e-05,-1.2587598316e-06,-56.97448068552532,-0.04056x^(-0.9)+0.00014
1163,7.051314705131915e-05,-1.2562373682e-06,-57.13043270027378,-0.04056x^(-0.9)+0.00014
1164,7.056777689895821e-05,-1.2537198255e-06,-57.2867200977817,-0.04056x^(-0.9)+0.00014
1165,7.062231764688281e-05,-1.2512071866e-06,-57.44334399867873,-0.04056x^(-0.9)+0.00014
1166,7.067676951670552e-05,-1.2486994349e-06,-57.60030551897026,-0.04056x^(-0.9)+0.00014
1167,7.073113272929827e-05,-1.2461965537e-06,-57.75760578802367,-0.04056x^(-0.9)+0.00014
1168,7.078540750479545e-05,-1.2436985263e-06,-57.915245944193444,-0.04056x^(-0.9)+0.00014
1169,7.083959406259705e-05,-1.2412053362e-06,-58.07322712571903,-0.04056x^(-0.9)+0.00014
1170,7.089369262137163e-05,-1.2387169669e-06,-58.23155047983999,-0.04056x^(-0.9)+0.00014
1171,7.094770339905951e-05,-1.236233402e-06,-58.39021715824785,-0.04056x^(-0.9)+0.00014
1172,7.10016266128757e-05,-1.2337546253e-06,-58.54922831240526,-0.04056x^(-0.9)+0.00014
1173,7.105546247931304e-05,-1.2312806203e-06,-58.708585116852134,-0.04056x^(-0.9)+0.00014
1174,7.110921121414506e-05,-1.228811371e-06,-58.86828873196118,-0.04056x^(-0.9)+0.00014
1175,7.11628730324292e-05,-1.2263468611e-06,-59.02834034132727,-0.04056x^(-0.9)+0.00014
1176,7.121644814850954e-05,-1.2238870745e-06,-59.18874112842798,-0.04056x^(-0.9)+0.00014
1177,7.126993677602001e-05,-1.2214319954e-06,-59.34949227171686,-0.04056x^(-0.9)+0.00014
1178,7.132333912788714e-05,-1.2189816076e-06,-59.510594977977206,-0.04056x^(-0.9)+0.00014
1179,7.13766554163332e-05,-1.2165358954e-06,-59.67205043946885,-0.04056x^(-0.9)+0.00014
1180,7.14298858528789e-05,-1.2140948428e-06,-59.83385987221895,-0.04056x^(-0.9)+0.00014
1181,7.14830306483465e-05,-1.2116584342e-06,-59.996024482380896,-0.04056x^(-0.9)+0.00014
1182,7.153609001286259e-05,-1.2092266539e-06,-60.15854549032992,-0.04056x^(-0.9)+0.00014
1183,7.158906415586101e-05,-1.2067994861e-06,-60.32142413087577,-0.04056x^(-0.9)+0.00014
1184,7.164195328608572e-05,-1.2043769154e-06,-60.484661628782426,-0.04056x^(-0.9)+0.00014
1185,7.169475761159364e-05,-1.2019589262e-06,-60.64825922817266,-0.04056x^(-0.9)+0.00014
1186,7.17474773397575e-05,-1.1995455031e-06,-60.812218172916005,-0.04056x^(-0.9)+0.00014
1187,7.180011267726865e-05,-1.1971366307e-06,-60.97653971651095,-0.04056x^(-0.9)+0.00014
1188,7.18526638301399e-05,-1.1947322936e-06,-61.14122512218322,-0.04056x^(-0.9)+0.00014
1189,7.190513100370826e-05,-1.1923324766e-06,-61.306275652869566,-0.04056x^(-0.9)+0.00014
1190,7.195751440263777e-05,-1.1899371646e-06,-61.47169257615922,-0.04056x^(-0.9)+0.00014
1191,7.200981423092229e-05,-1.1875463423e-06,-61.63747717959039,-0.04056x^(-0.9)+0.00014
1192,7.206203069188819e-05,-1.1851599946e-06,-61.803630750470646,-0.04056x^(-0.9)+0.00014
1193,7.211416398819713e-05,-1.1827781066e-06,-61.97015457573497,-0.04056x^(-0.9)+0.00014
1194,7.216621432184877e-05,-1.1804006633e-06,-62.13704995733949,-0.04056x^(-0.9)+0.00014
1195,7.221818189418355e-05,-1.1780276498e-06,-62.30431820207651,-0.04056x^(-0.9)+0.00014
1196,7.227006690588525e-05,-1.1756590512e-06,-62.47196062678112,-0.04056x^(-0.9)+0.00014
1197,7.232186955698385e-05,-1.1732948527e-06,-62.63997855317946,-0.04056x^(-0.9)+0.00014
1198,7.237359004685806e-05,-1.1709350396e-06,-62.80837330786635,-0.04056x^(-0.9)+0.00014
1199,7.242522857423807e-05,-1.1685795973e-06,-62.97714622228248,-0.04056x^(-0.9)+0.00014
1200,7.247678533720818e-05,-1.1662285111e-06,-63.146298643348416,-0.04056x^(-0.9)+0.00014
1201,7.25282605332094e-05,-1.1638817665e-06,-63.315831917630945,-0.04056x^(-0.9)+0.00014
1202,7.257965435904211e-05,-1.1615393489e-06,-63.48574740733186,-0.04056x^(-0.9)+0.00014
1203,7.263096701086867e-05,-1.159201244e-06,-63.65604646889826,-0.04056x^(-0.9)+0.00014
1204,7.268219868421596e-05,-1.1568674373e-06,-63.82673047989675,-0.04056x^(-0.9)+0.00014
1205,7.273334957397805e-05,-1.1545379145e-06,-63.99780081754781,-0.04056x^(-0.9)+0.00014
1206,7.278441987441873e-05,-1.1522126614e-06,-64.16925886405534,-0.04056x^(-0.9)+0.00014
1207,7.283540977917406e-05,-1.1498916637e-06,-64.34110601759818,-0.04056x^(-0.9)+0.00014
1208,7.288631948125488e-05,-1.1475749072e-06,-64.51334368149637,-0.04056x^(-0.9)+0.00014
1209,7.293714917304948e-05,-1.1452623779e-06,-64.6859732586257,-0.04056x^(-0.9)+0.00014
1210,7.298789904632595e-05,-1.1429540617e-06,-64.85899616802241,-0.04056x^(-0.9)+0.00014
1211,7.30385692922348e-05,-1.1406499447e-06,-65.03241382827974,-0.04056x^(-0.9)+0.00014
1212,7.308916010131143e-05,-1.1383500127e-06,-65.20622768559085,-0.04056x^(-0.9)+0.00014
1213,7.31396716634786e-05,-1.1360542521e-06,-65.3804391632527,-0.04056x^(-0.9)+0.00014
1214,7.319010416804892e-05,-1.1337626489e-06,-65.55504971791008,-0.04056x^(-0.9)+0.00014
1215,7.324045780372731e-05,-1.1314751894e-06,-65.7300608001536,-0.04056x^(-0.9)+0.00014
1216,7.329073275861344e-05,-1.1291918598e-06,-65.90547387721563,-0.04056x^(-0.9)+0.00014
1217,7.334092922020417e-05,-1.1269126464e-06,-66.08129042166384,-0.04056x^(-0.9)+0.00014
1218,7.339104737539597e-05,-1.1246375357e-06,-66.25751190557206,-0.04056x^(-0.9)+0.00014
1219,7.344108741048733e-05,-1.1223665141e-06,-66.43413981784556,-0.04056x^(-0.9)+0.00014
1220,7.34910495111812e-05,-1.1200995681e-06,-66.6111756527524,-0.04056x^(-0.9)+0.00014
1221,7.354093386258733e-05,-1.1178366841e-06,-66.78862092166628,-0.04056x^(-0.9)+0.00014
1222,7.35907406492247e-05,-1.1155778488e-06,-66.96647712966376,-0.04056x^(-0.9)+0.00014
1223,7.364047005502381e-05,-1.1133230489e-06,-67.14474579304095,-0.04056x^(-0.9)+0.00014
1224,7.369012226332912e-05,-1.111072271e-06,-67.32342844539329,-0.04056x^(-0.9)+0.00014
1225,7.373969745690134e-05,-1.1088255019e-06,-67.5025266198753,-0.04056x^(-0.9)+0.00014
1226,7.378919581791978e-05,-1.1065827283e-06,-67.68204186710852,-0.04056x^(-0.9)+0.00014
1227,7.383861752798466e-05,-1.1043439371e-06,-67.86197573727293,-0.04056x^(-0.9)+0.00014
1228,7.388796276811949e-05,-1.1021091153e-06,-68.04232978601833,-0.04056x^(-0.9)+0.00014
1229,7.393723171877325e-05,-1.0998782496e-06,-68.22310559888103,-0.04056x^(-0.9)+0.00014
1230,7.398642455982277e-05,-1.0976513273e-06,-68.40430473656365,-0.04056x^(-0.9)+0.00014
1231,7.403554147057497e-05,-1.0954283352e-06,-68.58592880204964,-0.04056x^(-0.9)+0.00014
1232,7.408458262976913e-05,-1.0932092605e-06,-68.76797938565315,-0.04056x^(-0.9)+0.00014
1233,7.413354821557916e-05,-1.0909940904e-06,-68.95045808946497,-0.04056x^(-0.9)+0.00014
1234,7.418243840561588e-05,-1.088782812e-06,-69.13336653372507,-0.04056x^(-0.9)+0.00014
1235,7.423125337692911e-05,-1.0865754126e-06,-69.3167063382243,-0.04056x^(-0.9)+0.00014
1236,7.427999330601009e-05,-1.0843718794e-06,-69.50047914107694,-0.04056x^(-0.9)+0.00014
1237,7.432865836879355e-05,-1.0821721999e-06,-69.68468657359892,-0.04056x^(-0.9)+0.00014
1238,7.437724874065996e-05,-1.0799763613e-06,-69.86933029823896,-0.04056x^(-0.9)+0.00014
1239,7.442576459643775e-05,-1.0777843512e-06,-70.05441196429737,-0.04056x^(-0.9)+0.00014
1240,7.447420611040545e-05,-1.075596157e-06,-70.2399332460663,-0.04056x^(-0.9)+0.00014
1241,7.452257345629386e-05,-1.0734117663e-06,-70.4258958173802,-0.04056x^(-0.9)+0.00014
1242,7.457086680728826e-05,-1.0712311666e-06,-70.61230137092639,-0.04056x^(-0.9)+0.00014
1243,7.461908633603049e-05,-1.0690543456e-06,-70.7991515989311,-0.04056x^(-0.9)+0.00014
1244,7.466723221462116e-05,-1.0668812909e-06,-70.98644821265293,-0.04056x^(-0.9)+0.00014
1245,7.471530461462173e-05,-1.0647119903e-06,-71.17419292288562,-0.04056x^(-0.9)+0.00014
1246,7.476330370705663e-05,-1.0625464315e-06,-71.36238745963604,-0.04056x^(-0.9)+0.00014
1247,7.481122966241544e-05,-1.0603846024e-06,-71.55103355244216,-0.04056x^(-0.9)+0.00014
1248,7.485908265065488e-05,-1.0582264907e-06,-71.74013295692191,-0.04056x^(-0.9)+0.00014
1249,7.490686284120104e-05,-1.0560720845e-06,-71.92968741491343,-0.04056x^(-0.9)+0.00014
1250,7.495457040295126e-05,-1.0539213716e-06,-72.11969870120363,-0.04056x^(-0.9)+0.00014
1251,7.500220550427645e-05,-1.0517743401e-06,-72.31016858344864,-0.04056x^(-0.9)+0.00014
1252,7.504976831302291e-05,-1.049630978e-06,-72.50109884906894,-0.04056x^(-0.9)+0.00014
1253,7.509725899651457e-05,-1.0474912733e-06,-72.69249129869058,-0.04056x^(-0.9)+0.00014
1254,7.514467772155493e-05,-1.0453552143e-06,-72.8843477256427,-0.04056x^(-0.9)+0.00014
1255,7.519202465442909e-05,-1.0432227891e-06,-73.07666995014371,-0.04056x^(-0.9)+0.00014
1256,7.523929996090582e-05,-1.0410939859e-06,-73.26945979892805,-0.04056x^(-0.9)+0.00014
1257,7.528650380623956e-05,-1.038968793e-06,-73.46271910521145,-0.04056x^(-0.9)+0.00014
1258,7.533363635517242e-05,-1.0368471987e-06,-73.65644971566283,-0.04056x^(-0.9)+0.00014
1259,7.538069777193615e-05,-1.0347291913e-06,-73.8506534905334,-0.04056x^(-0.9)+0.00014
1260,7.542768822025411e-05,-1.0326147593e-06,-74.04533228963902,-0.04056x^(-0.9)+0.00014
1261,7.547460786334336e-05,-1.0305038911e-06,-74.2404879934794,-0.04056x^(-0.9)+0.00014
1262,7.552145686391649e-05,-1.0283965751e-06,-74.4361224963948,-0.04056x^(-0.9)+0.00014
1263,7.556823538418363e-05,-1.0262927999e-06,-74.63223769234943,-0.04056x^(-0.9)+0.00014
1264,7.561494358585441e-05,-1.0241925541e-06,-74.8288354891433,-0.04056x^(-0.9)+0.00014
1265,7.566158163013993e-05,-1.0220958263e-06,-75.02591780854425,-0.04056x^(-0.9)+0.00014
1266,7.570814967775458e-05,-1.0200026051e-06,-75.22348658642125,-0.04056x^(-0.9)+0.00014
1267,7.575464788891806e-05,-1.0179128792e-06,-75.42154376556793,-0.04056x^(-0.9)+0.00014
1268,7.580107642335728e-05,-1.0158266374e-06,-75.62009129566589,-0.04056x^(-0.9)+0.00014
1269,7.58474354403082e-05,-1.0137438684e-06,-75.81913114800764,-0.04056x^(-0.9)+0.00014
1270,7.589372509851782e-05,-1.0116645612e-06,-76.01866528614526,-0.04056x^(-0.9)+0.00014
1271,7.593994555624596e-05,-1.0095887044e-06,-76.21869571765582,-0.04056x^(-0.9)+0.00014
1272,7.598609697126725e-05,-1.0075162871e-06,-76.41922442760999,-0.04056x^(-0.9)+0.00014
1273,7.60321795008729e-05,-1.0054472982e-06,-76.62025343047753,-0.04056x^(-0.9)+0.00014
1274,7.607819330187258e-05,-1.0033817266e-06,-76.82178475550542,-0.04056x^(-0.9)+0.00014
1275,7.612413853059634e-05,-1.0013195615e-06,-77.02382042408182,-0.04056x^(-0.9)+0.00014
1276,7.617001534289634e-05,-9.992607918544539e-07,-77.22636249095501,-0.04056x^(-0.9)+0.00014
1277,7.621582389414882e-05,-9.972054067611865e-07,-77.42941301500704,-0.04056x^(-0.9)+0.00014
1278,7.626156433925575e-05,-9.951533953987345e-07,-77.63297406396282,-0.04056x^(-0.9)+0.00014
1279,7.630723683264685e-05,-9.931047469553925e-07,-77.83704771987598,-0.04056x^(-0.9)+0.00014
1280,7.635284152828123e-05,-9.910594506600464e-07,-78.04163607685712,-0.04056x^(-0.9)+0.00014
